#{"t_start": 1785490142.3074017, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-3.23997,121,31.206937,0.42288218033694985,0.03319206869261695,0.06618221584423255,0.08420371150149715,-0.009052092841913753,0.005037397223620541,0.07575757575757573,195.18269882760237,1.0
-3.254227,73,31.385536,0.3762154861138023,0.047235459022956464,0.074586468066151,0.13268409509602444,0.025396609859660826,0.018191949290098017,0.06050228310502282,207.55770528421078,1.0
-3.846117,112,31.676936,0.4160586233866746,0.022363505870903293,0.0857324594960233,0.09138480482517598,0.01839848631997274,-0.00302441523068779,0.06696428571428567,203.36487693394412,1.0
0.515431,86,31.875543,0.383766978085232,0.02013220644635028,0.07807811225918411,0.12597210414920243,0.014249206150106535,-0.00963069479571053,0.07073643410852712,197.68405387184757,1.0
2.098589,61,32.019027,0.33852699064937425,0.016345934700276458,0.06428433630695359,0.1726913949129654,0.005906006204450075,0.006136537871423067,0.0655737704918033,189.0808040812995,1.0
-2.566644,99,32.264787,0.4009439630479015,0.03629771682701159,0.06561038230308389,0.1071334535774322,0.029755383599631566,-0.002045812925943099,0.06986531986531982,209.82117159261472,1.0
-0.579601,80,32.48565,0.3798709631276881,0.043312966833752575,0.08414870619063851,0.1308731825488221,-0.009931001563854663,0.0037979711233113666,0.06875,196.11559340470086,1.0
1.669789,55,32.620275,0.3199661115664646,0.01682646318050497,0.0905557374148195,0.1941615156375253,0.013234441203620346,0.008243726510639099,0.06969696969696972,193.14113834115452,1.0
-0.445759,81,32.812382,0.37686336037695,0.044193644686054405,0.08545265893421031,0.1323141673350658,0.035852302138319,0.018658759905686814,0.07510288065843619,199.3308026690012,1.0
1.800929,57,32.9761,0.33019275978023854,0.014955025671129068,0.07149109216245017,0.18382862485728046,0.00019929310439534292,-9.148218852653472e-06,0.06725146198830412,189.63946279186857,1.0
-0.373097,75,33.151067,0.37414092151968764,0.02637276098239047,0.0770064667403299,0.1347173679401132,0.016835175555253615,0.010822865129667009,0.06666666666666667,192.9826493958879,1.0
0.350332,53,33.285962,0.3209771472885551,0.053730761277203457,0.06280177828576211,0.19225249216788043,-0.028804261724966602,-0.016741593281719314,0.0628930817610063,189.96516370048244,1.0
0.547309,79,33.485374,0.37546632193828544,0.02148398091166212,0.07300758395541573,0.13508557461010015,0.005722838916716213,-0.003246981891940718,0.08122362869198309,198.25643351684454,1.0
0.282213,55,33.654573,0.32514764140722724,0.04308696431025414,0.10236391217555138,0.18651201156892844,0.03593693793599408,0.004262061222234601,0.07424242424242426,189.38133545146064,1.0
0.687194,57,33.791681,0.3337447777940145,0.02741617753900635,0.09070527802749576,0.17878873423612712,0.023646132342149143,-0.024768157807639156,0.05409356725146201,195.0176299906508,1.0
0.288153,54,33.931789,0.3244453949606709,0.03457431595380656,0.09480154033877387,0.18938823027746532,0.03143600774261047,-0.029649980510900325,0.06790123456790124,190.0958322638575,1.0
-0.470738,51,34.064498,0.3164758100253532,0.04673564854210542,0.1116251626615135,0.1964872117319519,0.03937653607614523,0.016090348592485863,0.0669934640522876,188.35032216931413,1.0
-0.958343,83,34.30927,0.38381063055913567,0.04248210999597383,0.07259900459707654,0.12591504507325377,0.03553164663261647,0.016704013775495227,0.07228915662650602,199.69682232777745,1.0
0.544798,57,34.445839,0.334006662592735,0.027171316600860595,0.09119276031264016,0.17689768869275815,0.02054958730980807,0.0056088030827219654,0.07602339181286552,187.44274702753066,1.0
1.382873,59,34.589428,0.3368144375132306,0.020857356288341174,0.0716078157315388,0.17596280146565516,0.00905164718578192,0.01294351930094296,0.07203389830508476,192.16699041131747,1.0
-0.902447,60,34.733105,0.34790825641740214,0.03916564607170346,0.07516073862489109,0.16256643484344804,0.022959493940968148,-0.003974106818673895,0.075,192.24668621732073,1.0
0.813207,53,34.867315,0.31821569231954205,0.030825514650115102,0.07096280945303342,0.1956369530876556,0.027628636165970593,-0.006634923785509421,0.07389937106918242,193.6295208123293,1.0
1.104407,54,35.115811,0.3249072387930529,0.031040924334097556,0.09354261882216729,0.18924947003805298,-0.00208005807474576,-0.023531406130220003,0.055555555555555566,190.15883841298339,1.0
-0.049595,59,35.264923,0.3395108453319375,0.02096008614022175,0.09516590417079195,0.1705919294882313,0.012762365444670081,-0.02008244363453787,0.05790960451977401,189.52280399705293,1.0
0.397497,52,35.393431,0.3211701792643421,0.02205750904446166,0.10039255698739884,0.19193414262296976,0.018128122942116093,-0.01085934177400928,0.0641025641025641,186.4702102458295,1.0
0.757767,55,35.535812,0.32468713467763266,0.03213899169913574,0.07809749712481034,0.18874785311560568,-0.0069552661810714225,0.008150701766048332,0.05757575757575758,194.288023263849,1.0
0.240043,69,35.820938,0.36007039827038734,0.026070150412528643,0.07040386766371981,0.14888280149191974,0.014730533458310952,0.010367760080805326,0.07608695652173916,195.67909004615493,1.0
-0.443054,52,35.99163,0.3249547757280947,0.05798932311533332,0.09101329554091603,0.18779668909708333,0.04984819463767812,0.027936042433074078,0.06730769230769232,190.13552641186632,1.0
0.222166,63,36.208261,0.34625339754260026,0.031179586656465242,0.08785996141683418,0.16654683646242086,-0.005614608870257893,-0.013705555534468197,0.08201058201058198,197.14087250488282,1.0
1.152778,53,36.348211,0.3147015801177396,0.0218843853994791,0.10174821318410208,0.19969755717390195,0.01839930506077915,0.013464028955605776,0.0770440251572327,189.78989169226242,1.0
0.28639,72,36.53015,0.3661265006683567,0.02234286405786321,0.07406313870396566,0.14232845617405243,0.015886070142825743,0.0006155314012466148,0.08564814814814814,196.0982505418196,1.0
1.031582,59,36.8036,0.3390845723733963,0.03659010552804421,0.06724631759302942,0.17296658115452965,-0.013103578634601197,-0.004409879401779911,0.08192090395480227,190.88511865178813,1.0
-0.861342,47,36.925698,0.31385568787002543,0.04052721870476965,0.09499541206100562,0.20166963490322576,0.03193502639864887,0.015306363738454986,0.08687943262411349,185.46073942958634,1.0
-0.648099,58,37.071362,0.3384632115840787,0.05120301670156033,0.08538469385945895,0.17289736593945848,0.04593061339476669,0.014666984839585253,0.09626436781609195,189.2566188363394,1.0
0.719948,59,37.228189,0.3378995519367806,0.026329783496600707,0.08309093338909683,0.17450249468380272,-0.01344388889810077,0.001594646518207371,0.08474576271186439,192.79542195100714,1.0
-0.686774,56,37.393655,0.32986980625473517,0.053994546694491836,0.07803997976288145,0.1823735682615197,0.047855621787209854,-0.012070231764000083,0.09077380952380952,199.76727787857428,1.0
1.241435,58,37.541399,0.3380212376589082,0.0320016039176197,0.06729233163247031,0.17395453896336954,0.027036804850829117,0.015866797727429084,0.08189655172413791,187.75555798845906,1.0
-0.716516,64,37.703217,0.3524720182174005,0.040385499705255325,0.0953838452084303,0.15853459208476312,0.03663941134381389,-0.002834175199174411,0.09375,195.67668100402315,1.0
1.229813,44,37.819952,0.29189782891162674,0.0315879848741981,0.08346856228472123,0.23085061872357987,0.027332716927670028,-0.0008857017750747778,0.08333333333333331,177.9109588479816,1.0
-0.851665,60,37.970954,0.3437583492504602,0.026293639335108854,0.10229269447294846,0.1674096575278595,0.022381556048272015,-0.007839547134403636,0.08194444444444443,196.2636214731826,1.0
-1.04701,66,38.162284,0.3549519465770603,0.046946860590836914,0.08173180427163709,0.15729181085865807,-0.01145183265966194,0.016977517249612727,0.10227272727272728,200.6920991790046,1.0
-0.698205,54,38.296583,0.33368681752661195,0.035795628287351604,0.08505268037026964,0.17753828873496302,0.0320636038625072,0.001248567590564247,0.07716049382716049,185.4243952696877,1.0
-0.350674,54,38.42811,0.3306190345364225,0.02269091048745066,0.09943615044997253,0.18128061458426678,-0.012640563220304955,-0.013388472158847562,0.10648148148148147,191.51690807816908,1.0
1.279287,45,38.540288,0.2992815522590661,0.019623082629634633,0.06295165335029528,0.21959207974791575,0.007419593450268057,0.006387816503640757,0.08518518518518518,179.30189537316593,1.0
0.58139,46,38.776746,0.30356321996390023,0.029861434814547318,0.0664372701230218,0.21469697819837555,-0.003454772415777724,0.00021086908034478164,0.0815217391304348,184.40718335034578,1.0
-0.144328,46,38.895674,0.3107750462753726,0.03074994322220176,0.0699848572302768,0.20526017951884903,0.02070442805415929,0.00949162507389996,0.08152173913043478,185.0533452566673,1.0
-0.671636,51,39.025877,0.32410810324466655,0.0253257849557631,0.10446966154496876,0.18955704076492794,0.018754448333142947,0.011672471645648367,0.07189542483660132,183.7076764918638,1.0
-0.866651,58,39.169256,0.34033508423857783,0.02700655422612836,0.10911255548171223,0.17072618964847225,0.023123494603471087,-0.002636574870825727,0.07614942528735633,191.6016368547681,1.0
-1.504476,39,39.263908,0.2915009807540745,0.03684082193300099,0.07338215129410011,0.23268428161078722,0.025906092553353535,0.006680750429188522,0.08974358974358972,185.42656486233238,1.0
-0.40045,61,39.413445,0.34877001609213926,0.019757727512342286,0.07042197801286726,0.1620746311188049,0.004420666561030209,-0.01031774982441046,0.0983606557377049,192.95838683641176,1.0
-0.0879,51,39.66226,0.3211338735453766,0.020814643964926577,0.10198775673219367,0.19191288571551984,0.013224957018972593,-0.020406076236513745,0.07516339869281045,182.1994110725203,1.0
0.1705,59,39.806519,0.3415233635764589,0.014397612253649956,0.09072335187476174,0.17001556235156384,0.003989198622516551,0.010346124875662404,0.09180790960451976,192.53059100326763,1.0
1.351502,55,39.938717,0.326610844025489,0.015689991874249597,0.07480853253109901,0.18657286455676458,-0.009022227159009577,0.002347639945836871,0.0893939393939394,190.4919433906062,1.0
1.424619,55,40.072669,0.3281159543182842,0.017356877570103825,0.07491395342813627,0.18531474860351127,0.002095349904453315,0.010044028913134271,0.096969696969697,187.62138554825407,1.0
1.59399,57,40.239032,0.3287175274438652,0.03696215399665616,0.07818803264460526,0.1851353462272424,-0.0015285382291319299,-0.007416972091484613,0.09649122807017543,200.1073453456825,1.0
-1.072576,47,40.354877,0.3094802603275599,0.022386816846360326,0.12428804768220555,0.20828308713594104,-0.0021005121474891035,-0.0016521858890003402,0.08156028368794327,186.52571861396993,1.0
-0.163283,72,40.537686,0.3647300965224931,0.02962769465055481,0.07471370783680706,0.14618235576779784,0.022823584179103504,0.01300262957218956,0.09027777777777776,202.77786277908126,1.0
0.699332,57,40.681151,0.3342331006767044,0.021499332903149808,0.08259738032953579,0.17816538907760646,0.01642833262622045,-0.0033576861242490675,0.0935672514619883,186.6725614902962,1.0
1.001385,49,40.803994,0.31190664026865156,0.02301884176698494,0.09437048630439185,0.20451269258981067,-0.000999840704039353,-0.0014271940086513389,0.11224489795918367,184.94211725708692,1.0
0.866117,53,40.967606,0.32182378375679865,0.022787121416680517,0.08815311451783893,0.19124425675158765,-0.0038941131054880543,-0.0061309364726693525,0.10849056603773581,191.4628385061849,1.0
0.294657,43,41.07638,0.29457800264326833,0.025459948189443825,0.0984384036108305,0.22687419240804543,-0.0059862301303133,-0.013290166836338504,0.11046511627906978,175.78429555026142,1.0
1.583568,47,41.195141,0.30411827891833804,0.021450134788493353,0.0831287055892564,0.21335387146546866,0.011245516212612234,0.00826686136559305,0.10106382978723404,186.11279344630748,1.0
1.121811,48,41.316807,0.3028963010640715,0.01451134005106136,0.10881562656538378,0.21514149047539347,0.008735580939866292,-0.033090601688657816,0.10243055555555557,181.17554482848087,1.0
-1.016983,47,41.435041,0.30730882159096945,0.057662778841005534,0.10455220894552779,0.2099239165854923,0.0495151252726398,0.003570372504270193,0.09929078014184399,186.5405132015869,1.0
-0.866975,54,41.63284,0.33426145263557877,0.030643873212794482,0.07599580172038123,0.1773337303235729,0.028183341745194195,4.699206513740917e-05,0.1111111111111111,191.61106098711414,1.0
-0.710048,56,41.770519,0.33808526624121293,0.022522171198382946,0.09770500430363434,0.17330226059176748,0.006567690209089347,0.029472210223679428,0.13095238095238096,188.25372613015222,1.0
1.505874,53,41.903108,0.3213160396575835,0.014831464832283151,0.08508354162842668,0.19284333056686895,0.008802660967519407,0.013752859421362812,0.11163522012578614,187.26733871631288,1.0
-1.280542,52,42.036225,0.3301539784126859,0.030918947607218736,0.09739042247609127,0.18238606796379117,0.02213374985560688,-0.010696337137933167,0.10416666666666666,190.32248410716159,1.0
-0.785799,48,42.153109,0.31016116589055187,0.03776526137399118,0.10777282798029492,0.20618663318002414,0.035098894821323945,-0.013972908595846172,0.11458333333333331,188.8387020712639,1.0
1.540153,52,42.362265,0.31915288891672505,0.02118142818787243,0.07754096485894356,0.19658935468979655,0.017038472979801336,-0.013950693852767175,0.09935897435897437,186.74721022827833,1.0
-0.200643,48,42.480186,0.3170516630394997,0.029110674248704338,0.09781423331445671,0.1989950059368388,0.023895103760324495,0.014781669269589777,0.12152777777777779,183.61130939205339,1.0
0.803519,57,42.620766,0.3280564101326669,0.028613209946543622,0.10368610053013337,0.185790882931261,0.02035703967510422,-0.0073353111993333395,0.11842105263157893,191.34843590566533,1.0
-0.234057,49,42.743227,0.312999281113173,0.027368366219716025,0.12258723988472688,0.20230167487054224,0.021494571092469977,-0.0026304657185397423,0.1207482993197279,186.33542405139775,1.0
-2.275305,55,42.874226,0.34192118225690743,0.027229640506453726,0.07755751411563755,0.16876617116223686,0.02083146717982347,0.014611538811520662,0.1060606060606061,193.247707799846,1.0
-1.005501,47,43.010504,0.3135664363304524,0.03607017812056136,0.08956798459649865,0.20250384777728817,0.024976321470294677,-0.011502910549501515,0.1382978723404255,185.6919114892418,1.0
-0.038325,48,43.128017,0.31289503481387093,0.021228503104425686,0.09630722045080214,0.20278473563332336,0.01574416094463536,-0.026664667824166377,0.10763888888888888,185.7201593921578,1.0
0.785379,52,43.257528,0.31737358628863754,0.028946537430219868,0.08703390434701266,0.196912313105539,0.022181019971632434,-0.018876347497034245,0.09935897435897438,189.93009052810405,1.0
0.942312,48,43.373621,0.30867096243530856,0.016159803115158813,0.10197358885161209,0.20960305847904492,0.0036425334447873826,-0.042939214714733415,0.1232638888888889,191.35510836235792,1.0
-0.027262,51,43.499342,0.3192682873842936,0.025392537899913758,0.1018915881051733,0.1952986434678976,0.012188442442699525,-0.010208872446200298,0.11437908496732024,188.58003440523893,1.0
0.317721,46,43.645241,0.30299091708393616,0.035349330073507844,0.0847720693927393,0.21695602458738744,0.03289884624479007,0.016787224588215348,0.1286231884057971,187.5888473981426,1.0
0.624604,51,43.776029,0.3170199353685941,0.03933867876006837,0.0877257352189389,0.19863124654137634,0.03525365789944573,-0.0033732443941105346,0.12908496732026142,186.63045554710723,1.0
-0.648713,41,43.879969,0.2950557111057653,0.03695378854224446,0.07079570418871749,0.22859533413211608,0.008522416255845313,0.0005506882010996693,0.11585365853658539,187.93052824123814,1.0
-0.248968,42,43.983884,0.29343526806719367,0.024852981385205104,0.0857128404975523,0.22951292009191251,-0.003074572829437472,-0.026444661763932516,0.14285714285714288,181.62323834155973,1.0
-1.101533,47,44.099566,0.306475003195005,0.02434587182641484,0.12443087382344084,0.21276275351276483,0.0174619436911067,-0.00038275007053588676,0.1276595744680851,190.60207162049676,1.0
1.117427,55,44.236833,0.3282894976381255,0.021577987862749195,0.08223370626418154,0.18501953089016968,-0.00407181765289796,-0.009235730742212261,0.14848484848484847,187.30246284418885,1.0
1.285797,43,44.367348,0.29000005604034046,0.012286219904158919,0.10224400755896312,0.23369623177713442,0.005943371575498927,-0.045440331092563804,0.12984496124031006,178.32260099711655,1.0
-0.158154,50,44.496788,0.31767165732474323,0.023806651633194297,0.10576185916488166,0.19901357279002355,0.010863730057695899,-0.014521899349712803,0.14999999999999997,187.0803354555544,1.0
0.214966,46,44.609284,0.3052978371600544,0.022034224598245153,0.09025797462503159,0.21459817684233723,0.007588199002528443,-0.03089291443959097,0.13043478260869562,183.2847897501013,1.0
-0.113003,42,44.717149,0.2987655741380437,0.0156922523234748,0.09175007028466492,0.2233145874468423,-0.010374262588925392,-0.018443847488009,0.1408730158730159,183.48090418354528,1.0
-0.173566,51,44.845323,0.32168321301739794,0.05125418211383468,0.07032839789037344,0.1920615462016074,0.04564494759762457,0.010452191470614203,0.1405228758169935,185.95777623434904,1.0
-0.684587,48,44.985467,0.3181623059583283,0.021960751702979956,0.08085370241543316,0.1970703634298231,-0.011012295392385978,0.008772912849025693,0.140625,186.0829087433501,1.0
-0.474742,47,45.099947,0.31114495175910806,0.03825419087622892,0.09024409920110307,0.20609487059222056,-0.013055449629986622,-0.01805626451729936,0.1436170212765957,185.06790459646373,1.0
0.876574,44,45.207199,0.2997356115901701,0.023005464103489175,0.07521980508433893,0.22193873387607968,-0.016433461354248016,-0.019182376230633628,0.13257575757575754,185.04162742234348,1.0
0.040864,48,45.327615,0.31162118053788906,0.026368570422538918,0.1055680831039581,0.2058126526574776,0.01885947047315419,-0.04751247307879728,0.14756944444444445,182.18305454949538,1.0
-2.510967,43,45.435234,0.3068438399448202,0.0567661977265557,0.11208409975990595,0.21164221610639572,0.05095477314848693,-0.01720353516501474,0.15116279069767444,181.8107356157678,1.0
1.565211,56,45.600825,0.3295829001209764,0.02868334429670584,0.06603778213816368,0.18502257257392768,0.010075969223036397,-0.008208112861789586,0.16071428571428575,185.56672958111648,1.0
0.786278,45,45.709876,0.2972991980846639,0.019436317541642614,0.09706006173001609,0.22362670766193754,0.008284022396469182,-0.01945350223338326,0.13148148148148148,182.5619456837955,1.0
0.824386,41,45.806675,0.29149925730369913,0.023710194844375254,0.06851033392310057,0.2341730330125745,0.020045062781843332,-0.009120979403807284,0.14024390243902435,179.24763065608497,1.0
-0.559217,39,45.897943,0.2866938977589088,0.018735029200634638,0.10607668845931852,0.24127686815781346,0.010816213121961174,0.004806073330814444,0.1282051282051282,177.80750224143912,1.0
-1.264243,44,46.001816,0.30841565656911113,0.021847871630152664,0.1046105949057189,0.20995965985370646,-0.01604228340287789,-0.038031760421590226,0.14962121212121213,186.52375876578762,1.0
0.977169,46,46.109919,0.3022991861611833,0.014800209714903334,0.07561311411059576,0.21757279085956646,0.008380556075652402,-0.015382982933424976,0.1576086956521739,189.86537754531207,1.0
-0.214088,48,46.255133,0.3150826520263204,0.021684632411951166,0.08455757621053415,0.20215930482283517,0.004775992203832694,0.00616126402020619,0.14409722222222224,185.96095422238955,1.0
-0.266593,44,46.36584,0.30710557981995396,0.01108533237324588,0.0697226586197657,0.21138377567395555,0.001375716846531797,-0.007874859388877319,0.16856060606060608,179.47292139279426,1.0
-0.13483,47,46.480084,0.30634162878055915,0.03506960627426981,0.10822069277860087,0.21177460173821883,0.03076728205652618,-0.028126956497249896,0.13652482269503544,184.1808525476858,1.0
-0.728932,44,46.589269,0.30219721695627455,0.035364293292641166,0.11654294076233608,0.21839587028541738,-0.013236287569957168,-0.03101463363632156,0.1571969696969697,178.088726865362,1.0
1.714469,46,46.710946,0.29778227146457076,0.024334238477221198,0.07557292476458669,0.22500078458602515,-0.010755191469477302,-0.01576476451177212,0.15760869565217392,187.1775117203904,1.0
-0.004988,46,46.821918,0.3095533866615515,0.023737533206342056,0.08507879140654834,0.2086376440293862,0.0031250392301986007,-0.04911728179732106,0.15036231884057968,180.76280964630365,1.0
1.438612,44,46.944689,0.2962182781406139,0.026511288473168377,0.07908844856997453,0.22849094635619327,-0.00198256567410169,-0.02962038368933412,0.17803030303030307,177.001370785048,1.0
0.745295,42,47.052533,0.2910354197358005,0.029235792330941174,0.08352120181641075,0.23252318221019166,0.020778951159154967,0.008260002609242407,0.1666666666666666,179.56394213320277,1.0
-0.276111,39,47.154468,0.2858301166811622,0.029547667962118763,0.0932867409090071,0.24432130279580866,0.006483367390634751,-0.016454199547116796,0.1623931623931624,173.38181842794188,1.0
1.454318,41,47.263072,0.2825057405230911,0.028613570611827246,0.0770069676129685,0.24687855712748932,0.021908268260599873,-0.016789690331407127,0.1747967479674797,177.83828293427024,1.0
-1.144425,39,47.366235,0.2859499871527176,0.022947141469949466,0.1333560884311597,0.24488061935094757,-0.0033032687016327357,-0.05024537087453642,0.17094017094017092,180.87116522633946,1.0
0.083328,40,47.472373,0.28523964807271224,0.016267630585330796,0.09011366298175127,0.2443721415510552,0.0011600061691067025,-0.041359089716725014,0.16666666666666663,178.2102982573064,1.0
0.733168,47,47.609296,0.3067455116209217,0.028840307976958225,0.08634398747874979,0.21362263879533966,-0.010486897939614298,-0.04235808146156125,0.16134751773049646,182.48467354955005,1.0
1.109754,47,47.725565,0.30639214329288983,0.014080277947042374,0.1051669065340531,0.21260236950816797,-0.004336602408843409,-0.01925747965493045,0.15780141843971632,179.78618321653204,1.0
0.180172,47,47.838413,0.31264124393915405,0.015740876115946347,0.08200528843489115,0.20469524316189794,0.007135129101898651,-0.0002134252757156095,0.17553191489361702,182.65599333950064,1.0
-1.303004,41,47.9405,0.29813202401936595,0.02630447536966506,0.08469454794932661,0.2236453437285374,0.01797071349221134,-0.028464904147176354,0.17276422764227642,181.77053282258197,1.0
0.826105,46,48.055964,0.29737860807888816,0.023590486951593617,0.11396160364707567,0.22294718335283636,0.0034130822878319766,-0.04036621735112555,0.15579710144927536,184.3814991799326,1.0
-0.711508,41,48.157462,0.297603560585025,0.0314309489801927,0.10030773763541129,0.22563591476143646,-0.016540945775932906,-0.04793630177665218,0.18699186991869918,175.60833650420508,1.0
