#{"t_start": 1785490142.7230687, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-6.561916,97,28.314611,0.4086843036740161,0.03962699959707364,0.08327762782488285,0.0973018594305834,0.0353374354416749,0.0024706313043520675,0.053264604810996555,206.1793959136836,1.0
-3.585829,96,28.550173,0.4037190912638585,0.021962932359587867,0.07918886201084673,0.10229616586829794,0.011751792667295072,0.010998435492717451,0.046875,203.97772891525415,1.0
-3.049622,90,28.797274,0.39686812297026025,0.03932228909373027,0.07948731359364777,0.1103507083282928,0.02441608347433221,0.009599570642498228,0.04999999999999999,201.16588911277108,1.0
-8.194624,139,29.147859,0.43766257868812425,0.026826241450513776,0.06994917158134778,0.06798376929571011,0.013505312628522146,0.00536836794227957,0.05695443645083931,206.88783784109694,1.0
-2.816381,109,29.432655,0.4175354984394939,0.01964687264853164,0.05972465306039485,0.08965834270380257,-0.003876430125791126,0.011810840514353167,0.059633027522935755,196.11383361612113,1.0
-2.374957,85,29.641901,0.39234292367280055,0.020709955593523025,0.06776080143036835,0.11494154733030795,0.013497725099798921,0.015175513463825835,0.06078431372549021,200.47324397981947,1.0
-0.879586,86,29.855303,0.39154829532964186,0.022114905934161593,0.06908717470644471,0.11749609152382172,0.007791458679810663,0.0024576478729050268,0.05910852713178293,203.4796506028679,1.0
-3.510166,115,30.160418,0.4201265103176999,0.018086756859840833,0.07028095450387237,0.08746568974253065,0.005548650835690151,0.005463187994704256,0.06739130434782607,204.37006883773938,1.0
-4.726762,94,30.392936,0.4030129408120153,0.03190899625498052,0.08464694236648101,0.10520365768859971,0.026156850711637855,0.017957054960234153,0.05762411347517727,206.1394626381222,1.0
-0.801961,69,30.556169,0.36618373249969105,0.02304462061977111,0.07362857218098272,0.1424441108097291,-0.016308522858255615,0.00786802439384485,0.08454106280193237,196.55712927768977,1.0
-4.709954,87,30.785444,0.39886173313086154,0.024918140746747298,0.09446584845575527,0.10915975897376089,0.0197484254788087,-0.008484275735867996,0.06704980842911878,205.02251874608945,1.0
-1.225346,92,31.011225,0.39860715574401945,0.015720326307220825,0.0715029259097704,0.11025365253028893,0.012158231591549966,0.005911159678529915,0.07246376811594202,203.96046363316296,1.0
-0.926776,72,31.18392,0.3689531813541973,0.023708621626122393,0.08088127471642877,0.14079345795185547,-0.003721523519133442,-0.013444156177327292,0.046296296296296315,202.0147097722644,1.0
-0.07274,69,31.366877,0.3625490508334088,0.03399545811033916,0.08397422058699912,0.1466885503176509,0.03042412834490066,0.02528147020143965,0.06038647342995168,194.05204257634705,1.0
-0.25529,88,31.571571,0.38802023748793896,0.023306910505934326,0.06975145521589511,0.12175481591079879,0.017439474545530485,0.01144473080233624,0.07575757575757573,195.98268142496144,1.0
-1.70973,59,31.716974,0.34371037285974676,0.03413673911039223,0.11262302829918003,0.165519964419888,0.026583266611879267,-0.0079374875395474,0.06920903954802261,190.96356929004642,1.0
-3.107785,85,31.948945,0.3889365803105828,0.04165388223761631,0.08532601735000486,0.12025392812047159,0.034319550322819505,0.006230887006928529,0.0637254901960784,205.9052236992568,1.0
0.378991,63,32.109832,0.34712709355277377,0.021131642819699557,0.08678615376593457,0.1645349403207461,0.0032736104997857815,-0.006924096937280627,0.07142857142857141,196.66936972624924,1.0
-0.006898,58,32.247036,0.3405733502372835,0.02210138135080888,0.07604081109135571,0.1703840381929656,0.010532477912292997,-0.0011121430187278002,0.06752873563218391,193.11510360430967,1.0
-1.903888,58,32.385846,0.3467835780115433,0.02323060862501797,0.09231536636018771,0.16280069901276348,0.0068491187044545584,0.013303810473957954,0.07040229885057471,193.58944996463347,1.0
-0.502635,54,32.540257,0.3287357270719984,0.021790219147326186,0.10823789507496959,0.18417819242900857,0.018369871124689685,0.01595956308180889,0.06481481481481481,192.86350508165356,1.0
-1.420722,45,32.648738,0.3061861841210667,0.03515834013157302,0.10471833848159372,0.2114931704520663,0.0243225253094118,-0.011511105678339776,0.07037037037037036,195.40838846008742,1.0
-0.468852,54,32.775019,0.32890101377785125,0.04430859574461172,0.08620742908177655,0.1824775032943504,0.04127426823041321,-0.0024151474022112594,0.07716049382716049,186.76400600712824,1.0
0.006079,58,32.925203,0.33769776157133685,0.02414785807185377,0.08441834626123183,0.1738215306915146,0.010098148670358608,-0.012121802378386505,0.0646551724137931,194.9211523843153,1.0
0.364434,49,33.04725,0.30718606102868784,0.012862350748289115,0.09020300693807691,0.20941397936301603,-0.0066769295562642186,-0.012328834745477966,0.06802721088435373,191.7524743345782,1.0
-3.125128,105,33.337822,0.4118459938084928,0.028457273073831623,0.07275676563947062,0.09516631576832461,0.022452450808617817,0.008230998551015235,0.07222222222222219,197.77344133279166,1.0
1.043104,53,33.471777,0.3182002897022432,0.01735385841584626,0.10511679868654458,0.19648289797488644,0.00950559006238873,0.0001648456246784169,0.07389937106918242,188.6597092087722,1.0
1.353053,59,33.627079,0.33706338041677153,0.0313087066492302,0.07435762589181719,0.17444570422607836,0.02106368995649901,0.008859342196789773,0.07485875706214688,189.2151453682617,1.0
-0.662882,62,33.783458,0.34726005940487137,0.03622769553892706,0.10523256060264102,0.1627523891205032,0.032208790906689856,0.03201656786809433,0.07258064516129033,192.62629793114385,1.0
1.195796,59,33.962862,0.3359372510325667,0.016019064260598716,0.08395231813816405,0.17665962453784642,-0.00884219300996496,0.0025802769107058188,0.07768361581920905,193.2602236852485,1.0
-1.241899,51,34.086918,0.32421838027875544,0.0484510540898012,0.10891732980544992,0.1883909490522597,0.044896956471409,0.011762069200651313,0.06209150326797387,183.7307554591928,1.0
-0.980183,56,34.220486,0.339556135422693,0.031486634117670345,0.09751409308346332,0.17241551480913445,-0.0013894073033356492,0.0063597340730505835,0.07589285714285712,198.62017386410216,1.0
-2.088938,50,34.341218,0.3208080967929503,0.06064682121148179,0.12553286927437526,0.19257803596434264,0.05403315906179498,-0.0010345523631351784,0.05666666666666667,188.4624822269,1.0
0.652215,55,34.480341,0.3292933528870195,0.016542237208285335,0.1014781392451786,0.18230836075967738,0.006880525411605348,-0.01464844042032019,0.06666666666666665,187.64732539622761,1.0
-0.159568,69,34.765529,0.362590379057944,0.020844523316625573,0.07417117094663914,0.1466795529698821,0.00605123983909182,0.013698880446668015,0.07850241545893716,193.39060340924064,1.0
1.24617,61,34.918365,0.33902883822413193,0.029395045266145663,0.08002539620430121,0.17329156880468227,0.02343593912383414,0.0022226790710099266,0.06967213114754099,191.34054083931187,1.0
0.118795,45,35.037576,0.3010662944229194,0.0397148383918147,0.08209462933659031,0.21767668052151784,0.03419478785759591,-0.018332636989492716,0.04999999999999999,186.31661677687245,1.0
0.751662,52,35.17013,0.3171771242625889,0.027487560032953478,0.10313109424448719,0.19745741564750974,0.005679394168098807,0.012222243718018885,0.07051282051282054,189.09177822425798,1.0
0.492905,54,35.415067,0.3259587677065988,0.01937531746400371,0.08821671477424696,0.18768817531518311,0.013838643710832313,-0.013996321128005655,0.07407407407407408,189.2315072647608,1.0
-0.267445,47,35.571723,0.30916382801374037,0.014725922051446624,0.09351977098603573,0.20738574284128325,-0.0034761438936363187,0.001677677761856586,0.07801418439716312,185.97473611773356,1.0
0.180106,53,35.747108,0.32601175563377927,0.016923965418417865,0.1015622475302504,0.18777806014524753,0.008541716432028645,0.00743094400190166,0.061320754716981125,185.5370317872986,1.0
1.062107,53,35.904493,0.32169782833293953,0.03186625025537507,0.08908619895619395,0.19230483154559494,-0.001828253802871766,-0.00370065024900336,0.0927672955974843,189.44841136541484,1.0
2.136992,59,36.054978,0.33166093766476257,0.024219833244535905,0.08442640355131242,0.18050576281590963,0.02141235001947605,-0.00103053091894452,0.07485875706214687,188.7244284946694,1.0
-0.608887,51,36.303217,0.3189879338614585,0.035354221924367026,0.09198795879307047,0.19601965966901436,0.010483115608947168,-0.0071986165575821095,0.09477124183006537,191.3284647740904,1.0
-0.504352,46,36.42546,0.3069190566380151,0.034222281387477446,0.09172301898555009,0.2115953313419287,0.030631040441444067,0.007148272536705435,0.08514492753623187,188.97585574875174,1.0
-0.876888,46,36.542678,0.3044406345468373,0.03636128539486449,0.11960571701865536,0.2138744432900567,0.03091243344715918,0.012888529217845914,0.07246376811594203,188.46500857501908,1.0
-0.093753,57,36.685071,0.3365879288855157,0.03093864959138888,0.07980616756490153,0.175269578991801,0.027629829711414665,0.019371901120370266,0.08771929824561404,192.89668104299125,1.0
1.325032,56,36.837944,0.32779272769117207,0.03159790215374857,0.07948318863494241,0.18444581351219083,0.025107751585085613,-0.0011215417784672219,0.06696428571428573,187.02105476204474,1.0
1.270238,53,36.991931,0.3160147647927056,0.036242590550655894,0.08673063339162582,0.19924696577173912,0.029192695458712073,0.014620817737451325,0.07704402515723272,188.20267487086525,1.0
0.431201,48,37.114422,0.31178634844703745,0.02941581858811142,0.06619887675408455,0.20378639109382546,0.025330078027699557,0.0015091752114412443,0.10416666666666663,189.18851793071053,1.0
-3.210014,99,37.366925,0.406832503839856,0.020629505241812174,0.08044290717662389,0.10143271908849794,0.016710450779948118,-0.0006258187463390744,0.10185185185185182,193.51377229753916,1.0
1.498042,59,37.52157,0.33286006282208447,0.020139950789482643,0.08847835974812257,0.18128023088570872,-0.0033307207210032845,-0.004645844366747204,0.10875706214689264,188.20453681413528,1.0
-1.923494,52,37.680418,0.3284495163133145,0.06979898627950042,0.08674552962529146,0.18420690410194746,0.06536181917059179,0.004214911686266799,0.09455128205128203,191.86709101515524,1.0
0.377189,51,37.803663,0.3146487251105848,0.019830895634435828,0.09848271617646878,0.20158214686611228,-0.0010352786209196392,-0.03232705316484933,0.09477124183006537,191.2460502553247,1.0
1.383746,50,37.925469,0.31066438181927997,0.021739819489442612,0.07528324516930476,0.20604583467811277,-0.0033718724956018744,-0.024283518509139578,0.07833333333333334,184.43047832213153,1.0
0.397559,51,38.054749,0.3189489789052251,0.03409712450233492,0.09067670604334475,0.1946067261596501,0.027860861004534335,-0.018128667331776756,0.08169934640522876,184.2555619657875,1.0
0.243038,63,38.210653,0.3474167983941164,0.02632921594125589,0.09878142238903347,0.16340990234412006,0.0009104489567534656,-0.021858241429661234,0.08730158730158727,191.2974181553384,1.0
-0.203373,47,38.450733,0.3066957827312909,0.042348914875094845,0.09682364705857323,0.21057016660909894,0.03725475946594972,-0.023546995801697834,0.08687943262411348,185.8991504708882,1.0
-0.298004,45,38.567698,0.2962640327270405,0.048379444289708626,0.11373569920659687,0.22365361488003518,0.03314163613661984,0.020978016389504493,0.10740740740740742,191.5328792712977,1.0
-0.564581,55,38.704175,0.3352903475450715,0.03229464509886713,0.09364635584977285,0.17551146911534035,0.02625000260146903,0.013978591050995326,0.0818181818181818,188.671600067298,1.0
0.581345,47,38.819016,0.3079733379064021,0.025185050525771652,0.0815893648900526,0.2105360401682375,-0.011157037147173896,0.0022459596211502337,0.0904255319148936,188.7063265982601,1.0
-0.226012,67,38.982135,0.35177568384469143,0.034907244328787765,0.09534791936280586,0.16136275482637583,0.02421705273403004,-0.010533684952128022,0.09328358208955224,200.71540813494246,1.0
-0.187055,53,39.236192,0.3249507281577167,0.032158785817383906,0.11747322266963792,0.18875724753184517,0.020545604383381738,0.0016381331863792098,0.09433962264150944,187.3456463167057,1.0
-0.495994,56,39.373594,0.3331380360273086,0.02043552558317583,0.09740060458923078,0.17987198350102082,-0.004446337914295647,-0.008811250948000133,0.08630952380952382,199.35887671831736,1.0
0.57289,50,39.494663,0.31457184986213005,0.02978003455292664,0.09659639191748544,0.2021903501639477,0.024852070632127857,-0.014696555448246627,0.085,186.96246694126253,1.0
-3.509928,59,39.637364,0.3525344629941083,0.04193425363553694,0.11660616298032124,0.1566737321268621,0.038208620334981264,0.0072352955013848235,0.10734463276836155,189.58421823474464,1.0
-0.29323,52,39.790401,0.327572819294438,0.02627844670275446,0.08879111558942622,0.18566995253235458,-0.0028197017106277402,0.002275297002144826,0.10576923076923078,189.64357088538284,1.0
-0.934583,41,39.891335,0.2935088352512052,0.023948764760643917,0.09770892029707012,0.22820171807487816,0.01987420312623481,-0.04353555684661701,0.06097560975609755,181.59942476116169,1.0
1.177901,53,40.025015,0.31869556248634334,0.024659434105579664,0.10442700774713899,0.1966212344091825,0.018641914080860376,-0.011044470567141442,0.10377358490566038,186.98244061980327,1.0
-0.11223,50,40.152673,0.3201202766670704,0.026144486066484472,0.07901619759872905,0.19414449744273124,-0.007445785168017411,-0.017060654714733364,0.11,187.66049146542474,1.0
-0.782592,54,40.286965,0.3307096834743906,0.031059234505366715,0.08958388056921977,0.1820263567051753,0.024074524339877505,0.02050676470554128,0.08333333333333331,193.19767525918837,1.0
0.036178,52,40.444786,0.3243057153848555,0.028469519615721972,0.09349154904303472,0.1894429460672644,0.0007932291815203794,-0.011137742519173932,0.08333333333333334,184.01331230490067,1.0
-0.770117,46,40.564618,0.3091454166513531,0.03263223175711304,0.07422169021176828,0.2077986785020721,-0.02523810835528227,0.022208095621136875,0.09963768115942029,190.0149843028159,1.0
0.177503,49,40.688922,0.31856985424874046,0.022308652370365452,0.0759824914542964,0.1964617830930898,0.016981228376705758,-0.030400404382658685,0.10884353741496601,188.37142384713104,1.0
0.412448,44,40.79826,0.2975286393817942,0.03130670218940356,0.07373297797736625,0.22276951705875037,0.026775857277547534,-0.0034816630012512364,0.09848484848484848,184.8601680816732,1.0
-0.12973,58,40.948026,0.3362304853738604,0.03202956621421985,0.11039828702968148,0.17584411510674314,-0.01395724106649011,-0.010456991650578456,0.10344827586206896,189.82143007368856,1.0
0.765489,63,41.169406,0.3495406635167569,0.02172908654304011,0.06715488880442694,0.16125182733595114,0.015504186405975779,0.007803606160086291,0.09391534391534391,192.79208559903017,1.0
-0.777336,49,41.290541,0.3217870665299834,0.048211324144975067,0.06981520124275983,0.19273434997963584,-0.03768243805995325,0.01100738910076516,0.10374149659863943,184.1224800410221,1.0
-0.674228,52,41.41577,0.3271453469480799,0.04221002567572179,0.08118602101675186,0.1857393014936395,0.03867701923381864,-0.004108403044448748,0.09935897435897435,186.68113979012045,1.0
0.462369,49,41.539421,0.3134603661069089,0.021149977177322896,0.10333166806413963,0.20177831737626625,0.006774055205752608,0.004057479739113975,0.10884353741496598,179.48482744810292,1.0
-1.012695,58,41.685845,0.34254316971766974,0.06572069871599227,0.08390014621109577,0.17027159813122653,-0.035593582409018686,-0.00889936272751699,0.09339080459770113,187.9562442308856,1.0
1.099297,58,41.909712,0.3374198627990646,0.03804592082865086,0.07164725282547699,0.1759705409690715,-0.02306206245808161,-0.014296909546526836,0.09913793103448275,188.22097477784155,1.0
1.997483,51,42.034507,0.3104159774771392,0.01948315351019003,0.06119923177181703,0.2067896218045966,0.014404382062157193,-0.012139972307378271,0.11437908496732024,185.79633341013312,1.0
-0.420009,62,42.187173,0.34814337584852373,0.02256043252024759,0.0787726293562986,0.1631545789764825,0.015254120120476278,-0.01436908584740999,0.1008064516129032,195.25951352124,1.0
-0.241374,55,42.325074,0.33442202496940554,0.018662971812755978,0.07629540914370603,0.1780631450417035,0.015384523079403876,-0.00558405671340453,0.1106060606060606,188.48762236389632,1.0
-0.12052,52,42.449482,0.3229156355661413,0.03040606753095199,0.10477649706551853,0.1911906978539875,0.027286182416017133,-0.00691237910352893,0.12019230769230768,188.6965046547725,1.0
-1.114253,54,42.602297,0.33480281540673107,0.045372201205453336,0.07776487724343072,0.17623132236623024,0.04048620905468411,-0.00585025128410207,0.12191358024691354,186.89244955708742,1.0
0.482581,54,42.733832,0.3233003559465335,0.01982078834759118,0.09134652581610522,0.19137393999196176,0.004010638444637546,-0.008357871146794163,0.13425925925925927,194.52568161128733,1.0
0.915781,50,42.857693,0.31589753697476214,0.029360672379068798,0.08947606533085946,0.20031529277596807,-0.013804147816253077,-0.002216377274813797,0.1283333333333333,185.63784242663877,1.0
-0.137899,47,42.973062,0.3135603955503054,0.01986674816004334,0.09862883466893951,0.2015669898078376,0.009383208436625311,-0.003925663048767517,0.11524822695035461,181.28130708452548,1.0
0.829724,47,43.088151,0.30999746183167337,0.0253534577007026,0.07116449414515406,0.20746235873439184,0.005196345735993621,-0.005436698411384281,0.10460992907801421,183.7547384021941,1.0
-0.439176,59,43.269806,0.33913199698176955,0.02302045867023398,0.10318530161153772,0.17307121489167046,0.016635611171111907,-0.0310613578965658,0.12711864406779663,190.6821061438284,1.0
0.397494,45,43.384626,0.3062229325161784,0.03285441854013521,0.06606797335859176,0.21169396762442752,0.0254565332617526,-0.0012142886113719136,0.13888888888888887,179.34959286008802,1.0
0.572643,46,43.50049,0.30387946656173387,0.015773223629059356,0.11201887130002236,0.214789401202249,-0.0029902072172512885,-0.048663949650396096,0.10688405797101452,184.32293248130455,1.0
0.278514,47,43.616888,0.3109416803227843,0.02708703967333971,0.0933996930180963,0.20611898824758587,-0.014356632782834835,-0.013754899636244754,0.12588652482269505,180.81962930276933,1.0
0.810339,48,43.732965,0.3062127625598809,0.013948239352529953,0.08987947988471258,0.21207021758125902,0.0019698358026632944,0.004464267739054983,0.11805555555555554,185.47645597705082,1.0
1.554547,56,43.892646,0.32865211807561984,0.045670174042596955,0.07098766985178752,0.18567061923019784,-0.025419355818019407,-0.018427942283043924,0.12946428571428575,190.10492485474427,1.0
0.862635,55,44.035933,0.32858409995405946,0.02680861482786278,0.09282997576920654,0.1853183658126856,-0.015472176066116866,-0.020970783194218284,0.13787878787878788,188.63312953906615,1.0
0.88596,47,44.153712,0.3061771901772974,0.01600546108561147,0.08293142970581491,0.21200172848388418,-0.0020874433063029206,-0.04434715486886621,0.11879432624113474,185.0343155829997,1.0
0.625473,50,44.278734,0.3125215849803239,0.026301872130156553,0.10589308881392444,0.2038599469073543,0.017303664279019675,-0.003535333920910607,0.13666666666666671,183.303273070146,1.0
0.692238,62,44.437411,0.3420281611015048,0.03453804518358422,0.08791698067197358,0.17070007974187107,0.005629036085826373,-0.011534025463241433,0.146505376344086,191.37137836942145,1.0
0.296724,48,44.577426,0.3111589214221211,0.05098491301528262,0.07622971577547853,0.20663081802856673,-0.022163131841179823,-0.02196481801716932,0.10937499999999999,181.82725553352327,1.0
-1.435377,45,44.6873,0.3004132955597381,0.03219466532484011,0.15698557452132028,0.22057766613049215,0.018001285529262206,-0.04971874719213981,0.1314814814814815,186.72261737813548,1.0
1.116905,43,44.791806,0.28876551568179526,0.03235076494571745,0.08616612388083102,0.23724042816432334,0.02846264510200529,-0.042023284547959706,0.14534883720930236,184.61829863146266,1.0
0.199995,48,44.912403,0.3140124684536851,0.017589024320560004,0.08964452405929771,0.20279294279521576,-0.012708680742396889,-0.021683419491853772,0.13541666666666666,184.71383231720927,1.0
0.914354,44,45.022076,0.2953228592568995,0.03607658012585785,0.09239143037184826,0.22691531035848375,0.032445360713697,0.008389029798736574,0.1534090909090909,181.31307901164215,1.0
-0.756321,50,45.172133,0.31994654957437996,0.05705256208628124,0.09128341257021146,0.19490385576703498,-0.03923859444543886,-0.027671990749242998,0.12833333333333333,190.37553626214162,1.0
-0.164507,43,45.277821,0.2960655063870645,0.01635353472278529,0.11222128453120084,0.2261646944927948,-0.003638760521811265,-0.03719750696806734,0.13953488372093026,182.7361061246424,1.0
-0.135487,48,45.391744,0.30956501247589735,0.025156334049760733,0.1291986081504522,0.20817095557776596,0.019906656282299106,-0.03198470573834989,0.15798611111111113,181.1863482055486,1.0
0.801483,46,45.499509,0.3042879452263507,0.028630907721606102,0.08264795023839556,0.2153783275046118,-0.0190666925921411,-0.030058951935732825,0.10507246376811594,181.0480713152629,1.0
-1.242615,46,45.607325,0.3079849617811203,0.034989228316553225,0.11970257579195712,0.21004022663173758,0.02012438744432538,-0.01571787552589304,0.161231884057971,189.62990809280979,1.0
-0.682259,45,45.714158,0.30304803574509076,0.01427912815598952,0.09585530671540723,0.21808596720800585,0.003184955881605255,-0.023016983842168957,0.14444444444444443,196.09879661183783,1.0
1.060819,48,45.858371,0.30787384866675616,0.020507833896545216,0.0847050265345243,0.20967896276446998,-0.014370922005822026,-0.008163648916397702,0.13194444444444445,187.29337523046925,1.0
-1.062164,47,45.976007,0.31555708812310035,0.03655115533722894,0.08907788067289771,0.2006322818298083,-0.001237197035941606,-0.05248258412984447,0.1578014184397163,186.23316698212628,1.0
-0.547062,42,46.07889,0.29797044900318737,0.03519030045845493,0.08912182005014142,0.22463239216958447,-0.026398857981938032,0.005671510347029398,0.13293650793650794,181.15087459953813,1.0
1.354284,52,46.213173,0.3184920264302575,0.018366536196173382,0.0812841425029859,0.1975183062659051,0.013510365073285778,-0.01837104702797508,0.14423076923076922,188.11720189088743,1.0
-1.862954,45,46.324842,0.30374605041956104,0.042323339142347774,0.15276418273523015,0.21620278419306918,0.036514752422042114,-0.05433538699608196,0.14259259259259258,186.76577565391264,1.0
1.608655,46,46.436888,0.3005273583916698,0.013075323085061177,0.08185544403102342,0.2202438075244617,0.003520708601940837,-0.009982401816777769,0.14311594202898553,180.87287063901286,1.0
-1.203704,37,46.543552,0.2820565267417871,0.026131141262964137,0.10744667411829702,0.25183647040643964,-0.009531325250049938,-0.07973382450846858,0.15765765765765768,179.0521738162907,1.0
-3.118938,41,46.649047,0.30643473143961614,0.041732713484680065,0.11108805780008042,0.21387412669290268,-0.022204529483782494,-0.020257499154136344,0.15853658536585366,179.1862891235901,1.0
-1.524614,42,46.759571,0.29496731703214274,0.05500620647931259,0.10556068521178472,0.22843444879299868,0.04857691280267519,0.01642829143173747,0.1507936507936508,185.42399470030847,1.0
0.729487,44,46.879898,0.3002605908727118,0.019495012796352473,0.09637720648506737,0.22043366742191414,0.008529626623385975,-0.03084323358747182,0.16477272727272727,179.85949961920835,1.0
0.640008,42,46.986724,0.2886905900084253,0.05148118319580511,0.08908536203649897,0.2392044711836824,-0.029084503186097375,-0.002622604662507536,0.14285714285714288,179.8009233380328,1.0
-1.637263,40,47.088398,0.29380551751401984,0.016726759313363145,0.12170996001866403,0.23060997328409324,0.004015961324675058,-0.03232017522458708,0.14166666666666672,184.9477808848955,1.0
1.492804,49,47.23376,0.3118956422622109,0.025483107870935336,0.07463389025721544,0.20532276136703428,0.022150638883398212,-0.020844385966989003,0.16326530612244894,173.47020500718395,1.0
1.028984,42,47.33594,0.2894135136912262,0.024885100036435244,0.06179736567210181,0.23773288341886697,-0.010016316300799459,0.0005980804999212289,0.14880952380952384,180.29696115685152,1.0
0.014972,44,47.442151,0.30316895739645516,0.029421205799714377,0.06849385660946496,0.2178409881646741,0.011073539641144041,0.0011993679487341462,0.1553030303030303,181.6342017578239,1.0
-0.254107,44,47.552502,0.29596663675895496,0.02147021082353465,0.09776086192138055,0.22757783591130656,-0.001723446499232637,-0.028396488297562226,0.1818181818181818,190.04872762278856,1.0
-1.080476,43,47.659448,0.30451626636603,0.04526169847414889,0.08884334927658888,0.2150618126782251,-0.035396921285207945,-0.02923509015255826,0.15503875968992248,180.66803327489893,1.0
