#{"t_start": 1785489108.0813284, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-2.186388,37,50.036737,0.27963830520443805,0.039782286471481264,0.10693196916511058,0.25241951318793154,-0.02358070206202662,0.019773792999236244,0.12387387387387389,189.54808578796113,1.0
-1.703721,38,50.173391,0.28468302799395556,0.04090783861603829,0.11026833168314183,0.24447628927329296,-0.03219358556258106,0.006688113058675361,0.12280701754385963,184.61016592996614,1.0
-0.903417,46,50.33412,0.3072209547810829,0.03726457520581686,0.10293577993050994,0.2108109037393288,-0.029084379622241283,0.017760798332232337,0.12862318840579712,195.11757068071043,1.0
-1.264274,36,50.484874,0.2747432200902665,0.02468824234580362,0.11503979951384727,0.2622081318415332,-0.01225016830276542,-0.04661917994005632,0.12499999999999997,180.36611928782463,1.0
-1.464867,41,50.62541,0.2922430272368413,0.03844976190422298,0.12344219581354218,0.2298756871362641,-0.033562096122686666,-0.00959218972051013,0.12195121951219512,190.07401238109426,1.0
-1.398981,38,50.761886,0.2870952336527227,0.03414795261409306,0.08814727905639641,0.23975704102465292,-0.025012604562705622,0.023688453751646955,0.12280701754385966,190.15407652407802,1.0
-1.173163,36,50.901005,0.27185076730193597,0.03870539726310981,0.12844458823163765,0.2674613160209347,-0.03364335419211337,0.017175220593382827,0.08564814814814818,187.67169565311104,1.0
-4.128851,35,51.022569,0.28719722624978145,0.05893632456152647,0.10533705524540987,0.24267116818152412,-0.04398372843466301,-0.05531499769796257,0.11190476190476192,182.05422833231842,1.0
-0.839739,38,51.159999,0.2776477212932069,0.020652790324678504,0.11111548987901054,0.2535242910506385,-0.011450903915723697,-0.02249967506240734,0.10745614035087721,181.4159116140899,1.0
-1.134813,37,51.29554,0.27583692104041,0.041162712140639074,0.08436977552095967,0.258446865879564,-0.0330304316192652,-0.012903205108015849,0.1036036036036036,188.66934483493102,1.0
-1.273701,36,51.429599,0.26868094918603525,0.03800632957554544,0.0969487426770942,0.27257541162554166,-0.02256413120004651,-0.0170000913498417,0.09722222222222222,190.00768752774786,1.0
-0.953083,44,51.58459,0.2953522457776213,0.0394478256515894,0.13643406677360212,0.2237270984720826,-0.02660464220919929,-0.046984802329048454,0.08712121212121213,191.68366908368637,1.0
-0.853092,41,51.731402,0.29313618826248067,0.05191994220659647,0.07156585922869826,0.22998137402280738,-0.03842755523244919,-0.023168013074356304,0.09146341463414635,189.95749775212673,1.0
-4.308377,39,51.869207,0.3007120570603813,0.04587960104413549,0.12946415485928,0.220978268899203,-0.0368309848375278,-0.012006464616342444,0.10470085470085472,190.29252612521816,1.0
-1.043101,39,52.012465,0.28348555173759776,0.06576788829094818,0.08328171394224713,0.24277287343626378,-0.052792980240945586,-0.006193905269535551,0.05769230769230768,186.49374016541145,1.0
-1.317131,37,52.139326,0.27212868814047764,0.04688257659387514,0.11582956925269143,0.2651437040301653,-0.03779529955270353,0.011117734519298575,0.08108108108108107,191.95749435719782,1.0
-1.446773,38,52.277273,0.2863991302430748,0.0481922558099221,0.0852453984390308,0.24153900372385087,-0.04130085650247049,-0.029845824191233272,0.08991228070175439,186.0864677090883,1.0
-0.537356,36,52.400841,0.2733003762278759,0.034847599436425424,0.0927394650553169,0.26916168794919443,-0.029392545408217143,-0.007167107884106871,0.07175925925925926,179.8161862507098,1.0
-0.135293,41,52.548093,0.28402027536974983,0.028605743654166113,0.1081048187609454,0.2415811622799177,-0.020113228938377112,-0.03918705720806144,0.08130081300813011,189.634081820254,1.0
-0.179389,40,52.687597,0.28312928010068233,0.0380668461747849,0.10274381546029775,0.24490048283888055,-0.03247009691259322,-0.01659978399133661,0.07499999999999998,188.96319043897077,1.0
-2.53939,38,52.830558,0.2768987456769098,0.034398853288088733,0.17769590934850524,0.25701234840647375,0.00023626023902650493,-0.060705908884074476,0.09429824561403509,189.1115296503459,1.0
-1.072638,44,52.981177,0.2928379200798235,0.04257514417172627,0.14720378615984786,0.22881973820589077,-0.037461345584169796,0.057548306402430874,0.07575757575757576,191.84259135701606,1.0
0.117323,50,53.174657,0.31246086154311237,0.047414501154274515,0.09771513523550704,0.20329668443181947,-0.03831671730443045,0.007110073107792786,0.05666666666666667,195.51043278330184,1.0
-0.972365,39,53.312094,0.27954041871905144,0.03754464180867792,0.11653122955513334,0.2502080505981065,-0.014057457652535342,-0.06304845395328884,0.04273504273504273,188.86715135848013,1.0
1.068621,47,53.47713,0.29036931078098643,0.034705906968601555,0.135295474026156,0.23329229409145194,-0.027913383010546647,-0.03664895945005831,0.06914893617021278,199.75584608928597,1.0
0.830427,44,53.642121,0.29182608098154594,0.025988319859034353,0.10828802321353234,0.23035960840387926,-0.021099257871239754,-0.004497631441999433,0.07954545454545453,188.50985968820197,1.0
-0.139644,39,53.779414,0.276205899457836,0.027670815170452497,0.12452721095712929,0.2566735625256307,-0.012433245526343076,-0.022116741568330836,0.036324786324786314,181.25370245641247,1.0
1.797733,46,53.93935,0.29235523055699547,0.02515227908694602,0.09438366855132543,0.2303201458461538,-0.01768560250227017,-0.012799465856511273,0.06159420289855073,196.34044070985118,1.0
1.397464,41,54.106752,0.2777850940088772,0.03609047954459412,0.08967787889586257,0.2535989914260518,-0.028092332304015564,0.0038076441225685493,0.05691056910569107,195.53904400980375,1.0
1.340786,46,54.26794,0.2949152814276259,0.03242393297360992,0.10720626180356949,0.22591879628778333,0.016400756412001786,0.004052061738372095,0.08876811594202898,193.41853074160213,1.0
0.507868,42,54.420313,0.28730683708859117,0.02932688422961234,0.08330602537721438,0.23787220145757737,-0.017249967873481604,-0.032660930149464966,0.0753968253968254,189.6132150768644,1.0
-0.348088,47,54.604447,0.2976224915212156,0.04489195636791261,0.14052783949227474,0.22242500474853388,-0.03737011003167196,0.003357444139238004,0.07269503546099293,196.22410523543292,1.0
1.75909,45,54.764025,0.2888982969540498,0.02175697255945974,0.09997380985661435,0.23450824087680502,-0.0038495220294838214,-0.01351074771985731,0.07777777777777778,192.06863113880374,1.0
0.755538,45,54.923566,0.2965519072980554,0.019856248812088476,0.09888589540520581,0.22609104124890272,0.009097186576041163,0.0015441177251430504,0.08518518518518517,194.26749685259463,1.0
0.868324,42,55.090599,0.2797470451717985,0.020276148815529294,0.13312940260782238,0.2510455314918104,0.013302031795057118,-0.01108714016302782,0.07539682539682539,197.03035907188232,1.0
1.090146,51,55.269843,0.3104080241338857,0.03453302771237331,0.11764024380888191,0.20717303977038734,0.014982474595191479,-0.006464276817508671,0.07189542483660132,195.6908315802298,1.0
-0.414401,39,55.410552,0.28025148904431546,0.029558802030061223,0.0975878349685475,0.249525814784868,-0.01655366208717248,-0.015196714467439509,0.08547008547008547,190.16527945964,1.0
1.635685,44,55.571464,0.2869962589815222,0.012451952084536188,0.11411427684726524,0.23754529499995486,-0.0025888703701992307,0.03334110096945724,0.07386363636363637,198.68757203368762,1.0
1.242809,48,55.743289,0.3011402329742622,0.039824660578619435,0.09473444619292708,0.21690770770073486,-0.03331727172351259,-0.016170107474000314,0.06250000000000001,195.33645453872828,1.0
1.13798,45,55.899452,0.29128458731587875,0.02704050619611571,0.10845801964967534,0.2311242598142141,-0.023009592068591662,-0.012536755434807237,0.05555555555555555,194.42076807003443,1.0
0.42589,46,56.069299,0.2995412435652866,0.047632054332214666,0.09346954639237831,0.21884016561324,-0.04108475857300263,-0.01585823074619739,0.06340579710144928,199.75204257105875,1.0
0.30519,42,56.220729,0.28842594081436046,0.01774467177015078,0.11756457425924868,0.23677101856539792,0.011208359902227285,-0.02452717850067334,0.05357142857142856,189.28581684690008,1.0
0.785942,45,56.381012,0.28805508591181395,0.0157142856872976,0.14551393647776217,0.23700549957076164,0.008005001295480927,-0.011335251744320636,0.06851851851851855,197.72910932173477,1.0
0.677664,43,56.547879,0.2801179645580149,0.05609077500537067,0.12866292330800724,0.2464006814917399,-0.048482885004605424,-0.039446643718336255,0.07751937984496127,192.12510749416097,1.0
0.738061,42,56.690662,0.2889675537768468,0.03232220641697796,0.09821898407088904,0.23460072833847198,-0.027341346066349685,-0.018291307768443683,0.07341269841269843,187.49356274220048,1.0
-2.38441,38,56.82549,0.280554900205387,0.01909949309787841,0.16809728812068733,0.25374289669020667,0.014955274542615126,-0.030182614382439864,0.07017543859649124,196.87009048976938,1.0
0.056708,39,56.986462,0.27714429376534294,0.019567312809861407,0.13063507025074822,0.25550538158404973,0.00399749403717995,-0.01116899891579033,0.06837606837606838,187.47280687248136,1.0
1.053063,46,57.146749,0.297939956908354,0.020561014967869534,0.11378535085671511,0.22117297506264033,-0.008628926403801024,-0.0062873371946303444,0.08333333333333334,191.19101573840635,1.0
1.019875,44,57.300161,0.2890661995434108,0.013995662542419176,0.11497548898406477,0.23397879023767212,0.003511277298682876,0.012648378293016509,0.08143939393939395,195.21466517542464,1.0
0.014763,45,57.50866,0.2946672221842509,0.04707714778095055,0.12755511851303808,0.22660988711954314,-0.034831425187247717,-0.008124737142425344,0.07222222222222222,201.20694888821046,1.0
0.964344,45,57.667875,0.2892206005767726,0.048778246633040694,0.11140189546494844,0.23218408436814342,-0.043907769868429807,-0.01771225436786084,0.0814814814814815,193.3306282251339,1.0
0.913978,42,57.818029,0.28127896767957694,0.015433175511846147,0.14181977103492455,0.2467044890752602,-0.004242430893793144,0.02386383878781079,0.07142857142857144,190.62077292984742,1.0
0.599585,43,57.980901,0.28861772015324744,0.01598542225073544,0.11678186753936642,0.23480023912297066,-0.003636230215764308,-0.03676639935718042,0.06395348837209301,189.9376920172202,1.0
1.186882,53,58.16355,0.314668221061434,0.02649709716401091,0.11180667669819078,0.19858894217326747,-0.02131974962322151,0.0017090940279109634,0.09591194968553456,196.91460185640648,1.0
1.362774,46,58.331252,0.2909755973149819,0.019864021636710066,0.13723344713541397,0.23091180482694865,-0.01037290824475528,-0.00550084192397296,0.06702898550724638,202.6052912768828,1.0
-0.204942,44,58.485419,0.29016643010380166,0.05370723018763797,0.12950532036186047,0.2309971337009079,-0.04940501788671132,-0.05660527318180322,0.08333333333333336,196.68217913175033,1.0
0.273882,44,58.647556,0.28879846258601244,0.03886666166260063,0.11974908828475282,0.2342629313981866,-0.028863950102053483,-0.01434995571908106,0.07765151515151517,196.85344917210813,1.0
0.679659,48,58.825454,0.3041747357142331,0.03814710590210602,0.10600620119262606,0.21286341520432908,-0.02994232674588106,-0.0273590251627297,0.09895833333333337,197.3359807489078,1.0
1.050094,44,58.981891,0.2912307997179258,0.02463915949626803,0.10678687107303479,0.23152996847884363,-0.014114181773828605,-0.031082378798389546,0.08522727272727275,198.69159204029162,1.0
0.176372,45,59.140571,0.2930301301982574,0.0402442237952082,0.13768060861015285,0.2292092452276133,-0.0357732339476513,0.009999348376319552,0.0925925925925926,194.0979468968436,1.0
-2.076734,43,59.302796,0.29628395009597924,0.08096130402721209,0.1108663880007798,0.22458479876453535,-0.07327536863828372,-0.006119181157213607,0.09883720930232558,193.6362728622914,1.0
2.940186,53,59.486926,0.3139570785987825,0.03579959095541664,0.07790674432934025,0.20214318959799002,-0.024382062081326494,0.00731396672513382,0.09905660377358491,197.21755456328444,1.0
0.157901,51,59.668125,0.31579162808720806,0.05529510444503276,0.08755255871329724,0.19813422940598657,-0.05053216607162812,-0.012121853534941173,0.08006535947712419,199.25760677860256,1.0
1.076545,41,59.82751,0.2814731097015424,0.04431725499454016,0.09028504342695422,0.24537995647008837,-0.04034154524793779,-0.021007273282537153,0.1178861788617886,186.73092462965576,1.0
0.414099,49,59.994569,0.30621122809311035,0.05751896894174725,0.10530520785301552,0.21044353130708435,-0.04977494916567249,-0.005773902086541675,0.08503401360544219,193.9909155361757,1.0
-7.669874,56,60.203556,0.34273066526154394,0.13548853839352143,0.1321581595400309,0.1668167521681403,-0.11372494111053234,0.032298474858777994,0.08779761904761907,195.69956652465677,1.0
1.095307,42,60.349127,0.282640182219037,0.037452689641813704,0.11145721726524904,0.24452725104224335,-0.031479964306087696,-0.0543590983411197,0.09920634920634919,187.2681606086167,1.0
0.482859,42,60.495089,0.28988901969486974,0.027333676756618137,0.09940902890470307,0.23320964668659924,-0.0220375203513196,0.0016763231104666304,0.07539682539682538,189.13203329297775,1.0
1.679778,46,60.662716,0.2920480355100365,0.023980520213761628,0.10482851008541343,0.22857247260591326,-0.01968549507560003,-0.014160983021598092,0.0960144927536232,194.55994849249612,1.0
1.307,46,60.832346,0.29477940101128486,0.016574855601560013,0.12394395376099865,0.22593995943124498,-0.006192088297919017,-0.01094200653437492,0.08514492753623189,193.06616995381998,1.0
0.638433,43,60.982316,0.2883130140853155,0.016983475328191257,0.1081054588877057,0.23648624346705147,-0.00403197195605331,0.022656086147402256,0.10852713178294575,198.9773870011564,1.0
-1.293293,43,61.140896,0.2982740488677018,0.014386109699025148,0.15096383453220222,0.22160762239163603,-0.010566365354454349,-0.06187143225419252,0.09689922480620156,192.88761451582494,1.0
-0.68677,39,61.279595,0.27918201336892556,0.026094395341637846,0.1474857337069317,0.25204090448070743,-0.002240499130196899,-0.025238209802480965,0.10042735042735042,189.65995291274456,1.0
1.984328,43,61.425109,0.28956624730186487,0.015346819904273702,0.0882035237245036,0.23566273770994609,0.00823745206841723,0.0017778786512040326,0.09883720930232562,196.4212637697037,1.0
0.754724,55,61.642847,0.3208083701116953,0.030318107929636292,0.12214069434679826,0.19298307112063576,-0.01837513764887128,-0.02253989886746175,0.10454545454545451,199.92443973480454,1.0
-0.359931,41,61.787662,0.28580366404927493,0.03563816237110854,0.12645208111873843,0.2400147890815322,0.015210203837911352,-0.060704862545831136,0.09552845528455287,188.86117828966584,1.0
0.327073,46,61.943974,0.3004961403100929,0.0519350905932668,0.10271087452336233,0.21775825927811993,-0.04681342705521984,-0.028529684055911976,0.08695652173913046,193.28897634623857,1.0
0.182131,42,62.103557,0.2818461649802507,0.041020771376534385,0.14644909435490483,0.24473757964961104,-0.03441243617902682,-0.05106281189856933,0.12301587301587305,185.04352745529846,1.0
-0.245327,39,62.23928,0.27865735851553086,0.021324185633950825,0.1276977945795325,0.2518576450845661,-0.01608363182291954,0.008267891713106539,0.10470085470085469,192.36206385376397,1.0
-0.376584,46,62.397136,0.3050822821226105,0.03233584386113013,0.11475759448288426,0.21359149822241075,-0.02461483134272557,-0.021258613997014723,0.11956521739130432,200.6554702266872,1.0
0.233817,43,62.565947,0.2836798773146697,0.045119742331567514,0.15456788287835574,0.24015076314318992,-0.04078641729866181,-0.020622093328637944,0.11627906976744186,190.37039477722328,1.0
-0.137236,42,62.711861,0.2939559084597809,0.017430890125618173,0.10894324782703285,0.22963166304123012,-0.0020490411782221906,0.00710195588272753,0.11111111111111109,194.14239455916922,1.0
0.590434,49,62.885242,0.3112040378546579,0.034216926274879475,0.11013328859945892,0.20603506261697382,0.02265476508083829,-0.009614730094326908,0.13605442176870747,193.18733928150758,1.0
-1.262427,65,63.125664,0.35377077012156133,0.03222982127098287,0.12196619446269157,0.15530396450601341,-0.028161817477582896,-0.0008655253381071712,0.12179487179487182,203.61613029206256,1.0
-0.023675,51,63.30697,0.31646070102944734,0.01647537535329326,0.13925636485944834,0.19858724736678943,-0.012233253556088633,-0.0017631683866591813,0.11928104575163398,194.6369082140423,1.0
0.99807,41,63.466274,0.2791128908565848,0.023500407938499772,0.09407130389521305,0.2499598680804381,-0.010069142484220858,-0.02523311597545886,0.11178861788617886,193.611916447267,1.0
1.038566,50,63.649271,0.31333759185656007,0.01360873708212529,0.0975181225778363,0.20313116229602804,0.004341149321788096,0.013473170860293102,0.115,206.05122898945493,1.0
0.27379,55,63.845691,0.3230074797002505,0.062270578988515304,0.1064643338277445,0.19004182652056775,-0.056373333575974585,0.009329657026990762,0.10757575757575756,196.72788625066116,1.0
0.637682,46,64.020689,0.30149582956470034,0.026192700667765054,0.09749770407148783,0.2181821190824346,-0.019426877286076942,-0.025721766288684722,0.11231884057971016,197.9709370803623,1.0
0.909877,43,64.177318,0.2888426796905623,0.01730271680207285,0.12704791715280914,0.23667682036586943,0.0018656884155818826,-0.007092985109017061,0.10658914728682167,192.82781976574967,1.0
-1.594853,45,64.334498,0.3030766646716568,0.05490766004885379,0.13777175452505772,0.21546288823256196,-0.04788283806636378,0.016158423406271324,0.11296296296296296,190.38397063627397,1.0
1.691284,45,64.507154,0.2908548556637485,0.016546769750448807,0.11717400361350408,0.23263945278113335,0.0036130582187421565,-0.037311173930115134,0.12037037037037034,191.42420341983953,1.0
-0.35868,44,64.661668,0.3026244989934197,0.025365316690139174,0.10395733834455656,0.2152885280406422,-0.021330046398864145,-0.038952232049595234,0.10227272727272729,192.0005188499369,1.0
0.399229,42,64.818134,0.29036016987210184,0.012186242582309135,0.11269089897383638,0.23383899166643202,-0.005040076664014487,-0.051519198814758124,0.11507936507936511,190.6164591574627,1.0
-0.582953,47,64.978306,0.30727273782328596,0.05949700998760421,0.11503713355170368,0.21055203313949536,-0.052861928907237156,-0.02112062108184047,0.1347517730496454,193.70109346272642,1.0
-0.847261,41,65.115892,0.2991083777694273,0.03322652751528552,0.10723782388395602,0.22209724339609468,-0.030176190605568518,-0.043627029313139026,0.10569105691056914,181.89105252179317,1.0
-1.19463,46,65.287924,0.3087842423863003,0.036919447414544275,0.12159158450659382,0.2081762563170198,-0.03394651853237917,-0.043481366324833626,0.11231884057971012,194.28329301282847,1.0
0.65245,47,65.462432,0.30141680395789094,0.03871423013897295,0.11466039370645253,0.21715046832538645,0.016167595866766086,-0.02640703792827099,0.12588652482269505,195.0011734762057,1.0
0.828158,41,65.610899,0.2854238981443507,0.03341373372553083,0.08981509866420166,0.2410165143988916,-0.024751003830756887,-0.004004082624476589,0.13617886178861788,188.15771645074966,1.0
1.212528,47,65.793788,0.30237957360216927,0.02535453469744901,0.09832886118813605,0.21535844949056063,-0.0194484245419768,-0.0025986283505066224,0.11170212765957446,195.31217393944897,1.0
-0.527897,45,65.949394,0.30528488800351805,0.019437241103196366,0.12688163594465815,0.21218455548508441,-0.014286079928264713,-0.03363176387509659,0.12777777777777782,198.32622148001033,1.0
-3.064327,50,66.123963,0.3223922463039062,0.07237590750200021,0.11334894494506612,0.19126068018980782,-0.06618033521148335,0.025606043168150436,0.1133333333333333,202.52925394663336,1.0
-0.04238,49,66.302698,0.3144977538043136,0.030404544854332284,0.11384917693190541,0.20102698112251552,0.014053679294773355,0.005533636193955257,0.12244897959183677,191.40832132846288,1.0
-0.125562,46,66.471412,0.3053273968262772,0.05341183004694148,0.10057795365691093,0.21317810895812955,0.040074923387890184,0.008124186412206408,0.10144927536231885,197.105668297452,1.0
-1.114721,41,66.617037,0.2939562294136415,0.028029737816757203,0.130108748802212,0.2301839631641814,-0.020418450453189085,-0.023734720188703793,0.11991869918699188,191.3555341139442,1.0
0.275179,41,66.771871,0.28977853328220354,0.023901215828698783,0.10839235111298104,0.23550041904915345,-0.011137060182501962,-0.003858327403620028,0.13211382113821138,185.84491288326558,1.0
-1.16405,53,66.970056,0.32413773202076746,0.03577567090824446,0.13885796060957692,0.18875527978559523,-0.03279722926072085,-0.07747340334122307,0.12735849056603774,200.51855710735475,1.0
-0.145913,49,67.1537,0.31653606242797,0.04210569501342282,0.09377499509059632,0.1980450061795723,0.03257598587883103,0.004578734713192096,0.1105442176870748,195.15296935643417,1.0
-0.173826,56,67.357221,0.3346908561883874,0.03480126258670516,0.10240485753009165,0.1777487333623274,0.0011213217309584591,0.005371763091101848,0.1145833333333333,197.11071902076466,1.0
0.035392,53,67.548199,0.32642155035383,0.018861645236097416,0.11903611430511979,0.18698841995977392,0.009223761396194866,-0.011020257858582357,0.12106918238993711,202.21016088634067,1.0
-0.538098,47,67.721435,0.30937546573283664,0.036009038946051855,0.1231953175354366,0.2078854889751682,0.026231202034881988,0.031014727834240256,0.12234042553191489,193.28375549809886,1.0
-0.24655,54,67.9156,0.3269202826849534,0.02605367490146595,0.12473227123241948,0.18648118173886455,0.013278602737728216,0.007276706999023102,0.1111111111111111,199.20755160583352,1.0
1.127464,58,68.537188,0.33369966160338915,0.01987358239063083,0.10155254373799108,0.17878618731660278,0.00464458250176994,-0.015832986276978555,0.12499999999999997,196.65488655283878,1.0
0.219963,52,68.725596,0.321132817362598,0.03010553656124736,0.1036225661950128,0.1921223445739397,-0.024146860507228605,-0.011421128478675675,0.10737179487179485,199.16935185293715,1.0
1.175135,47,68.889468,0.30146296817412654,0.028933197172518573,0.10304383708547037,0.21667783765258172,-0.023315339815083762,-0.0103080735360957,0.13297872340425534,194.8894784559115,1.0
-0.500263,56,69.090144,0.33773547068270654,0.035952814130566065,0.10710520071383038,0.17332796294787484,-0.025527654995894027,-0.010073691390579235,0.12500000000000003,195.7637407470227,1.0
-2.224993,41,69.227502,0.2993735184082029,0.04114996682987307,0.12093028652533028,0.22253852268132446,-0.03694561953087121,0.035481530283962094,0.11178861788617886,193.72179761506266,1.0
0.892572,50,69.419075,0.30673990099379306,0.038317664732553186,0.12825304580597302,0.20930879378951361,-0.033510261876456025,-0.013627384695869691,0.11999999999999998,200.20453926926572,1.0
0.268253,66,69.651027,0.35387794699120784,0.019294073796037224,0.11761003182751971,0.156669412425926,-0.013961138336729193,0.009833219557036959,0.1338383838383839,206.53391749139053,1.0
-1.020557,55,69.849205,0.3354974896409812,0.0513257308685287,0.09846082261191494,0.17581576815372674,-0.04420364694034198,0.009238987677572415,0.11666666666666668,203.55978403440233,1.0
0.365667,46,70.029719,0.3065708235542374,0.024593324162471973,0.09634508619459564,0.21014347624317134,0.004377660484402597,-0.025615170779780434,0.11231884057971017,188.62686561047778,1.0
1.231547,51,70.212679,0.31377266365682827,0.03030369175119521,0.10754899117613041,0.20217604126918792,-0.016960520492513287,-0.020573156104949725,0.1454248366013072,194.57756926785734,1.0
-1.946976,61,70.431771,0.34782901035216157,0.057989896110315395,0.11671498410539254,0.163707192122031,-0.053001702150826134,-0.006211756258517483,0.11202185792349727,207.39003240160753,1.0
0.226923,47,70.599103,0.3101406302285653,0.027431428711087013,0.09273635328577902,0.20515834856351758,-0.02054961059544946,-0.01921808917265713,0.12765957446808512,189.1783627750752,1.0
0.194326,60,70.828708,0.340032417786267,0.039244604570218354,0.08994469766143373,0.17068192156971154,-0.035077063536943065,-0.01452921017877707,0.12500000000000003,199.35624985753478,1.0
1.951477,59,71.041537,0.3372453605697442,0.016689264361350323,0.08118853304431267,0.1738554712365039,-0.011322963156981735,-0.0181336299609165,0.15677966101694912,195.48876091952857,1.0
-0.320253,60,71.245986,0.3447542334694344,0.06801733944093853,0.08570703527330654,0.16808550357431076,0.04665239843798799,0.015916635051622663,0.15972222222222227,195.67812139930044,1.0
1.048939,53,71.440158,0.32239667163720936,0.03179672450689371,0.09154813817380203,0.19126361404852893,-0.015134117821336557,-0.006817453027254148,0.139937106918239,198.57787431755239,1.0
0.355045,44,71.591257,0.2978383589060992,0.024065083820400915,0.10644396792560383,0.2225719520537454,0.014720147857439785,-0.007631571597282722,0.14393939393939392,196.06310022829632,1.0
0.949647,42,71.740111,0.2865666091514336,0.02532249903803531,0.11276004374278875,0.23911044168514536,0.01204126793953807,-0.05817778863019644,0.15873015873015872,189.5977883755026,1.0
1.157195,48,71.910974,0.3073952461471111,0.030584430417690437,0.07820401177014621,0.2099341537893473,-0.017124241217515403,0.009811118561426522,0.15624999999999997,196.12150835656618,1.0
0.739113,42,72.057243,0.28963541985672486,0.025482004627227307,0.10755143983581254,0.2361480208546214,0.013715963000535054,0.01616371751988362,0.1388888888888889,193.32547399216526,1.0
1.56098,43,72.212412,0.29002933952876697,0.03144363539398432,0.0916941340238027,0.23344882951211476,0.013755505281652735,-0.003750387755370165,0.15310077519379847,194.3264339629939,1.0
0.381803,41,72.353535,0.2883813257902825,0.02620705901604373,0.10911271944539241,0.23734416891256518,0.00026968147965216886,-0.022979080030752667,0.14227642276422758,189.38279574761242,1.0
0.350348,48,72.522656,0.30475274859774787,0.021548789210175428,0.14049767619030734,0.2135240771649846,-0.010969124403631804,-0.03545081673864197,0.14756944444444445,199.9155284451443,1.0
1.664289,46,72.691321,0.29790013274891314,0.03367580486545973,0.08868028188561801,0.22272088176182664,-0.015304386403970064,0.0014516041761957251,0.14673913043478265,194.33044953498202,1.0
0.793448,44,72.851413,0.29010257139622214,0.033428551455205825,0.1411320716320211,0.23363907716458077,0.01021189978185163,-0.03581982280563505,0.18939393939393942,196.4148690346775,1.0
-0.962449,39,72.989712,0.28636966928680513,0.036442235619578246,0.11450591676637328,0.2406760931635293,0.029334009119172794,-0.024422230036692038,0.17094017094017094,200.6374592904778,1.0
0.674737,55,73.184546,0.327318076700687,0.020148311468856796,0.1255898475811502,0.18577610442035844,-0.012633916496539438,-0.015860054037806944,0.17272727272727267,199.13073577941557,1.0
-0.075262,50,73.360974,0.31785753508451015,0.036910829191559004,0.11320499302533202,0.19754469815113163,0.024089287337992125,-0.008151138029360665,0.18833333333333332,201.01727717542184,1.0
0.236261,49,73.538799,0.3095420353677281,0.04685776765463448,0.13073546937548466,0.20890378334804285,0.02066736985995202,0.013952029346144739,0.1768707482993197,201.18889446221596,1.0
0.126565,41,73.682123,0.2909988347060421,0.01651892257430414,0.1007334837399221,0.23383090975731674,-0.0031355587988486475,-0.002887467143793497,0.1869918699186992,194.10146745720758,1.0
-1.084947,52,73.868637,0.32476382613709787,0.07629603968074902,0.0812609737536753,0.18829008922872764,-0.06845968483317777,-0.011628106498497893,0.22275641025641027,204.97957427021686,1.0
0.542236,47,74.037941,0.30723742516040814,0.016118682551862985,0.1062541007205749,0.21008621356945964,-0.008208858907419642,-0.02280900155388268,0.19680851063829788,198.6620882114653,1.0
-2.687258,45,74.200446,0.3092525465979832,0.04163659776660585,0.1653368124654228,0.20962782824439607,0.02795525715540613,0.020506040375280577,0.2222222222222222,198.65036622757046,1.0
-0.65478,43,74.362855,0.299218988396261,0.03697601232169707,0.12244475835895444,0.22206910386798687,-0.02581433942674147,-0.04198802857127004,0.20155038759689917,192.9186682289943,1.0
-1.046173,39,74.518222,0.2861255991607233,0.031272008052835545,0.1383223701672099,0.24251160361135674,-0.011999977816611286,-0.04194670399522671,0.20512820512820518,185.9579445329495,1.0
0.421579,46,74.677686,0.3002303304712815,0.02646940486231863,0.11610719920869307,0.21904011470464932,-0.020392683133903675,-0.020052293025679256,0.21920289855072464,197.24596369046836,1.0
-0.119263,38,74.812885,0.2837640813182987,0.03397882792140734,0.09085461345511167,0.24857426421251497,0.022183894613055134,-0.021589987456376913,0.20614035087719304,191.5489647089477,1.0
0.918689,56,75.018927,0.33064610090968205,0.01990993766449801,0.10726969611732375,0.18276332381843355,-0.007280572600708889,0.007504217571579971,0.23958333333333331,205.84128596469944,1.0
-1.229769,43,75.171141,0.2966585613943897,0.044680966714612955,0.14612261548176686,0.22521466301339094,-0.040329728368144586,0.009175081504618975,0.2151162790697674,194.97423027555217,1.0
-1.125752,42,75.315772,0.29458002158886676,0.02321332545227096,0.13656321048802172,0.22922556474940203,0.00943419656907434,0.017040583176502744,0.24999999999999986,194.97016590407372,1.0
-1.88466,40,75.484862,0.2926693701300774,0.034894959678875334,0.13996545592139614,0.23285825487900436,-0.03015531726501291,0.010649693078440024,0.22291666666666665,192.00929758360655,1.0
-0.280655,44,75.637314,0.2990512790468889,0.04143845441929074,0.129337717941211,0.2220445835980076,0.019766174555795643,-0.012626458246990853,0.22348484848484845,196.20891854656386,1.0
-0.540762,39,75.774848,0.2871807055632732,0.021397865928041503,0.13138742072546772,0.242392336216106,0.015229069719556376,0.013735312680413893,0.2414529914529914,196.19653352858913,1.0
0.914848,41,75.929411,0.2870695816801861,0.037953595306653626,0.09754546313904257,0.24096522421303784,0.022891936388880905,-0.008328687017012329,0.24593495934959342,196.37437483108914,1.0
