#{"t_start": 1785489108.4064848, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-0.884469,41,49.449772,0.2883332230281872,0.04453569858784104,0.11913719653500436,0.2358187074010838,-0.02918621613846357,-0.060317178899402045,0.10162601626016259,190.35024526845947,1.0
-3.364755,36,49.617053,0.2857420961259889,0.04936860136188711,0.1112121015719788,0.24445153377563525,-0.03587988728672639,-0.034435154710638724,0.1111111111111111,183.42751873983283,1.0
-1.579432,35,49.743681,0.27312310274416807,0.05065832344960223,0.08149593249782389,0.2666731072448755,-0.03823856803933639,-0.019736075537757733,0.10714285714285715,186.40091734299958,1.0
-0.516034,39,49.883314,0.28127420334410497,0.03229440589618769,0.10244465946449069,0.24823577645305347,-0.028061424766929625,-0.023315526650749395,0.09401709401709399,188.9894524775509,1.0
-0.786189,41,50.026837,0.2876561311546056,0.03369167884937426,0.12496654525623413,0.23684176270102286,-0.02634882681683946,-0.0018938334132861355,0.11788617886178865,190.45517541453515,1.0
-3.02598,36,50.176119,0.2837093305355264,0.03257703795656339,0.12387783854510681,0.24706757387741204,-0.023729475533450856,-0.07480156679106469,0.12962962962962965,185.42511864005908,1.0
-1.897632,38,50.307941,0.28406529298348787,0.031161836620411824,0.11485730901418657,0.2434476788254072,-0.01394104675083831,-0.041274338317444446,0.12719298245614033,185.24003901280895,1.0
-2.546471,36,50.436961,0.28426911079096884,0.03626553156229148,0.0927249150303893,0.24775003938697557,-0.027347726772439487,-0.04601935305922976,0.1064814814814815,188.9912706344901,1.0
-0.811158,39,50.585524,0.28191344175932137,0.04505789201582831,0.0991523490346658,0.24682181227513383,-0.03640611211208328,0.028357075967285966,0.12393162393162392,193.39185734414386,1.0
-2.262224,38,50.718595,0.28058688518246877,0.049938878818777725,0.12356576755820983,0.24959245455805257,-0.04190268231325874,-0.00859018337743877,0.1118421052631579,190.26009806211027,1.0
-0.651771,42,50.873691,0.29441532849735225,0.03236778280756269,0.10499578711217983,0.22653891477363258,-0.02557998423843148,-0.026223119914571977,0.08531746031746033,185.58272249531558,1.0
-1.486565,43,51.030866,0.2999223867548252,0.054728327146442254,0.09960942344036669,0.2208221899004179,-0.04909786235769071,-0.02097144941566869,0.10852713178294572,196.594809098506,1.0
-2.282882,38,51.168463,0.28810943973677094,0.04426290677639635,0.10453403605449307,0.2389205330121682,-0.03190162408585953,-0.015385049924041456,0.10307017543859649,187.05836982454542,1.0
-3.60277,37,51.298751,0.2885774448214565,0.04426328904414408,0.14238230312953543,0.23947234560796393,-0.035712681592177574,-0.05074759022071282,0.09909909909909911,185.8335187156186,1.0
-1.038152,37,51.429389,0.279931148192989,0.037017047929035436,0.07864682759779704,0.2529680808233131,-0.02680545457638407,-0.010407215767392765,0.1126126126126126,181.366736439979,1.0
-3.214838,40,51.573216,0.2985083767004574,0.05793522004328987,0.11266915645511826,0.22341964238677656,-0.05143789128775391,0.03355827615463586,0.08541666666666665,188.40300014805834,1.0
-1.885882,38,51.710188,0.2804340667129846,0.05386023867220941,0.09052900365494414,0.2498411620893647,-0.04687534949415327,0.024645604372913937,0.10526315789473684,191.2577460762895,1.0
-0.972191,39,51.843388,0.28476613073886026,0.03726819102307729,0.1002440797626508,0.2432310365860021,-0.01653300938949456,-0.04538041467119102,0.08547008547008546,192.0219895915014,1.0
-0.711536,40,51.990916,0.28556702246951415,0.0372162003335157,0.11535993788490859,0.24038064770524117,-0.030991770924975553,-0.043848001335382226,0.07708333333333336,186.781832205856,1.0
-1.000186,49,52.161985,0.3153601515151412,0.04362619373571128,0.10634431460479943,0.1993779137639383,-0.02885861553549909,-0.015888346266867883,0.09523809523809526,194.176860408342,1.0
-0.361177,48,52.331267,0.297223473231824,0.057271555243761,0.14484501170507227,0.22204961603349005,-0.05178243619812861,-0.0045518891409894275,0.08854166666666669,199.3588153170573,1.0
0.421835,45,52.498593,0.29295644427277706,0.0469418838219479,0.10973976724320411,0.2285188847102614,-0.03692912278092814,0.0037469082644984966,0.06481481481481483,193.31851532027156,1.0
-2.006739,39,52.633156,0.28883910404256996,0.05474800833502856,0.11483156218229745,0.23635595372316026,-0.0487808691767729,-0.04367654294726214,0.0683760683760684,184.67008518005957,1.0
0.696487,45,52.798356,0.2882008709212306,0.029161719610480183,0.12306832713238237,0.23411707124429584,-0.023725678672230844,-0.005715409207410752,0.0574074074074074,198.29060108244747,1.0
-0.065006,45,52.966685,0.3027879986494638,0.043755737296956816,0.08621067358460976,0.21541492709178162,-0.037982017462097166,0.024421278344871667,0.07222222222222223,189.71844901333202,1.0
0.982549,56,53.163994,0.32175433720113344,0.02815195328668091,0.11587610507483932,0.19057268652349144,-0.01764156208929133,-0.01932886756311905,0.07886904761904763,197.93241750322514,1.0
1.456593,46,53.334528,0.2896491608004504,0.014417917594971201,0.11568594198125479,0.23257576116329642,-0.008757921943864906,-0.0026203034116413925,0.10144927536231883,203.17181112623766,1.0
1.070317,45,53.494018,0.28948152156815266,0.024809370988478716,0.1138041634339248,0.2343874314565561,0.005156866913586288,0.013748898002115833,0.05185185185185186,192.96427874341265,1.0
0.954538,49,53.672681,0.3075037885776547,0.025748025359258533,0.09773679796875494,0.2066931585631936,-0.02144803023482639,-0.018556319056629102,0.06462585034013607,191.86975327620678,1.0
1.228999,42,53.832414,0.2790566298382694,0.02541510966952062,0.10254149572856926,0.2507543134854569,-0.006480621100634765,-0.008231543892866358,0.08134920634920634,191.32669612643147,1.0
1.584469,48,54.002033,0.3009674616154475,0.017996827552219728,0.10530780699387433,0.21790979820488146,-0.014519959424555728,-0.02932994404152535,0.07986111111111112,194.90780421510792,1.0
-1.679995,39,54.144413,0.28398044925640636,0.02895491885488201,0.14955175207731358,0.24500684784285512,0.020421684783835853,0.021445152486267063,0.07478632478632481,188.54618954055024,1.0
0.728654,37,54.292243,0.2680296747102455,0.01630775190218382,0.08838721910829442,0.2793891869617477,0.0038062132511571954,-0.00451968962003619,0.08333333333333334,185.45607173903497,1.0
0.845423,43,54.446959,0.2866566574599697,0.02877423399722094,0.11208787690227363,0.2378481149181054,-0.01709338551987115,0.012765180077875062,0.10077519379844962,189.87992885189178,1.0
1.855177,46,54.609856,0.28971364166590485,0.035279402886147115,0.11067318299471451,0.23507283864563072,-0.0019956325073934448,0.029972542433539022,0.09601449275362317,193.6171772509595,1.0
0.664426,42,54.777229,0.28222699308131205,0.029313739576239693,0.12095781148554371,0.24646221697313805,-0.02364880637358856,-0.020489649682682694,0.059523809523809534,187.23074673927798,1.0
-0.442812,41,54.921863,0.2920867557540353,0.020162694907418052,0.10305576771750065,0.23098872513259647,-0.016273719420981783,-0.04224230499114604,0.05691056910569105,185.87651248684188,1.0
-0.144966,42,55.068927,0.2864206786739224,0.03899824662544423,0.1393078445646461,0.23999267641728853,-0.02697809352120604,-0.02056239773483293,0.06547619047619047,185.23029919369662,1.0
1.183915,51,55.256,0.30632160775571204,0.03762591672098509,0.13969687402542277,0.21170850619391074,0.027758666527583027,-0.001419511679256373,0.0669934640522876,195.9455680051174,1.0
0.62933,42,55.408218,0.28084839545644824,0.021401629527502648,0.13930143857745805,0.24957694404311748,-0.016686654180984882,-0.021364593022726846,0.07539682539682539,192.59891139550376,1.0
-1.771516,37,55.536669,0.2850620139725884,0.015486654593659626,0.11541952485953089,0.2460205318852421,-0.006230169060750956,-0.029245983404882585,0.06981981981981984,186.81507496203648,1.0
0.113092,46,55.706092,0.2985524702416069,0.012549501503891471,0.1366190684867969,0.2202807593218598,-0.004366080633264397,0.042335514957856216,0.09601449275362317,190.88284623494707,1.0
1.396477,46,55.869118,0.2893172265774805,0.04706967648813376,0.11193013590770354,0.232192014647717,-0.03668229689565089,0.03528159697560527,0.06340579710144928,199.00935380331168,1.0
0.563649,40,56.014479,0.27927711286047546,0.021333008071614624,0.08788535391390145,0.2508487578586276,-0.0004883895209854498,-0.017379436209883727,0.07291666666666669,194.01142441812038,1.0
-1.256632,44,56.184131,0.29255448206542956,0.016067522606602398,0.17373867990814354,0.23041117983928522,-0.0018485002206070167,-0.017508936594504365,0.07765151515151515,194.35934988315046,1.0
0.109817,46,56.34171,0.30071349917813817,0.02159237587447026,0.10926706236928921,0.21849877061109907,-0.018407580293454982,-0.008260740243234962,0.08333333333333334,199.75292855483642,1.0
0.456859,41,56.485784,0.28389363796720013,0.02444171961937007,0.10938767692233281,0.24229098463255783,-0.017804623901892414,-0.008970566694695528,0.07926829268292683,191.12384884833511,1.0
0.646483,47,56.675235,0.30411616614337483,0.025121882687256326,0.11151896813317115,0.21345773190277703,-0.014897394112981318,-0.018759824927953302,0.07446808510638298,190.4558188585492,1.0
0.911274,46,56.835456,0.2891336479551911,0.02323899368709891,0.14513270256306676,0.2340583927180129,-0.017181764954065763,0.00691787082771863,0.08333333333333334,198.9495557130007,1.0
1.999354,43,56.986385,0.286938393026996,0.026272593153029156,0.090055049426946,0.23712428350364168,-0.016657455620682333,0.015523174704229977,0.08333333333333333,186.3464824863042,1.0
-0.404343,48,57.205411,0.3055534544750749,0.06390892813719232,0.09546463275059515,0.21150628282457837,-0.0546914307449488,-0.0066235643525467775,0.06944444444444443,200.8645653548574,1.0
1.523329,46,57.365515,0.2935539767907902,0.03946246223940926,0.09070673864385417,0.22620436257029516,-0.028492730165530618,-0.018753959762329825,0.07246376811594205,190.22733251249937,1.0
0.514223,45,57.527682,0.2920514661436791,0.026596920477163617,0.1305878835012458,0.23121657893226913,-0.004528087097784028,-0.02897187347048275,0.07962962962962963,195.2854995566486,1.0
1.942429,42,57.685323,0.28556446105130634,0.016727732682997827,0.080980766511485,0.23994988388582145,-0.010637436771239572,-0.014821990761341289,0.06746031746031746,189.84217593220288,1.0
3.118015,50,57.857994,0.29921578131246573,0.024424654862387297,0.09206027759693336,0.22003062013039743,-0.016417832130148552,-0.006772876651528635,0.06166666666666667,199.2914925058836,1.0
0.005432,43,58.01605,0.2859752483766138,0.028289422900131776,0.14049645250605405,0.2410746855413676,0.017766836984415647,-0.00798382789689685,0.08139534883720931,191.95509199487242,1.0
2.142246,42,58.16401,0.27828401536934144,0.02914679057496453,0.09496352393381612,0.2503822586872289,-0.020054590183200393,-0.037126163058466596,0.09722222222222221,194.68717909305636,1.0
0.69653,43,58.322144,0.2847139432243417,0.04565357004816982,0.11112796795440517,0.23852429646471418,-0.041018304674762696,0.017496216283509017,0.08720930232558137,190.31240105694934,1.0
-1.113176,39,58.468019,0.2795805319649847,0.02723759177503753,0.1509214509329445,0.2500549750656982,-0.02315294278997518,0.018328652486870805,0.09401709401709403,191.0376895867717,1.0
0.857998,51,58.650004,0.30878934325428964,0.044629555453559566,0.11460354050272388,0.20747442534117666,-0.03674074225043855,0.017034711516812455,0.08169934640522876,196.66805837257147,1.0
1.39782,41,58.793133,0.28088601363227517,0.020440688549387718,0.09301684893362942,0.24808578336633108,-0.002944949836764368,-0.021098151595005294,0.07723577235772357,191.9901852517276,1.0
3.419952,50,58.981347,0.29933203600512986,0.02583342641143256,0.09992269430163683,0.22049748436712988,-0.02014249802772593,-0.025369177775266764,0.08833333333333336,196.81758214968937,1.0
0.624808,46,59.142038,0.30389418337251006,0.03421676676298104,0.08687471157869825,0.21383337224776647,-0.023913798359538017,-0.0019074594851123618,0.07246376811594205,189.07957546887522,1.0
1.74247,48,59.312207,0.30076307458545287,0.03198510416410643,0.08989531892693407,0.21689335099238435,-0.025968203872344647,-0.017985117963447674,0.08159722222222222,198.10250991221335,1.0
-1.816733,43,59.477156,0.298553580794493,0.07408127293543158,0.1030903237649374,0.2207835304501978,-0.0668874413469772,0.02107653096973418,0.09302325581395349,191.48133342523113,1.0
2.391714,52,59.656016,0.30238723174346205,0.04315005988557455,0.12292656203871723,0.21520646757810327,-0.03990534949857372,0.007896230347003054,0.08653846153846151,198.8422035186898,1.0
-0.358772,49,59.828718,0.30966534879823215,0.020229645439757405,0.15586526334080725,0.20658584418713866,-0.011031590199682932,0.03027635692931959,0.09523809523809523,198.01946753879767,1.0
0.873138,45,59.995271,0.2865722371393428,0.02303252063049272,0.16630839352375112,0.23639088458625737,-0.01865865831181495,-0.027808720448859982,0.09074074074074073,190.86356071809007,1.0
-0.685853,44,60.149555,0.29594328535137787,0.0590756826704613,0.09810083237385919,0.22387449276435636,-0.05400951675520951,0.01074928796840315,0.10606060606060606,196.1106028766155,1.0
1.812243,49,60.326601,0.3038827964673011,0.04309591124879891,0.09761013345425609,0.21550744347343806,-0.03788989428525879,-0.022170223862548064,0.10884353741496604,197.88792766130376,1.0
1.676592,48,60.503223,0.29998622544887693,0.036430175407199686,0.10482822535869553,0.2185544286960267,-0.03285143926079983,-0.04327952850094222,0.11631944444444443,192.67399048771043,1.0
0.573848,40,60.643544,0.2802480204246095,0.015856444293488273,0.11286221107811363,0.25167452357571996,-0.009991238189511791,-0.02447438557735775,0.09791666666666667,191.41776512568163,1.0
0.476354,46,60.812437,0.2997812854346902,0.031698289689130896,0.10855490475679555,0.22140578871941202,-0.02482893461119932,-0.00466516440169226,0.10869565217391304,200.87704999550817,1.0
-0.002668,40,60.954963,0.2909227199919998,0.02393580942970732,0.07636517634608751,0.23388779687826328,-0.017215295873912094,-0.0011343898876411689,0.10208333333333333,183.16047761100748,1.0
-0.070937,43,61.100704,0.29552211827862673,0.030638511343321042,0.12489109425409049,0.22650609094366286,0.01516364533520148,-0.02104332013162837,0.0988372093023256,192.45349442256327,1.0
0.488848,50,61.300015,0.30471472693439355,0.047213535464064364,0.14635226659862796,0.211886930876507,-0.04192175165683014,0.025143587678675354,0.10666666666666665,197.89126617654108,1.0
-0.417665,48,61.469831,0.30768840083383164,0.029369123091496876,0.13715816796582378,0.20968435897520366,-0.021856395269306206,-0.015154353994704717,0.11284722222222225,199.43830419369783,1.0
0.121151,47,61.631541,0.30651119760851775,0.018940729588828704,0.12144966488232788,0.21091918509986618,-0.011627475249489122,-0.058668047950834246,0.10106382978723402,200.35804589433778,1.0
-0.639379,46,61.802187,0.30723504109486244,0.020238513256727934,0.12491838562675006,0.2109589921716691,0.01653673659848945,0.02451744708168307,0.12318840579710146,197.69798050953287,1.0
-0.166661,41,61.945948,0.2810061626285038,0.02231799251998128,0.12803750527491647,0.24843468968317178,0.014256475125052811,-0.028761930559386462,0.10365853658536585,200.13792303240658,1.0
1.457183,48,62.116206,0.3039772709792211,0.020488528675957643,0.10182010943669488,0.21363208085569493,-0.013894074897037182,-0.010019478819258798,0.11631944444444446,198.678447266787,1.0
-1.736463,44,62.283964,0.30254964360036035,0.02735083184034204,0.1478434523996785,0.21569777187429323,-0.007819831175137851,-0.05685948426328389,0.11174242424242425,191.9146960893222,1.0
-0.164218,41,62.426585,0.2844824768335745,0.02508295831080958,0.12799001697336046,0.24172381006669155,-0.018563286267249512,-0.04466346630876781,0.10975609756097561,195.942573460449,1.0
-1.641188,40,62.568214,0.2960993660582344,0.021307336847439313,0.11976847189259318,0.22735275610368752,-0.012888996585886617,-0.024916317565296425,0.0875,192.86190302938945,1.0
-0.195324,47,62.746927,0.30944874715919335,0.053108476155288326,0.08587527639844915,0.2062575313781772,-0.04861142836912409,0.012217412506850992,0.12056737588652479,193.16371251069316,1.0
0.899456,46,62.909395,0.2939653253049093,0.03904160388666036,0.12924872310974092,0.22742589418156695,-0.03454994362058486,-0.013434804315053285,0.09782608695652174,194.68952474867356,1.0
-1.457645,55,63.113779,0.33018898538340635,0.07124821778450544,0.11565421599071643,0.18127367013861947,-0.062960592701743,-0.013206097957947981,0.12121212121212122,201.91549441514547,1.0
0.641841,49,63.293477,0.30836394708059484,0.022980835342594118,0.12243388352427434,0.2076968376135889,0.006818805250267975,-0.025048184797811027,0.09523809523809525,198.88793871087222,1.0
-2.137222,57,63.498928,0.33743038843959056,0.08633641790531324,0.10540827997566296,0.1730973400080309,-0.07067162351427644,0.02708890675134461,0.11403508771929824,198.85387812310756,1.0
-0.615307,47,63.678604,0.3114661244174375,0.030483684614100073,0.12112978343807078,0.2044065785408676,-0.026205262087890212,-0.03546345668654354,0.1170212765957447,197.66884831060955,1.0
0.074121,49,63.855708,0.31379162854985,0.010170251674218533,0.12590972497904956,0.20215566677677627,0.005067089627890891,-0.0025672032918871413,0.09523809523809525,199.01244245840593,1.0
-0.26994,48,64.034657,0.31118127487239355,0.031690912987099785,0.1254991263470782,0.20576154728023052,-0.026145098519481696,-0.0035447164706359463,0.11979166666666667,199.19372507198293,1.0
2.030012,51,64.215561,0.309712062061835,0.034790470560885765,0.08983900721688894,0.20624532307579319,-0.028445521812953595,-0.0026453622007180893,0.10457516339869277,195.07220702664983,1.0
0.682329,46,64.37668,0.3032768450305291,0.022437045002185792,0.09807764765569174,0.2157641365381011,-0.01785816130330919,-0.03417480404322125,0.1213768115942029,193.53738104822412,1.0
0.109557,42,64.53471,0.28795607331572526,0.03303418729711221,0.11731800244066204,0.23621559639633913,-0.018474391882472196,-0.07511369165091111,0.09126984126984126,190.16635640040337,1.0
0.185524,46,64.688816,0.3018344443576783,0.04175095140674794,0.09261639102446174,0.21646229510211673,-0.03515181733605803,-0.012037959517661966,0.12318840579710146,198.19287881570384,1.0
0.233528,41,64.82817,0.2916456812681987,0.01343089607128956,0.09361175098996882,0.23357667543148763,-0.007612905953390065,-0.029447783432553123,0.10162601626016261,186.34095157843856,1.0
-0.417829,47,65.002439,0.3084754401288781,0.019602707314080627,0.13121924865138604,0.20958054573697185,-0.010181567321502192,0.007617773707929128,0.1329787234042553,197.0220423546548,1.0
-0.192931,43,65.167358,0.2982165357657222,0.0360366131652937,0.11463624762583376,0.22338544241696984,0.01543901655876848,-0.034764932591808254,0.11627906976744186,185.2933266883153,1.0
0.696938,47,65.33772,0.3063326710119938,0.021826267370177357,0.10543369271938433,0.2121274649498899,-0.013162145371780723,-0.005547696839582443,0.1347517730496454,196.28726637105106,1.0
0.08914,43,65.50348,0.29367144046825366,0.015706541210073637,0.13102599263706818,0.22796266886234948,-0.0012480603960573515,0.019385163992368327,0.11627906976744184,192.61979878666483,1.0
-0.31403,47,65.669585,0.3099260502830823,0.047451949549151114,0.09061517519808908,0.2062301520945667,-0.039484612991939394,0.005746588378662199,0.12411347517730498,196.99515044814805,1.0
0.443923,44,65.819036,0.30155715618105416,0.014990256439450733,0.08663381739225177,0.21944318249404152,0.0032647615108688734,-0.025475759537103,0.1306818181818182,198.42512752643944,1.0
-0.308093,45,65.983814,0.30561087974402007,0.03823195600355921,0.09861805270865182,0.21335605889071488,-0.032263649228617956,0.012360405719347517,0.13888888888888887,194.65612697751547,1.0
-3.98793,57,66.190686,0.3461243685964544,0.06382083296031034,0.11699308646074318,0.16354752003291084,-0.05745320244967792,0.01736294273335497,0.13011695906432746,202.89596104562878,1.0
0.874865,45,66.358232,0.2907367842632529,0.02169090598311008,0.13498123996256622,0.2304305620655971,-0.016531448671430398,-9.532075789972196e-06,0.14814814814814817,193.64740745472,1.0
0.425344,50,66.536827,0.3139530515788455,0.027713956503744232,0.10619957654025934,0.19990129607038692,-0.02244392767292553,0.015186383118601104,0.11833333333333337,193.88483155653012,1.0
0.308696,45,66.710267,0.30077867256235535,0.026651811207998827,0.09357148383559132,0.2184064588591066,0.01485467563575754,-0.024782066977916684,0.11111111111111108,192.92973320359795,1.0
-2.647894,45,66.880754,0.31293696709460983,0.018635927529001613,0.16837786796831897,0.20484572777013635,0.003236302556141553,-0.009858867084255735,0.09074074074074072,197.71292150424978,1.0
1.064827,46,67.047359,0.3023201211681823,0.017838186742053504,0.10165194802160848,0.21629289654335693,-0.00047365096295611924,-0.00030766973710682864,0.11775362318840582,190.6230844109064,1.0
-1.050892,53,67.23714,0.3266439282101474,0.02538101541410027,0.13516125700946038,0.18632594719460666,-0.020742706560129432,-0.02176228509559897,0.1179245283018868,203.3122275444533,1.0
-0.776524,53,67.430192,0.32732231261494427,0.04886477690264815,0.10127938752290154,0.18581069631666933,-0.043391405212146024,-0.019841662327886738,0.14779874213836477,201.91097977769115,1.0
-0.760218,45,67.593845,0.30249301713942506,0.037929523022988236,0.13513119102611945,0.21713559575195518,0.030127595952295364,0.005325487825740558,0.12222222222222222,200.9073738464852,1.0
-0.458675,48,68.18052,0.31159894327892584,0.018178006379419288,0.1341284535603264,0.2044976410606999,-0.00045174874036397637,0.0049160302705172215,0.11458333333333333,195.313431496304,1.0
0.048376,46,68.350773,0.30253115862776747,0.018738146101162582,0.1273938440640761,0.21607925903817074,-0.001026930268561501,-0.006546615089878403,0.11956521739130435,196.021210020663,1.0
-0.501512,47,68.512965,0.3125938475655216,0.01574870133876749,0.11544931222679372,0.20352615558567502,0.004404902007487289,-0.019860100124526204,0.13652482269503546,197.35767282595512,1.0
1.149591,48,68.686863,0.3072699001599504,0.039402876415156295,0.10094537418108693,0.21062382651683534,0.0122168043160611,-0.006632766514611799,0.12152777777777779,192.6003273031587,1.0
0.136705,55,68.873093,0.329883794768945,0.0225849701251872,0.12629278336331615,0.18259547899384249,0.0008277381168347415,-0.02681958227810844,0.12121212121212122,197.70895487462505,1.0
0.865064,49,69.046043,0.3119658176082195,0.020148892892580563,0.11078090125378955,0.2035448364895165,0.0033551730818191937,-0.010856917949419054,0.13945578231292516,191.11689090376152,1.0
0.425141,57,69.259533,0.3289098537113769,0.023458201230098445,0.13328601004847113,0.1836049375752013,-0.01768613782806007,-0.01522930042979093,0.1242690058479532,203.76838307593164,1.0
0.269895,52,69.442071,0.3238076756572517,0.030797776723837485,0.08746529570127319,0.1894081897196331,0.010678351854955803,0.0036392423337300583,0.12660256410256412,196.48115235224975,1.0
-0.014496,44,69.617415,0.302191512113768,0.02387527267936965,0.0998832650803157,0.21782312773484083,0.007321220165852089,-0.008894621049961532,0.13636363636363635,194.1325827780901,1.0
0.439071,51,69.799012,0.3125072475963003,0.028398817290850125,0.1390568169133629,0.20305867195739832,0.017666936621125385,0.003101265159326777,0.11437908496732027,196.44299251582248,1.0
-0.1346,45,69.958968,0.3013060997313646,0.04444106486759969,0.0933341120473991,0.2184044089029418,-0.039263090886601945,-0.001795568932171208,0.10925925925925925,200.27619912543233,1.0
0.978559,48,70.133244,0.30798743470657086,0.0325981050711554,0.09798493368072218,0.20810202161417443,-0.026634579932154036,-0.013199613729449208,0.12326388888888884,194.96664759632162,1.0
-0.475956,44,70.292575,0.29701620936928314,0.026617650956547105,0.1441470837123988,0.22413760365824806,-0.011727425100623799,0.0014390100328939067,0.13636363636363635,190.55181128988394,1.0
0.334629,49,70.479477,0.31226403810867925,0.0519346607807388,0.10575130077163442,0.20453766792653855,0.02222599779727664,-0.006408161300055737,0.11054421768707481,190.6696186298648,1.0
0.064128,48,70.657576,0.30913254695044873,0.01032732743765899,0.13227061084505212,0.20686360944163748,-0.004521046504521604,-0.02530902921343239,0.13541666666666666,199.17741094493093,1.0
-0.333991,49,70.825302,0.3184251910953698,0.03151270296814736,0.11874321925674833,0.19626847056720478,0.020074335728623282,-0.010269937332487239,0.1326530612244898,190.59099957887096,1.0
-0.159462,43,70.981469,0.29408918118606436,0.03161849658154721,0.11974299179384167,0.2282008876892174,-0.018829302123189236,-0.0014071055542596751,0.13953488372093023,191.7725771718658,1.0
-0.045012,57,71.182532,0.3342861263258477,0.03789398626343771,0.1275248368859097,0.17843127019637492,0.024130219002086138,0.0013835436050878937,0.14473684210526316,203.713380722377,1.0
1.711398,44,71.32984,0.2938552218860381,0.023799062267138335,0.09403954289990386,0.22837471919338415,-0.005775580574537329,-0.0007327111166639898,0.13257575757575757,193.15217886888786,1.0
-1.001691,39,71.471035,0.2841585016991849,0.052493677309220575,0.11463324228077834,0.24576084679050716,0.036632969247167205,0.021779921722619885,0.141025641025641,190.47818769022913,1.0
0.911321,47,71.637628,0.3047594518224807,0.019370593601884794,0.10031167949948648,0.2139167001183805,0.003300208727163384,-0.019222066772372693,0.14716312056737585,198.17968484171158,1.0
1.539934,44,71.792579,0.29021557697520894,0.034518856699402606,0.09716348692691502,0.23205783070236405,0.01480931318131027,-0.014676668254820778,0.1609848484848485,194.02698625454624,1.0
1.54948,60,72.005003,0.3361117304825559,0.0338974471270483,0.10588631089117598,0.17720456876249838,0.013343964385528788,-0.017028072959563052,0.15555555555555559,201.80590484321954,1.0
-0.249725,43,72.152769,0.2874003711562883,0.029265419992242334,0.15116215038831743,0.23736418196474143,0.0034944590428096695,-0.0501084002139092,0.1627906976744186,196.3032327683039,1.0
1.012128,53,72.348522,0.32207448455778287,0.015438675621658902,0.09745035011088884,0.19112684755633258,-0.0004925561198550584,-0.012704952628516158,0.16194968553459116,197.0411326014676,1.0
0.895694,49,72.52641,0.3072818042931341,0.017187589669307005,0.1373360487428266,0.20997126984979256,0.006648970196780489,0.0029637311841469584,0.18707482993197277,201.9795030491655,1.0
0.91101,51,72.706987,0.3178416039495309,0.025255470331142494,0.10480485729827414,0.19712089150577225,-0.017209855575074148,-0.011531151794690038,0.18137254901960778,193.47875680621323,1.0
-1.214966,41,72.852111,0.295984902618939,0.024776758714570996,0.13341501445425377,0.2277112895819288,-0.0045500915811175265,-0.0018427095350944125,0.1747967479674797,191.27288692697974,1.0
0.12682,46,73.016721,0.30505496781232644,0.02673930384346414,0.12579800497862414,0.2139190208374597,0.019841667018899,-0.017029932517646076,0.1757246376811594,200.38332573785897,1.0
-0.868255,40,73.155199,0.2925752253578564,0.044123367660671396,0.10624645817176073,0.23371014128808004,0.03568492195298541,-0.01091243391476692,0.1875,193.35300388375782,1.0
-0.720957,53,73.34522,0.32805677852544035,0.040069994648774324,0.11025986144837589,0.18540074417389552,-0.03456316623713047,-0.009570245686024442,0.179245283018868,204.0925393524463,1.0
1.295181,54,73.539404,0.31941717363675864,0.025547038270531224,0.11587904131547462,0.1943240323979822,-0.021568772862934394,0.015037310783222839,0.21296296296296294,200.58710445163908,1.0
0.100242,41,73.687689,0.2913722924298866,0.03209948987562246,0.10131177254919026,0.23350780696124868,0.012574146586427228,-0.00870103580604555,0.18292682926829265,188.36350234963362,1.0
-1.078636,39,73.826592,0.2860182167109298,0.046165245511837205,0.13198995544950257,0.2439386891473221,0.034707210566332594,-0.015524007529729685,0.2136752136752137,191.05328909548004,1.0
-1.262366,43,73.988836,0.3004825424608669,0.055605395081335565,0.1222709157767159,0.22127966864211465,0.03891637452395256,0.03023725605007359,0.2151162790697675,193.974489875481,1.0
1.034893,42,74.157185,0.2894214376507513,0.04180993177719104,0.09516571813791842,0.23441711075041513,0.025550990311397404,0.0042316783222378345,0.20039682539682538,192.14407166730047,1.0
-0.97525,43,74.308184,0.3036586980551367,0.024895706395576908,0.10763307706343486,0.2172433642990166,-0.01664715951435751,-0.04578693434810826,0.21511627906976744,194.27389963492342,1.0
-0.756841,43,74.458922,0.2974572771487913,0.028603840889439597,0.13296624176049587,0.2242065204753735,0.007381230507232191,0.0006703681559126091,0.21899224806201548,191.7832173890684,1.0
-2.007082,40,74.608868,0.2922288885488518,0.035728936346245646,0.1423297568866227,0.23353594295443889,-0.028379289490382043,-0.05357029997113462,0.25416666666666676,191.25233324779902,1.0
-0.081814,46,74.771963,0.30734316178291793,0.015052311192294159,0.11882295787480618,0.21085944673653886,0.0029720087726447827,0.002113041317675106,0.23731884057971017,202.24856142455064,1.0
0.689636,48,74.938636,0.3073765772725867,0.03326461720322462,0.11348731180541227,0.21095963567595502,-0.01274881485204043,-0.019581296077505552,0.20486111111111113,197.10386266992415,1.0
-0.972278,40,75.109142,0.29305858005527324,0.02304548873071261,0.12606861280052495,0.23286297443326304,0.011202465004378893,-0.03650277107336318,0.2708333333333333,192.15634017492386,1.0
