#{"t_start": 1785489108.6560667, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-2.036402,75,27.806805,0.37456986763533157,0.020218497658964385,0.10052061293812614,0.13424756760387482,-0.014110727151909109,-0.02340696389176855,0.06444444444444447,206.1945304506931,1.0
-4.76179,74,28.079451,0.38293142798950125,0.021174763716399463,0.10124859837452375,0.1254203878950425,-0.0089042448161466,-0.03349065454845005,0.07770270270270271,207.54127270031995,1.0
-2.110239,58,28.27659,0.34771039176871654,0.021990709722187914,0.09266448712423941,0.16208282145463815,-0.008369677596097766,-0.04402240739465149,0.06609195402298851,200.62437343124776,1.0
-1.850888,55,28.482539,0.3359936493499643,0.02269441379489739,0.09743176277900222,0.1752895320197396,0.011162026413124996,-0.05274287260020749,0.05757575757575758,201.45817372080145,1.0
-3.799925,52,28.659106,0.3361939081462432,0.017021501363279023,0.1032488003057271,0.17483766759613412,-0.0015601858414602612,-0.04761535758132237,0.06410256410256412,204.60977161255417,1.0
-1.519464,70,28.910487,0.37018515920734635,0.013813271293682667,0.08398202237422818,0.13774993207848285,-0.0016382775309719416,-0.013145972894986167,0.054761904761904776,201.84561525976375,1.0
-2.253589,55,29.100595,0.33581815963932665,0.01542273506827544,0.0970698510150723,0.17383649160865583,-0.0008399276739236918,0.00020302415710133056,0.06363636363636364,200.52026173058408,1.0
-2.703277,64,29.342194,0.3649901313259514,0.020644733977075055,0.09141632617404773,0.14314367627841804,0.00990922636532962,-0.0380886081583137,0.07552083333333334,197.84166607873226,1.0
-2.751435,70,29.585132,0.3710302316150679,0.03479869796194093,0.07330306080828779,0.1381173850598064,-0.009864837775785276,-0.026020450740544262,0.06428571428571428,205.94056381821275,1.0
-1.689326,72,29.857381,0.37185847775726494,0.024284646755366977,0.08286187398449579,0.1364680869575542,0.0034966542019550717,0.00294902590102515,0.0763888888888889,205.05400228633036,1.0
-2.220924,49,30.034383,0.32219285137085374,0.02494266879037978,0.10941391619007867,0.19086952184436254,0.0075289847547447275,-0.023913649172968506,0.0663265306122449,195.4201126741435,1.0
-2.079124,74,30.316484,0.37497081178192493,0.01317212179131763,0.09339235325706208,0.1341215200026409,-0.0009348664685007482,-0.022203391378637586,0.07432432432432431,204.67508011777943,1.0
-1.057047,56,30.520781,0.3322752859809024,0.014640099353579374,0.09688324972564553,0.17932808627951682,-0.0011787183303568498,-0.00035459835040822714,0.06250000000000001,208.94975250450457,1.0
-4.445277,71,30.791874,0.37931875375338214,0.03063226429664067,0.09008927417488283,0.12867988000838795,-0.021048063022362562,-0.01757543833177575,0.05281690140845072,210.17993080793673,1.0
-2.107498,60,31.004463,0.348870179839436,0.012737541608426146,0.0951711058735712,0.1615588355881695,-0.001575434717994466,-0.03614948287476394,0.05833333333333335,202.40927454695355,1.0
-3.956202,44,31.199665,0.31720153408262886,0.01764288050645742,0.11334668921681271,0.19853161709857223,0.004858890179594085,-0.035372214096533315,0.07007575757575758,193.4104665145407,1.0
-2.381838,54,31.387203,0.34161150130185164,0.02436640027323506,0.08568645423241471,0.17055350683571038,-0.009337694528588325,-0.021398373275086865,0.06327160493827161,200.6469097835104,1.0
-2.761464,61,31.62831,0.35398272898186517,0.022191369713059437,0.08697868221083145,0.15540495091032572,-0.016006515330243862,-0.031528461040453794,0.058743169398907114,205.2516033576063,1.0
-5.202954,87,31.944828,0.40030393194830677,0.02448666636912515,0.09513562716076,0.10712996363872919,-0.012211136057183433,-0.02421020396159493,0.06800766283524902,208.27088452354053,1.0
-3.796172,65,32.179494,0.36962642707455723,0.026388975858327217,0.08651772945421352,0.13966187340549369,-0.012401129875675362,-0.010646705705375098,0.06923076923076923,208.69360270444517,1.0
-2.420572,58,32.37836,0.3487945379237201,0.017683789503571506,0.08892858935920446,0.16136565450537027,-0.008118229228432621,-0.026474216379565752,0.07471264367816093,197.19035102489914,1.0
-3.113894,52,32.613976,0.3377059335328204,0.02806507280812837,0.09735616582220655,0.17330310374292673,-0.0224695278465726,-0.013664353031891159,0.0673076923076923,191.67908114551378,1.0
-2.851387,107,33.007514,0.41232072795781416,0.02269109657603354,0.07239243274059197,0.0954447115579766,-0.006685651378994816,-0.021452223926470733,0.0747663551401869,207.22554886008098,1.0
-5.172052,47,33.178642,0.3309347894498705,0.019008591985484293,0.1260933862463435,0.18336386237108923,-0.011679449968043409,-0.0673054453618517,0.056737588652482275,197.71039603174793,1.0
-1.619259,52,33.356562,0.3266955605960619,0.01766357163292548,0.11350905149637908,0.18535646537996847,-0.006483117950203545,-0.062431981959598426,0.059294871794871806,197.71304316601606,1.0
-4.097135,82,33.684656,0.3937824191253489,0.01567076090973094,0.08431693698175274,0.11420681423282163,-0.006804140598394073,-0.00161145322679273,0.06808943089430895,205.30254931043615,1.0
-3.32357,45,33.848994,0.31744968893614733,0.018016352396301796,0.11796518944949809,0.19748106492640952,-0.004112933148856365,-0.03607531493651636,0.0648148148148148,192.34622997884168,1.0
-3.581809,60,34.06585,0.3524585739244535,0.016445352033310878,0.13255399866671544,0.15753048680961243,-0.0038162613917046375,-0.047924259832364695,0.048611111111111126,198.90700964962124,1.0
-3.07615,48,34.23365,0.3216002973696215,0.02492599187300565,0.10759303444497044,0.19106945660061322,-0.012203200202429232,-0.021789569363632463,0.07118055555555552,200.50458616846618,1.0
-3.078385,55,34.428078,0.34689398671389365,0.015235073409700556,0.08742842525320442,0.16287385347294447,-0.0030858768941924605,-0.02465599844968003,0.048484848484848485,194.3126578168921,1.0
-3.817862,88,34.74562,0.3927112694573432,0.032177982829267315,0.10466037940095003,0.11339580881695435,-0.025851650300534313,-0.04637968348336332,0.08428030303030302,203.3167611889491,1.0
-2.919077,60,34.970053,0.35729754065199004,0.02264463451016805,0.07983445578941722,0.1510747843498828,0.017030864739411462,-0.0265011736119486,0.05833333333333335,196.11881668888512,1.0
-3.495805,52,35.158558,0.33626984382330594,0.030857581739353025,0.11650824218060203,0.17493636835205478,-0.00406219964107424,-0.06983396994369563,0.07211538461538461,195.24564895212865,1.0
-2.702835,45,35.31357,0.30781439453805504,0.019257543971377498,0.12942730165217842,0.20855741555967505,0.003732689807807653,-0.0705541031133288,0.08333333333333334,194.27052708288983,1.0
-1.512695,52,35.502103,0.3337829395990619,0.02416359712799556,0.07362849440113074,0.17831591952759412,-0.007029492967935391,-0.01932738741832585,0.08493589743589745,190.86303062029114,1.0
-0.566585,54,35.693943,0.33436799410036083,0.015048690670837616,0.08059269465715518,0.1761318739673328,0.003126760122157852,-0.012084113406338913,0.06944444444444448,193.66393947927895,1.0
-0.209698,48,35.874918,0.31099528542939986,0.019016530442335047,0.09188867577186095,0.20326920922102532,-0.0033292896376658897,-0.0394759300933726,0.0763888888888889,194.0119043337028,1.0
-2.912945,54,36.062828,0.3398230756024646,0.02737414601591681,0.09448387248098293,0.1712829975554518,-0.01532320724364642,-0.012575108502051123,0.08179012345679013,198.4713119180485,1.0
-2.547053,65,36.285582,0.3636200783785382,0.023424269132373856,0.08990565153479797,0.14642585641999614,-0.006571598863977106,-0.032208287326828705,0.09230769230769231,203.4719996732905,1.0
-1.10508,51,36.471647,0.32063552596842837,0.020845174535588037,0.11085559786067584,0.19272193201356244,0.005813831419996,-0.04932487327348763,0.08333333333333333,192.26324767396582,1.0
-0.416612,50,36.647699,0.31733350148716905,0.04074032493808083,0.0785365397223705,0.19851483732369196,0.006074327165021779,-0.02848565673350278,0.08333333333333331,197.93691514375718,1.0
-2.096963,42,36.799862,0.2961220995604134,0.03316318776165087,0.12480423608655977,0.22441858169351148,-0.007394648227865617,-0.049139162910420066,0.09126984126984126,187.40593516805743,1.0
-3.590599,40,36.941948,0.3028250703522121,0.032118153640420095,0.1086086793771941,0.21741142790518012,-0.0221028421450506,-0.0316907101878483,0.11041666666666669,188.10148529028606,1.0
-1.684857,42,37.093464,0.29074961428621465,0.03435652483527835,0.11406852825971553,0.2318454246608887,-0.005930373377389779,-0.05767201679399852,0.10317460317460318,190.71740637341304,1.0
-1.267399,40,37.624754,0.28605900369556103,0.020599311365675128,0.12569753900285702,0.23832108744008934,0.0038354099730010206,-0.04415030191194318,0.09166666666666666,180.76129491945875,1.0
-0.089461,48,37.795397,0.31258991486786203,0.013537550287902657,0.09209873007489365,0.20248413280792235,-0.006384104167749413,-0.05260841139483388,0.09548611111111112,184.37533881579137,1.0
-1.988144,58,38.002792,0.3405177849150823,0.029931602392489376,0.11125166618062035,0.17051628617138717,-0.023629364036430702,-0.05273102592166525,0.11494252873563222,200.96640097627179,1.0
-3.76135,36,38.146228,0.28216059336064503,0.027266909146580306,0.13354019643718584,0.24836978314767638,-0.014209566376711455,-0.017338022750965472,0.09953703703703703,183.44701856011713,1.0
-0.619469,46,38.313191,0.3056892303134693,0.02477644564567483,0.09484355741029385,0.21125760812708558,-0.015994408780776185,-0.0300349390702356,0.09963768115942026,190.14378507401884,1.0
-2.403936,44,38.466215,0.30986558778006296,0.02110310006027839,0.09366087958743416,0.20661767408595172,-0.01572792375160872,-0.01585933978296337,0.09280303030303029,191.59708481795695,1.0
-0.21462,44,38.660661,0.29611944212889313,0.02783308888736112,0.1156119846643808,0.22450353051910882,0.018248360702886567,-0.07008277724149903,0.07954545454545457,194.3832551462072,1.0
-1.316171,41,38.799806,0.29792361342238105,0.016705309622883937,0.08258187847586265,0.22291291243467592,-0.010701188520909467,0.008754621726705063,0.10772357723577235,181.57778928025883,1.0
-0.716279,44,38.954902,0.3018093103412311,0.023532481372079975,0.08300357862851351,0.21624430842167033,0.006497885532521203,-0.042609588661735316,0.10984848484848486,189.09169355962524,1.0
-0.208138,47,39.139821,0.3074739680532169,0.037783734584069244,0.07670975389371448,0.20963031484358308,-0.03296128408192421,0.0006132646261929816,0.10992907801418439,196.59482400710266,1.0
0.901327,54,39.330578,0.3248336932874318,0.01647284031448746,0.08589588165888035,0.18909288824708204,-0.010062412206005178,-0.009770194674393615,0.11265432098765428,194.1676524930732,1.0
-1.146658,39,39.464157,0.28011513120552856,0.020770298330738814,0.10425305395312408,0.24632346067431263,8.565718986416252e-06,-0.05495544353050734,0.10897435897435898,188.13872138007196,1.0
-0.133943,47,39.642888,0.30814758718902224,0.019723138427387123,0.09056150426927723,0.20815475104484724,-0.004717731154747114,-0.006576094958392424,0.10106382978723401,190.88992200106162,1.0
-3.905672,37,39.771819,0.2913102971071644,0.021037930825517553,0.13095256254848892,0.23553789762889854,-0.017289521967551746,-0.02413651289930972,0.11036036036036033,187.99588434314856,1.0
-2.69543,40,39.910925,0.29627036512617605,0.030383671866595668,0.0952242163979551,0.22577067320111835,-0.026919434441508183,-0.01914150983418946,0.09374999999999997,189.52471589007433,1.0
-0.973726,42,40.073833,0.28720357993735524,0.023398644380862844,0.10627905443310257,0.2357224638604689,-0.011982261593051376,-0.051972210240988005,0.09325396825396827,195.48570480632856,1.0
0.043889,47,40.239949,0.305971521814005,0.017886973506972347,0.10850069620714366,0.21091149254762678,-0.005232642979692271,-0.05278098590439566,0.08687943262411348,189.58428257072248,1.0
-0.918805,40,40.382212,0.2812220443237747,0.04045923493802154,0.10155313316534201,0.246570542420317,-0.03320055356651293,0.0024975876050400787,0.11666666666666665,190.9966349205518,1.0
-2.314339,41,40.535867,0.29424342338249737,0.0291548351476505,0.10158176601029985,0.22827598368589083,-0.02386353363611961,-0.027168912148037943,0.10975609756097565,194.93125130377328,1.0
-0.19217,42,40.684968,0.29033012823214416,0.026780106008382088,0.11478603642994883,0.23194263459914546,-0.02071937317048513,-0.025055180003718973,0.08333333333333334,186.46467422049585,1.0
-2.40109,38,40.825648,0.2857350026531096,0.016275386228558352,0.10702463066871935,0.24224004620226028,-0.0008877542727640605,-0.06919750448664432,0.10745614035087718,184.28102977053516,1.0
-0.433,54,41.024114,0.32655091057912694,0.02489030240914609,0.0918488293947626,0.18662295991928773,-0.013501558625038334,-0.03985373239363089,0.10339506172839508,199.39236860006318,1.0
-1.067989,39,41.161722,0.2818744466395836,0.027235235540625506,0.09405140212168184,0.24648848385979955,-0.013808785331945884,-0.04093600942703952,0.10683760683760687,187.5490336489527,1.0
-3.529545,43,41.316525,0.30882950206694376,0.044693283809083995,0.13255101905027653,0.2084537422707244,-0.026233153518638388,0.005511001508788785,0.10077519379844961,191.44737702111004,1.0
-2.509942,40,41.473708,0.2893189133066656,0.021309072918481983,0.1490539260884811,0.2355897383547821,0.006718319550239438,-0.07347359083357624,0.09166666666666667,186.21247420938894,1.0
-0.031369,51,41.648787,0.3175606269899418,0.019363742240658184,0.09319575443003736,0.19645914822699184,-0.007444486029024943,-0.008768398241963899,0.1111111111111111,192.31748791440367,1.0
-2.220991,35,41.773282,0.2837795228517303,0.04094312720485112,0.05467727689814628,0.24887154098951844,-0.03254166839654167,0.006055961618278928,0.0785714285714286,173.93798701589026,1.0
-0.505635,39,41.922545,0.2817260920091354,0.015421004933488499,0.10660547003819414,0.24760878075252868,-0.003986541910451799,-0.004057014805022366,0.1111111111111111,183.46147780561637,1.0
-4.128682,39,42.066636,0.29109302111869817,0.04910216162129465,0.16020952745567554,0.23226862977455143,-0.024335350026720375,-0.09633858932803141,0.10042735042735043,187.82294776065936,1.0
-1.944823,46,42.225249,0.3119667294693289,0.04071603789403227,0.11841929853876434,0.20317961051019354,-0.035592091648259425,-0.025007388370786487,0.1032608695652174,190.77910070626257,1.0
-0.077764,39,42.40041,0.2821088214138022,0.018990859582544952,0.10405593063352145,0.24637935111771989,-0.011310403374111962,-0.05144275700404818,0.10683760683760685,183.1574243933753,1.0
0.188787,46,42.567704,0.3002967459549753,0.013353038228834366,0.08870426160148251,0.21873252276722158,0.003746227153037223,-0.044196296592241335,0.1032608695652174,195.89374718748223,1.0
-1.205367,40,42.70925,0.28813930372320806,0.017016508037166776,0.10048342329324925,0.2370292645009766,-0.00802661892273414,0.005909408371146112,0.12499999999999997,184.42954035795327,1.0
-0.397535,36,42.844726,0.27458489459563923,0.02266506687364865,0.066897954520113,0.26191411476501025,0.0006220121055974065,0.01075051352075833,0.1296296296296296,177.86369701891198,1.0
-0.179769,40,42.996238,0.28365124611400466,0.0186808537541063,0.10014183671327537,0.24304111660985472,-0.010180710866328383,-0.0180624873432438,0.11458333333333333,187.98382248092827,1.0
-1.875006,38,43.128849,0.28991886023085023,0.013695755151857026,0.09008334034798829,0.2347902285702131,0.00694169015958583,-0.030572898046342393,0.11403508771929824,178.58273657207167,1.0
-1.59235,42,43.285744,0.2958132313212866,0.03207724883423123,0.11168814378246274,0.2260928470357783,-0.006827793627194068,-0.06631386988966373,0.09325396825396827,189.13152120963082,1.0
-3.076917,33,43.400155,0.27750012166383087,0.0184482956744236,0.10907143165284876,0.26275017862413796,-0.006755357822222979,-0.03524792556745122,0.09848484848484847,175.5800685653205,1.0
0.079159,41,43.540135,0.28544759109245343,0.017056058491851052,0.11434098582697935,0.23984642247182655,0.000900564612398014,-0.05760883610638955,0.12195121951219512,180.21356898553165,1.0
-1.448212,43,43.69818,0.2993026889394164,0.00962577877589262,0.10363693952742517,0.22076580655553102,-0.00048053394692436856,-0.015471150947414823,0.11627906976744186,195.0660512838406,1.0
-0.035223,41,43.842325,0.28912985854953654,0.03658192256534957,0.09190497518969921,0.2357534314513116,0.018608091758840168,-0.0007508402771959107,0.11178861788617887,184.43678177306688,1.0
-2.310546,37,43.975154,0.28591200751799994,0.02244539169159135,0.11878926174014041,0.24366157495470064,-0.010646816591102235,-0.04599602600344319,0.12837837837837834,181.47536674189794,1.0
0.700397,43,44.132012,0.28907551720729224,0.026753936757185917,0.09198496302449262,0.23396804913576075,-0.013184108856793733,0.017848153826254265,0.12403100775193802,186.99244620251767,1.0
-0.854484,39,44.275532,0.2798299718599757,0.020909711208584918,0.09700354167833306,0.25002390883420095,-0.0017724802026907144,-0.040951514070739006,0.09829059829059829,190.65627062221955,1.0
0.983702,47,44.440363,0.3058192325528644,0.012128736199326258,0.07743550401878659,0.20935007172971282,0.0004832361731074344,-0.008374098552345067,0.11347517730496451,185.24677560537404,1.0
-0.485831,40,44.584399,0.27930642121921784,0.030303964695320238,0.10144382600261007,0.24901179277915916,-0.013389942330128213,-0.02644587822465469,0.11458333333333333,196.24754926383974,1.0
-0.666389,37,44.72315,0.2750333574610206,0.02161043009274299,0.1127838861997561,0.26044959320033706,-0.013477508147052187,-0.019454539528405958,0.11261261261261261,180.1666080815353,1.0
-1.095768,41,44.868563,0.2901266732202491,0.039794093543473734,0.09284409176242271,0.23563645113861376,-0.02459775840099018,-0.021056294301954784,0.13617886178861785,192.40035503779367,1.0
-3.263988,34,44.989411,0.27847411545744627,0.03725562380736142,0.11560345375561115,0.25978075290882674,-0.0240740721790284,-0.03592341718931387,0.10294117647058823,179.6405345441596,1.0
0.765451,40,45.136628,0.27573170888261445,0.030321363939756898,0.10074143558919123,0.2545626426561206,0.012254911036483322,0.015453002984751921,0.12916666666666668,181.12266877654395,1.0
-0.345805,39,45.272635,0.2802894988168006,0.025720508664098814,0.10509612889533451,0.24978654959939428,-0.0087285540143717,0.021582245475112907,0.12179487179487179,184.73998651909892,1.0
-1.281297,38,45.405135,0.28088015552380585,0.02813288382545828,0.10685400443762023,0.2488881903135623,-0.021617770406397317,-0.005738630919730476,0.13596491228070173,183.8801349226974,1.0
-1.39841,41,45.552655,0.28804522267194665,0.03512480765118852,0.1204420547249891,0.23778263037682099,-0.03019004267580956,-0.03596689516541024,0.11382113821138212,189.48790462351133,1.0
-3.815733,36,45.675597,0.28594888073313723,0.07765051673326101,0.08369784986785614,0.24372006255734885,-0.06827443291157818,-0.006904259303002021,0.14120370370370372,185.43068087371793,1.0
1.265322,43,45.827498,0.2804828998586864,0.03163231557624939,0.12085626770218116,0.24802154828977444,0.015196615236358,-0.026554158644661298,0.127906976744186,189.0036119762888,1.0
-1.385608,42,45.987645,0.2954151617062225,0.05396096323663019,0.09652629959729256,0.22638806355018987,-0.04351734049977907,-0.00993313360287987,0.11706349206349205,190.21017215732968,1.0
-1.389961,37,46.12027,0.2775160008100028,0.03553983461060625,0.10831832482312628,0.254944760177129,-0.021263919910286463,0.011768169056438783,0.11936936936936937,185.74410825117883,1.0
-2.279218,37,46.252921,0.27530821748020695,0.04570648027728839,0.14188653474631388,0.2598255727590586,-0.038401124305574644,-0.09082094496473195,0.1126126126126126,183.60098189726335,1.0
-1.337479,36,46.381903,0.27492795447526935,0.04063628495544367,0.09776696827542247,0.26351929595162743,-0.03329420198612767,-0.014398688296992233,0.08796296296296297,184.00239507078388,1.0
-1.641048,37,46.518453,0.2780462769854328,0.04568099235061913,0.08390872122550232,0.25378463037694754,-0.037504035565561436,-0.0246538270627699,0.13963963963963963,185.63570667399514,1.0
-1.013797,44,46.669752,0.2991808545360435,0.057705257250501976,0.10108898872260513,0.2209043231890381,-0.05063183715450807,-0.03887295888152839,0.12689393939393942,197.6445355515434,1.0
-2.778171,41,46.820652,0.3031204077216187,0.04783217938190497,0.08090944393267151,0.21784211021333866,-0.03811264872566787,0.0008260256118084554,0.10772357723577236,189.987385500177,1.0
-0.817368,36,46.956701,0.27444277257377253,0.03949217422789927,0.07264755327935259,0.26215622583976234,-0.031273853249314115,-0.026881318052696522,0.12268518518518519,181.53133823949676,1.0
-1.188827,44,47.114028,0.29846755762959876,0.047617671068145746,0.11097656964232011,0.22117561181121517,-0.029736448455979326,-0.017261542640630116,0.11174242424242421,190.54845282108016,1.0
-0.587285,38,47.245234,0.2771922656420237,0.041027872597529,0.09671164237716816,0.2546391643337844,-0.034569593336437304,0.009040942377686254,0.12280701754385968,182.12075389913937,1.0
-1.568555,39,47.386023,0.28412781807105114,0.06567562672705866,0.10949384750469406,0.24308396165807153,-0.05405672446307692,-0.02709701891346352,0.12179487179487179,187.116999755654,1.0
-1.631034,34,47.503522,0.26447488519541906,0.04142423978988235,0.1032387331792342,0.28333311288544355,-0.026711037223079003,-0.019063483338029312,0.12254901960784315,181.4948338624143,1.0
-3.016554,38,47.632848,0.2837822738035897,0.06455141373541538,0.1394344366524291,0.24359588462659182,-0.055245204399342704,-0.01518708507390708,0.12938596491228072,187.96300191518972,1.0
-3.909715,36,47.755105,0.285288763443369,0.05666761080066165,0.13909180322081385,0.24410998861151123,-0.048207521901269944,-0.043274189484433775,0.11805555555555555,183.55468705315056,1.0
-0.984391,38,47.909425,0.27728130403656925,0.047639303300711686,0.08072932816954749,0.25326254246970686,-0.04141043599758555,-0.027654957461889344,0.11403508771929827,190.69209337417942,1.0
-1.973195,36,48.052236,0.28382324869822895,0.045592230889005304,0.09874571470744546,0.2470180282086519,-0.04117762795415358,-0.04542793676883153,0.13657407407407407,176.85061268766998,1.0
-3.796061,37,48.18655,0.29240307832699436,0.05514472589524713,0.10579430832929014,0.23444838699534543,-0.03979878446860463,-0.004953311360944066,0.13063063063063063,188.03017989383434,1.0
-0.577707,37,48.323207,0.28105741611893637,0.018180642348913475,0.0831578432188335,0.25109159826162525,-0.014927043706440223,-0.004502512089961101,0.09234234234234234,185.9276753243311,1.0
-0.39799,39,48.461123,0.2839844283189659,0.01966509524535193,0.09471801500087026,0.2434777058808322,-0.00960525543211003,0.009052076763738752,0.10256410256410256,181.25649535276315,1.0
-2.456293,36,48.590654,0.2750285317830325,0.0645529791475856,0.11583739173368884,0.2606408892478482,-0.05283995901379905,-0.027823952776539998,0.09953703703703703,186.50249216100636,1.0
-2.461062,36,48.724237,0.2791285038861087,0.06460765267722456,0.11792737987620842,0.2540009195855571,-0.05124464239273934,0.021309855467927834,0.1111111111111111,184.34365800238467,1.0
-1.871423,37,48.877257,0.2782225171939135,0.035479929252316515,0.13138463896568728,0.2547807555490504,-0.026900862407481855,-0.04552807598507123,0.11261261261261261,184.59412518846273,1.0
-2.393529,41,49.055142,0.2894189301466125,0.04179317447788852,0.13470232306324967,0.23630589562051318,-0.034768340498226843,-0.006204547037302796,0.10365853658536589,192.54024309916338,1.0
