#{"t_start": 1785489108.654486, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-2.973672,77,24.20098,0.38668966224667106,0.029229520326354477,0.08453037819437924,0.12195286133577429,0.021567552250065767,-0.018078043765356953,0.06493506493506492,202.17669093578573,1.0
-4.904149,142,24.72506,0.43475545721337266,0.019383154198685425,0.07180807077384224,0.07236739481637292,-0.008597811993412363,-0.013273445826414513,0.07453051643192489,207.35358829421068,1.0
-1.572412,50,24.904559,0.32819910642768946,0.020621277034148122,0.08678003888865109,0.18488869644547312,0.009742176744718688,-0.031032052785126118,0.05166666666666666,196.22687525065146,1.0
-4.152004,57,25.108124,0.3546604521391368,0.022294815440619745,0.11268546133642851,0.15422059693531265,0.014607842771668744,-0.03394813672768992,0.06286549707602342,195.79916408872685,1.0
-6.083099,111,25.503451,0.4214125444288819,0.020200803864533084,0.0802427554225109,0.0858035724673356,0.010461352012928285,-0.026594766428337448,0.062312312312312275,211.48848163858872,1.0
-5.194508,100,25.867375,0.41425775908716306,0.013299517650958471,0.06493805475295708,0.09449913939105004,-0.0029743193821463398,-0.01346340311673893,0.0633333333333333,210.90209790076435,1.0
-2.533811,98,26.217523,0.4068647347695924,0.022977065179314714,0.07007133792531046,0.10180187915596245,0.008320583301756503,-0.02236100993917175,0.07057823129251696,198.74011446223543,1.0
-3.204353,52,26.396291,0.33659396742729497,0.01476222274702227,0.0955500210704122,0.17566297091695585,0.0087742452634223,-0.054173389591216696,0.052884615384615405,206.13660155521075,1.0
-2.890709,82,26.700141,0.38830036471827517,0.02774449834805236,0.09357585108157987,0.12061859893538378,0.018059637484605835,-0.031527491322337696,0.07723577235772357,203.63127045602334,1.0
-2.376794,61,26.915783,0.35913048165220596,0.014460478195244661,0.088553661291578,0.150858558722907,-0.002398804087974746,-0.04188643213783635,0.0751366120218579,198.57747191051232,1.0
-1.191118,58,27.124641,0.33919817914361333,0.027282732644171536,0.0983146917470619,0.17080896300855286,-0.014861157868974559,-0.014817876416187448,0.06034482758620692,198.75734678453298,1.0
-0.602718,58,27.323076,0.3357338176950176,0.032983244161088866,0.09165881367274191,0.17498335276882224,0.02769230192254794,-0.03129253344114596,0.07040229885057471,200.78640227516402,1.0
-3.247354,78,27.60858,0.385562502299554,0.018965930041072398,0.08595315314484915,0.12119557094292087,-0.006621027972445506,-0.023731719382248835,0.07478632478632478,207.05207446080829,1.0
-1.934315,51,27.787938,0.3296040836436504,0.027867535784278388,0.08264762757637804,0.18219290189542386,0.015394954200350874,-0.027575065569717547,0.07189542483660132,195.27002047094527,1.0
-2.780899,52,27.986432,0.32737731775734874,0.02077367556242713,0.1296767542854028,0.18542801156336058,0.010179916523438162,-0.06056487032570912,0.07211538461538462,199.7310578367545,1.0
-2.13868,65,28.207844,0.35928699080233917,0.02072059972349361,0.09576939085293838,0.14975093081718127,-0.01170865245580508,-0.028411540418595733,0.07564102564102561,204.260451151834,1.0
-1.605958,51,28.390705,0.3270937689441693,0.02384684168488182,0.0910249362693438,0.18491170401041096,-0.003046646442973626,-0.03637962347137764,0.06372549019607843,195.4908599437436,1.0
-1.798012,81,28.676385,0.38455630156644205,0.016666305794718773,0.07148330637529761,0.12327000331649136,-0.0051007061718325196,-0.0033500837316926832,0.07304526748971188,206.07331017392505,1.0
-1.855694,57,28.882788,0.3452336028787473,0.0301566135174298,0.07372810230033676,0.16587058526135223,-0.0016069337457713597,-0.04366644725385273,0.06286549707602339,198.11167986898732,1.0
-3.602618,52,29.058747,0.3398371845001937,0.019519755807940936,0.09717623993994573,0.17215860147944617,-0.01019597837593409,-0.03170488931136727,0.0625,198.44883794518893,1.0
-2.293238,71,29.323222,0.37467980601002177,0.018708339801248596,0.08928715895787889,0.13443690517112686,-0.008215160347364093,-0.020083713600714363,0.06572769953051644,201.81589412930134,1.0
-3.205966,67,29.55929,0.3703587952742458,0.018048914128650475,0.07854993745511173,0.13945497792734288,0.0004317399828517092,-0.010906886686570479,0.0708955223880597,205.61013451640568,1.0
-1.881935,53,29.757028,0.3315860340307003,0.028848687012049887,0.08413606321688724,0.18001364198012446,-0.021982050468066155,-0.03135924358201429,0.07861635220125783,200.19626821731836,1.0
-2.398045,68,30.008663,0.36559169042611467,0.02971181997561898,0.08029949383478004,0.14158078529889534,-0.022790142689780503,-0.02414257409732724,0.06617647058823528,203.1749471082789,1.0
-3.972749,65,30.252646,0.3653145233062772,0.027727514505130352,0.10657375050746393,0.1426929102422969,-0.024009829765196507,-0.020582530124988143,0.08589743589743588,201.27124424989054,1.0
-1.159384,50,30.433287,0.3234247273000937,0.01558688805818743,0.08742519116738771,0.18989208764321577,-0.005350651331519497,-0.044101929928662874,0.06833333333333333,197.09472433194315,1.0
-4.028858,96,30.802933,0.40759808437915857,0.023682504434111958,0.08486820678688711,0.10024892516137601,-0.008781455084957158,-0.021258599756298322,0.07118055555555552,209.7867479317056,1.0
-0.976679,50,30.975514,0.32654310122165847,0.0216127383436518,0.08339546062158293,0.18599938651295791,-0.011211838708476323,-0.037015931089722766,0.05500000000000001,194.99694688505744,1.0
-4.256064,68,31.255579,0.3734222332156604,0.01378647793929215,0.09594773670522334,0.13531168913688796,-0.00465767425151199,-0.03304768836602371,0.05514705882352941,205.3887264137496,1.0
-3.032228,68,31.499108,0.3673390354804158,0.016643916007449737,0.09545450802785262,0.14171586235043587,-0.013376017311755114,-0.0076533276733103195,0.06740196078431372,206.91253026643975,1.0
-0.944499,62,31.745111,0.3484006856720199,0.018654655729371458,0.07859927303246345,0.15994576329699012,0.0041417609210710506,-0.008647719834159158,0.061827956989247305,203.33067524704109,1.0
-2.831636,43,31.903752,0.3098774527869372,0.01887148832399774,0.11293039932905914,0.20561213086914476,-0.009402798517308198,-0.034201965142483644,0.05620155038759691,189.08622741875868,1.0
-1.759203,71,32.158735,0.36991337894633086,0.01628129814400144,0.09822783654035097,0.13823896502004807,-0.0038880040626761017,-0.03903404143008705,0.07394366197183101,200.63870094898826,1.0
-1.541956,50,32.329531,0.3247864251098103,0.028359524552770243,0.10410957693228236,0.18807535931001249,-0.022500771026093894,0.01816795280515153,0.07166666666666668,195.0314519973823,1.0
-3.622924,53,32.513544,0.3422616268507366,0.027989977146221926,0.08088780803296322,0.16895583604722286,-0.011413971232105717,-0.018268992814763053,0.07232704402515724,203.11559015012938,1.0
-1.666391,56,32.777215,0.3402889258890731,0.019937606406128638,0.08887129782598033,0.1698208487325684,0.005275177741759275,-0.003677754539750932,0.07738095238095237,199.16981074674885,1.0
-2.752016,50,32.955933,0.33248728445018927,0.030588306245471257,0.0940728150806279,0.1800616942953972,-0.018665618837244772,-0.03303780760683202,0.07,195.34790132481965,1.0
-2.041649,63,33.183708,0.35626002513253807,0.019058880319327082,0.08694533608164601,0.15365352952399047,-0.006182008524889448,-0.038179331625012296,0.07010582010582012,209.3081829824017,1.0
-1.693467,48,33.348729,0.31920340302602496,0.022052320527501054,0.09977819491953992,0.19456291437167025,-0.003432090273488869,-0.03444225475947557,0.06944444444444446,194.3096624264554,1.0
-3.069063,64,33.608403,0.363581105083926,0.02285338401953907,0.08111822420237472,0.14571185905367365,-0.014060893907610698,-0.026928876157378042,0.06901041666666664,204.50998821471063,1.0
-3.266637,45,33.768603,0.3122564008028579,0.01993920974761375,0.10758339466574554,0.2038759745940202,0.006552721667685936,-0.056528748069760174,0.05555555555555555,201.50012498502343,1.0
-3.64124,73,34.040325,0.3765042022017303,0.03703212708576149,0.09426151665801898,0.13184429005258266,-0.0005133918291830529,-0.04834087074713203,0.05821917808219179,206.52511333983801,1.0
-1.132278,55,34.230977,0.3382226160138443,0.021020411188907236,0.06804726759338205,0.17311230343790668,-0.011523023515748899,-0.017475737845163573,0.05151515151515151,201.21991684482742,1.0
-3.750263,67,34.477506,0.36782258082558134,0.01899503361035138,0.1038281223933525,0.14050630992035992,-0.004023492599589955,-0.048662503248725154,0.06343283582089554,201.08513911910944,1.0
-3.253623,62,34.694797,0.35594293518296616,0.02437077925442615,0.10008546246890589,0.15307618109903892,-0.015446278881745986,-0.06440232840814086,0.08736559139784944,204.55782272317504,1.0
-0.348398,51,34.876262,0.3186316079323974,0.0160049093480774,0.08959157515112624,0.19609125259068771,-0.0030841248407553743,-0.013721349720888707,0.07843137254901962,199.33540794226502,1.0
-2.699771,86,35.193595,0.3903691401746444,0.02066675722131669,0.08750323441707794,0.11877723869156549,0.002829916190467918,-0.037184911187233806,0.0678294573643411,205.99619201813454,1.0
-2.457152,52,35.372655,0.32280029131441257,0.012902435690164896,0.13174848567372408,0.1903276366660216,-0.004872478234393998,-0.046627103794236,0.07051282051282053,195.17063754468083,1.0
-2.072294,67,35.620272,0.361834333733709,0.03179351458684214,0.09937156893016587,0.146528820888333,-0.027170046902034475,-0.04509785519945401,0.08457711442786069,200.46646049641626,1.0
-2.090708,53,35.804823,0.32851986367704356,0.022990953021792052,0.10963681825857788,0.1832476107592751,-0.01883195393729738,-0.04610263636699835,0.07861635220125784,200.0389305625849,1.0
-1.70897,51,35.992513,0.3270347813247394,0.023686679089102887,0.1027235488117387,0.18575648458570057,-0.005923259842744513,-0.039726376657517964,0.08169934640522875,190.24894492393148,1.0
-0.446209,48,36.160511,0.30864228877073324,0.021192052276900374,0.11309955184577544,0.20631345798774844,-0.011376665533094374,-0.018209185136929498,0.08159722222222222,186.73309087387665,1.0
-0.309338,47,36.3298,0.3047474464419399,0.015270841233519935,0.11023388239827094,0.21234263895672317,0.008048084901281508,-0.0675423647285417,0.08333333333333333,192.89707154576618,1.0
-3.362881,47,36.493973,0.32411110534802634,0.03262751261522431,0.08217555995068278,0.18928905169424198,-0.021582487195878464,-0.0407285757324976,0.0904255319148936,195.9156829393409,1.0
-2.350337,50,36.669018,0.32705145324182594,0.03686728743034574,0.09700945823007227,0.18623268167342136,-0.022434825223287144,-0.010798852689152023,0.08499999999999998,198.15422084117742,1.0
-0.756448,51,36.855652,0.32210340518008146,0.018483838366948578,0.10827291529636772,0.19153152320416444,-0.0137824572628384,-0.047983595467991226,0.1029411764705882,194.5670504447634,1.0
-1.653758,58,37.062052,0.3414688215383446,0.035216973770075356,0.08348423131657105,0.17031088855042611,-0.020618083300676812,-0.013843320595254368,0.09770114942528735,206.34736775174912,1.0
-0.223202,48,37.622395,0.306550982510117,0.020594317805174567,0.10956934601898233,0.2101023756622055,-0.015009933304479396,-0.0751172252097941,0.09027777777777779,195.61658377710913,1.0
0.807777,41,37.771656,0.2818652491765502,0.022036898850561204,0.0851578157971077,0.24597841452665747,-0.0012434282882451274,-0.0159024293657831,0.08333333333333334,183.50520244178603,1.0
-0.983878,44,37.925132,0.3028266179645057,0.014397757799046354,0.09220680121743588,0.2148677978233472,0.0026641590082295222,-0.02796271569110742,0.10984848484848482,189.19264582437475,1.0
-0.811422,41,38.086659,0.2954518902423043,0.02411785163908642,0.0789546367865773,0.2259274530738212,-0.017318641079077973,-0.020152462816633614,0.09756097560975611,183.6593731937481,1.0
-1.974153,43,38.245484,0.3009896061191134,0.037345296845272914,0.1103281768860574,0.2192663216036447,0.002809310905995724,-0.0363344411173672,0.10658914728682171,195.78198930829777,1.0
-2.07008,39,38.381173,0.2903588478480098,0.02493182578774651,0.09337480206567812,0.23366038296250138,-0.017453375360373946,-0.03965773822799658,0.10470085470085472,184.88984998110823,1.0
-0.751814,42,38.569686,0.29533212448354873,0.022278115664940812,0.10689499866456174,0.22595234845059645,-0.009981636896771158,-0.04226126093566812,0.1130952380952381,185.9049285545801,1.0
-1.686815,47,38.729352,0.31261657089346595,0.036377618148712175,0.08731137305747119,0.20293224959526213,-0.029487332864653746,-0.029403314986915986,0.12943262411347523,195.18754054280615,1.0
-3.030969,44,38.885536,0.30728393734785797,0.028830585347254425,0.12868227533139365,0.2088456070042932,0.014242840603370404,-0.06323982855617645,0.10416666666666666,193.2773084958688,1.0
-1.850927,48,39.069657,0.31067073697323905,0.03845876115658177,0.1193158407231567,0.20469399864259397,-0.014924419155438245,-0.026106754475891298,0.10937499999999996,198.31502745896486,1.0
-0.192795,41,39.216114,0.2864310305841726,0.02237708797087255,0.08508794987087037,0.2368439652088579,0.01617182592235695,-0.02061832815272057,0.11178861788617886,182.43658157312967,1.0
-2.238573,41,39.360903,0.30435777511043094,0.039688192289986636,0.07019804703210787,0.21467685263518863,-0.01997040242228607,-0.004887786381910811,0.09959349593495934,184.07280617938406,1.0
-0.697228,43,39.517619,0.2955946737116514,0.03442643351001125,0.09332551535777969,0.22548435807053988,-0.025663615918105166,-0.049393588714275787,0.10852713178294579,186.8640271835333,1.0
-1.037102,44,39.675971,0.3072349974425507,0.03369976672960151,0.07749408466713793,0.21031227353890464,-0.027735777206881876,-0.001033734943248233,0.11174242424242425,186.62978986077778,1.0
-1.153319,41,39.817277,0.2877814787743332,0.015468130157421442,0.13482165771121957,0.23689929728900044,0.003053493562103267,-0.06435025542051817,0.09552845528455284,185.97085596991334,1.0
-0.991515,46,39.98835,0.3091261068317134,0.04398277990610108,0.07439365885765328,0.2067611307843226,-0.039247574919142984,-0.00412635320568355,0.10688405797101448,192.10646402060087,1.0
-3.366138,34,40.117634,0.27610229966274236,0.012054872726312622,0.1216866829196335,0.2623580400474047,0.0034899500033329883,-0.07630237666779321,0.11274509803921567,185.72797117018405,1.0
-2.2138,42,40.262127,0.3025189479242816,0.031573639016119516,0.07716624112955499,0.21723559657443475,-0.027710722182173592,-0.04150998773329628,0.11111111111111112,190.12966819871815,1.0
1.20698,46,40.435899,0.2948276317637021,0.014114275991393446,0.09009226173103076,0.2254738776892946,-0.004307711712627955,-0.012273400995886532,0.10507246376811598,192.69070598972243,1.0
-1.095424,39,40.574069,0.2887996528164156,0.014690475499278672,0.10881329085666172,0.23546099973770382,-8.831228751616529e-05,-0.05865682194969281,0.09615384615384613,178.77875969855808,1.0
-0.689964,44,40.728444,0.30126839455792687,0.023284954058221046,0.09021242601751725,0.2179463184916597,0.0010905195120989649,-0.04118208720885174,0.07954545454545457,186.59075328523866,1.0
0.362833,46,40.908468,0.298665577204819,0.038522175615521195,0.09247966128874764,0.21999861259943088,-0.0319469427537801,-0.009029259462851762,0.0978260869565217,198.42093069867175,1.0
-0.460481,48,41.078175,0.30687820899948176,0.03107278378937547,0.11955515938533948,0.21006888805784604,-0.021647123761607632,-0.05049427626221511,0.09895833333333333,192.0829137768978,1.0
-1.11526,43,41.229804,0.2940036713309827,0.031114990934739194,0.11411578901891473,0.22841284153584993,-0.0050860352847906095,0.004507210115452343,0.10077519379844962,185.50264315389603,1.0
-0.411193,45,41.405674,0.3024131826813247,0.031831250429791055,0.09137726572091397,0.2154170713107199,-0.00990695002803988,-0.04406008039974988,0.10185185185185185,189.80234823892724,1.0
-0.155796,42,41.550525,0.2877557892111209,0.027552353831506855,0.09219877311187478,0.23751821994368727,-0.022557090122116714,-0.012543785266044235,0.11111111111111109,186.26017399036095,1.0
-3.919682,35,41.671378,0.29009298579228526,0.03322691484183518,0.1111120065358319,0.24017269865780735,0.010874033954251983,-0.03595625899052981,0.0857142857142857,176.34268292380253,1.0
-1.337565,42,41.828981,0.29490372346088095,0.029482175194211476,0.110779472226751,0.22705236366278003,-0.023338486747114612,-0.02640851595949422,0.10515873015873015,189.96568103400517,1.0
-1.789153,37,41.964005,0.279982459969765,0.029211996366770895,0.10647839566825268,0.25190911868313076,-0.01506173937731275,-0.05396395058901949,0.11936936936936937,187.3593775747108,1.0
-0.411777,44,42.124811,0.30147348105627025,0.0404178706649002,0.07977179911333204,0.2165039571964013,-0.028923304096794878,-0.014812387378355768,0.10795454545454546,189.0923477384877,1.0
-2.987645,38,42.254249,0.29078924648040816,0.023780413817714178,0.10996933398570856,0.2357844413611992,-0.018425280638639324,-0.014628792750596881,0.0942982456140351,187.64197921198226,1.0
-2.76058,37,42.421504,0.28020153388695057,0.05215137428281467,0.11069707294919223,0.24915558130775015,-0.044248697346974966,0.033835046372898366,0.12837837837837834,189.65953804587858,1.0
-1.566297,39,42.565368,0.28887164682508715,0.034030512038572436,0.10106119074814615,0.23738835802059674,-0.02227288481871965,-0.027152642854107657,0.1111111111111111,184.5403916843869,1.0
0.217232,43,42.717909,0.28671247399439936,0.010600679782535066,0.11427387100134413,0.2394128049668854,-0.0008619899169784682,-0.05160593799341404,0.1046511627906977,191.4525148172381,1.0
-0.309597,40,42.868111,0.28486629692480353,0.023101625107541688,0.09459447358107949,0.24096603932926683,-0.014256999041585791,-0.01827175951429586,0.11875000000000002,190.74133791809885,1.0
-2.007205,39,43.014236,0.2849187367054169,0.015302900305319394,0.12812707951261507,0.24084321118566693,-0.008541119012028168,-0.04331463862307117,0.13461538461538458,187.65324241986136,1.0
-1.433874,39,43.151038,0.28067670437961695,0.038352549911963976,0.11290851855938148,0.24826575167689627,-0.01705121741112965,-0.03500082908103264,0.1132478632478632,188.60912792556252,1.0
-1.107723,48,43.328022,0.31533756748450165,0.04337940821977683,0.08295326328002299,0.19897544477457252,-0.03295755259816744,-0.0021113558304873526,0.10937499999999999,198.73867958567928,1.0
-0.578481,41,43.469516,0.28969154573581496,0.015298234251197569,0.0810573099325058,0.23408981756244607,-0.0017841906065030127,-0.018198850237023445,0.09146341463414634,184.61959945547056,1.0
0.190557,44,43.620829,0.28979607536555935,0.01706793706054833,0.11647696838048911,0.23292136507592306,-0.012358688226921478,-0.017181371394806515,0.134469696969697,196.73759994673026,1.0
-2.755433,41,43.774539,0.2967557280798953,0.04153661796537779,0.13886223665658448,0.2236906648304488,-0.031700670090309316,-0.07537829811487773,0.10975609756097564,188.88987202057197,1.0
0.552487,44,43.930062,0.2911378308378691,0.06201485098144792,0.06106118686229166,0.2306395488484349,-0.03430165784610751,-0.01869444094697851,0.10227272727272729,193.8840963980585,1.0
-2.840454,38,44.064456,0.28602764649286405,0.025564821859727888,0.12636216177535464,0.23980028792528887,-0.02187603499522944,-0.03704890008478867,0.10964912280701752,186.42416825817656,1.0
1.182399,41,44.221632,0.28057487219844834,0.023441463566938252,0.08285098577086743,0.24850447859975783,-0.017887947907024106,-0.0216087540460369,0.11382113821138212,185.5852881240432,1.0
-1.736159,36,44.347416,0.27694829000778237,0.027504711379654934,0.10100404393466185,0.25819715688435846,-0.0019455065656796178,-0.0594613384778088,0.12731481481481477,177.12467622414877,1.0
-1.607712,41,44.49344,0.2899127350219483,0.06704856383790944,0.09513871752785978,0.2331758118812866,-0.0561133598348618,0.017827238146112527,0.13414634146341461,189.08519088087488,1.0
-1.231548,41,44.644007,0.2880988912733984,0.019213618830463623,0.13121368191031008,0.2353659633330376,-0.015089249989791402,0.008159794692144114,0.12195121951219515,185.38576953238123,1.0
0.000449,41,44.79086,0.2881638487674659,0.02866455861104706,0.08976334534708356,0.23699557381827968,-0.018081521508039818,0.0038663326832652214,0.12804878048780488,186.0703718128943,1.0
-2.172338,39,44.930077,0.28618067999903246,0.036969643058613576,0.1228231634370105,0.2399775318747182,-0.027288886572276905,-0.028038977219484337,0.13675213675213677,186.49037342942293,1.0
0.014149,41,45.082722,0.2875862208279788,0.030791975299265303,0.07190317923324466,0.23717532749328285,-0.01952474713929062,0.008110004373349425,0.12601626016260165,187.22976695403136,1.0
-1.387542,36,45.208086,0.2746642702707858,0.029190951531025928,0.0811271600574877,0.26194324581176465,0.01218583097363081,-0.01666881105654961,0.11342592592592592,184.84884411866094,1.0
-1.746073,41,45.350336,0.28978379571524776,0.05060557874348232,0.11655281706026974,0.2327795191603078,-0.036624818579202634,-0.04318531507983167,0.13008130081300812,195.6185353696942,1.0
-1.180551,42,45.495133,0.2971947041521042,0.0314927234455011,0.07804545574485881,0.22359740743327983,-0.026251946315561138,-0.006457166509224325,0.15277777777777773,189.22951718304566,1.0
-0.293347,40,45.639573,0.2817776964122587,0.03409553538604966,0.11080120753861443,0.24697901319594434,-0.027897015766098526,-0.050147631750827135,0.13958333333333334,189.4397829724047,1.0
-2.26477,39,45.776172,0.28223489493355525,0.04019430861253153,0.1286367560375546,0.2462973923405356,-0.030885387291501934,-0.0710787072668251,0.14529914529914534,189.77714666256966,1.0
-1.100249,38,45.912621,0.2772232943770246,0.04457089244921489,0.11626468540027637,0.25647965830035424,-0.034397677199278005,-0.04073107016505469,0.13157894736842102,189.09748247237448,1.0
-2.585993,34,46.039805,0.27615758096702103,0.026917796233775427,0.1279922869002946,0.2632493173758665,-0.02010593263969221,-0.03804689051249818,0.1299019607843137,177.77683561671836,1.0
-2.29175,40,46.187552,0.2897696748068708,0.07033394573039997,0.109102825635531,0.23372696861253747,-0.0628795067957837,0.04413865242714754,0.11666666666666663,185.7050834615328,1.0
-0.024639,41,46.332778,0.286555109292114,0.033553609450740325,0.08848597795689073,0.2394798214144517,-0.023458969227210046,-0.020137369210343987,0.1504065040650407,191.20812425456197,1.0
-1.755836,36,46.465723,0.27355040934015934,0.04373470258329928,0.11032703379190895,0.26191298359693715,-0.03664012722958218,0.0072034772044961655,0.11342592592592592,182.34397314920918,1.0
-1.241185,42,46.61583,0.29481639351486905,0.05214422011542979,0.09881731652436475,0.22672567816026418,-0.046058947798984395,-0.002443148940640671,0.13690476190476192,193.5936662057074,1.0
0.690482,40,46.757301,0.27424063043144437,0.028383038040110675,0.10621683098004608,0.2618779886941059,-0.020966256109180022,-0.04281567397164914,0.1520833333333333,195.12193788846258,1.0
-0.080843,42,46.917811,0.2899455825265417,0.01940929620311957,0.10473169396589602,0.23442566911538232,-0.007940751443169889,0.005302985879844526,0.130952380952381,194.04626383330918,1.0
-3.034862,34,47.037417,0.2699178083853359,0.04686104566198553,0.14227114261120172,0.2687775736703935,-0.03963266416444901,-0.02270611539390604,0.10294117647058823,178.53061440998894,1.0
-4.412781,34,47.159032,0.282997198597738,0.06590405435900094,0.11345914054682173,0.2518269481498697,-0.054564935621438576,0.0148677043107829,0.12745098039215683,183.59501056970134,1.0
0.358559,45,47.311923,0.29353437852270253,0.048595732577241764,0.09665577346464023,0.22804218636412535,-0.038080307630593106,-0.036475052156397195,0.11851851851851854,202.41655456566923,1.0
-0.668368,47,47.478412,0.30766406901746435,0.04302312923054903,0.09809893010072397,0.20912726176080187,-0.03372145787735631,0.0021286500178727607,0.1276595744680851,198.010281330491,1.0
-1.958885,39,47.613905,0.29207868048597413,0.03847635994058402,0.09782058894591368,0.23186233257251937,-0.03450630895141379,0.011067480952772204,0.10470085470085469,184.62287542182554,1.0
-1.954152,37,47.740474,0.279706543588364,0.07342815950599127,0.08004732939803454,0.25070718057630537,-0.06497492087590494,-0.017514960607908074,0.1328828828828829,185.81750095217384,1.0
-3.567814,39,47.896135,0.29154971287602033,0.07253819139511493,0.10505021665900728,0.23360433038686365,-0.05251714104764245,-0.033787511440475156,0.1153846153846154,193.49149734144373,1.0
-0.738175,39,48.050382,0.28457480482969766,0.016111260012949775,0.0962463885351796,0.24328904706710971,-0.0035161423377498414,-0.03126478920745962,0.1111111111111111,191.0021685057821,1.0
-3.695474,36,48.180421,0.2852026647907913,0.07263504769785044,0.10722890017582634,0.24626022769849243,-0.05873057831510314,-0.033995923134169326,0.1111111111111111,184.1925034520204,1.0
-2.618754,35,48.310412,0.2732042080907799,0.05737200876117672,0.11311536425296921,0.2657726810567205,-0.046993000819187114,-0.03610783823420335,0.1261904761904762,183.03302340268445,1.0
-4.285405,41,48.456522,0.30506027090516635,0.054977873572631786,0.11143326974939656,0.21373931817305175,-0.049487143148252366,-0.02902726422825935,0.10162601626016263,194.77009072536373,1.0
-2.452473,38,48.592677,0.28797200203986456,0.05881852261247098,0.08896346118299432,0.2387926767626688,-0.048709352523661084,0.0034997921022395942,0.131578947368421,190.18562753259178,1.0
-2.060412,34,48.717759,0.26734382364237186,0.026415696824353338,0.11190648516905188,0.2796737314018847,-0.0009178979765639234,-0.04521629750947773,0.10049019607843138,183.92688714357135,1.0
-2.06631,38,48.875432,0.2796907963822807,0.05715377345708792,0.14271602955593185,0.2521676353041659,-0.0504872274374376,-0.04665543006467534,0.09868421052631582,185.05063410152982,1.0
-1.64982,40,49.041199,0.28878283357090667,0.02325990774190998,0.13525105016691258,0.23687996475314388,-0.012341068702306009,-0.06371447691183503,0.12291666666666665,191.09164608193234,1.0
-1.67262,38,49.239175,0.278028041278875,0.06092406308186952,0.12002836436802787,0.25426868417545984,-0.04433142623060606,0.011147036717332281,0.11622807017543858,195.844750962043,1.0
-2.331748,40,49.41576,0.29268940969798607,0.0505460150066062,0.11624664798656649,0.23162327772519936,-0.042787845095978924,-0.020768044503357213,0.09374999999999999,193.49384710074983,1.0
