#{"t_start": 1785489108.7164657, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-6.009375,123,22.255218,0.430170074791511,0.021288291878589275,0.07889855023801437,0.07700382167215508,0.00014942901255520836,-0.007469589813164325,0.03726287262872628,206.2337016663246,1.0
-4.040663,114,22.669478,0.42062116477883954,0.021022521893151815,0.08098464427616074,0.08802700215681279,0.013685675328842151,0.0031140897641518035,0.04970760233918126,206.88614969458433,1.0
-8.759423,180,23.307276,0.4523113497589079,0.017501827094144412,0.07002147888439944,0.05238888189542552,-0.010705505685858048,0.003446115894198192,0.048148148148148114,200.72555545790186,1.0
-0.749973,50,23.481199,0.322372644118171,0.029280066011899232,0.08813181234721117,0.19095797401702627,0.024886542026114147,-0.004341813726005836,0.05166666666666666,199.34178433888286,1.0
-3.809251,65,23.722533,0.3723379205370815,0.03953533776344902,0.07351315704029206,0.13571241428929443,0.0337299515262341,-0.00617363615234189,0.05897435897435899,201.33798591793786,1.0
-4.642125,61,23.936836,0.3655656170553995,0.01869196670923169,0.10647035182988877,0.1441817367203338,0.014843070035122615,-0.001201409744892313,0.05874316939890713,206.20211971929695,1.0
-5.148336,82,24.241442,0.3958750499720115,0.04110875154591675,0.08639253393836303,0.11200176059956768,0.0330229849228016,-0.005112495501210911,0.05284552845528455,213.1789479722448,1.0
-4.644457,100,24.616455,0.41527212737761016,0.030527106588046214,0.06771010165633283,0.09193370213155747,0.02116927064672967,0.007772080917140199,0.06166666666666664,200.93302143644607,1.0
-2.803104,77,24.888118,0.38638655049028364,0.02251747381629427,0.07481870222038589,0.12274099102807123,0.005085865899263594,-0.00908509340249239,0.06060606060606061,205.82595060376735,1.0
-5.564184,74,25.152622,0.386767514393776,0.019385229648617927,0.10533338977395475,0.12235988813804505,0.004096937350860324,-0.03973370214470501,0.07995495495495496,209.33752782389695,1.0
-5.698755,68,25.396253,0.3770955819904303,0.04724113397418173,0.09813845632506389,0.1317231933110581,0.040330373405859044,-0.026311278191434827,0.07720588235294114,208.98186374150941,1.0
-5.548677,130,25.865182,0.4331728661212298,0.016204719052575204,0.07645820739429951,0.07296669150942443,-0.0013453473955132777,-0.015573738885256065,0.0705128205128205,200.77264226625957,1.0
-3.263017,60,26.08475,0.35972335970614294,0.016051190286863606,0.07531798090935367,0.1489542210120293,-0.002358804681301487,-0.008994107384156812,0.07361111111111113,196.33406981539775,1.0
-2.752223,78,26.351475,0.38805054630563773,0.033660807878490594,0.060112862994984695,0.1207089811781831,0.027406786676686095,-0.023200341313520646,0.0641025641025641,204.4156284308189,1.0
-1.5114,80,26.64816,0.38177498960831924,0.015467452583233314,0.08964948105362038,0.12904386018142927,-0.004260339824820851,-0.026435966683901847,0.06979166666666661,208.7129008364464,1.0
-4.072848,76,26.926995,0.3846678998752513,0.016480945751024077,0.11238849681299214,0.12492944869494371,0.00880297045573526,-0.05350019163254838,0.08114035087719296,203.8292134609818,1.0
-3.89831,79,27.197057,0.3914580726545822,0.01532325441181519,0.07290810955051501,0.11577599694498833,0.006263018676265758,-0.013694168847721917,0.07172995780590719,199.89106967967024,1.0
-4.31999,56,27.400493,0.3494897245136426,0.016345878078381323,0.09961350333480108,0.16122195647152435,-0.00716084309719728,-0.04695049184757221,0.07440476190476193,203.5402206859053,1.0
-1.639886,64,27.629871,0.3592956770263337,0.015266805129869646,0.0717837443371203,0.1487064280613722,-0.00815952744524574,-0.017506177284710947,0.07552083333333333,199.46980322766916,1.0
-2.286274,47,27.80881,0.31569522084195656,0.020841839137806344,0.12473363415897888,0.1979247474826474,0.004329383980605587,-0.020682878482801228,0.06560283687943262,189.6539320132023,1.0
-2.853953,50,27.980936,0.325846499340477,0.03265963709899588,0.12110525965305294,0.18496981664885934,-0.015303728465801277,-0.03561447264826132,0.06333333333333335,196.36058301629754,1.0
-1.516445,61,28.188388,0.35151334365531345,0.01586252726617492,0.07817701952380189,0.1586953797667536,-0.002371316548672233,-0.04127253618538475,0.06420765027322406,203.17608052592144,1.0
-2.455706,56,28.392982,0.34740841950263246,0.027913864547001416,0.08537359184194761,0.16285047804555663,0.01274871847245409,-0.0337868548107165,0.05952380952380953,194.45405127407318,1.0
-0.957061,66,28.625001,0.35749419117622416,0.01609265725555204,0.0814162425751718,0.1526778758437618,6.41491851492802e-05,-0.025311436355478265,0.06818181818181819,207.12474260682444,1.0
-4.104563,43,28.781744,0.31415750821213123,0.024232862034484073,0.13680343363267514,0.20119989671591085,0.013256736379795664,-0.0643757053854075,0.07945736434108529,191.97961789177066,1.0
-3.550432,56,28.972397,0.3422487701935391,0.015267986275842856,0.11323247771763802,0.167789556060975,0.006931943125480777,-0.028217334620167647,0.06250000000000001,200.60036980632916,1.0
-2.048834,51,29.150418,0.33137554756297233,0.017167724180371078,0.07908900996036124,0.18049855557377453,0.0023353468775248534,-0.029498859381417643,0.06699346405228758,196.9737936472857,1.0
-2.818979,55,29.363471,0.3505428400626918,0.0174699708643794,0.07285399593187217,0.16136508536145602,-0.008836706459453125,-0.012319277325969434,0.06969696969696973,196.05182823311853,1.0
-2.464072,56,29.555757,0.3458712033917903,0.017438699062870797,0.0901301832484044,0.1650256508031817,-0.009138312997240359,-0.04679899549639786,0.06250000000000003,201.20592647114057,1.0
-4.953458,55,29.763352,0.35520313322142166,0.021326463975017796,0.09786538058349344,0.15593490532374435,-0.011741955295818446,-0.008519493004836674,0.08181818181818183,201.64794512619238,1.0
-1.854798,54,29.964361,0.3337782896587411,0.020918096632810024,0.09254571056081129,0.1776211535228118,-0.0047630887225162625,-0.051794373736993284,0.061728395061728406,204.31826635567134,1.0
-3.164551,54,30.17105,0.33961097832410264,0.03536543369550972,0.07636975470544398,0.17118841157256004,-0.02922240597031231,-0.023647020456019803,0.06481481481481484,207.61950829435602,1.0
-3.565728,107,30.556816,0.41457634787939956,0.01912450224426529,0.07816340675644554,0.09200813255962517,-0.014842618608248597,-0.012570610898274286,0.062305295950155735,212.32957469187872,1.0
-2.866269,68,30.822889,0.369813429543102,0.020359888634607096,0.07664833976071911,0.1383132430388295,-0.015875469274227606,-0.010428673470128552,0.05759803921568628,202.92656633877212,1.0
-5.122653,56,31.016117,0.35393217025616985,0.03289394425679579,0.10481183858424419,0.15570110064342785,-0.022047244379619458,-0.03805587679413045,0.06696428571428573,202.56233454800443,1.0
-1.729671,72,31.30735,0.3701856912853793,0.029411215379912318,0.0642291684864818,0.13875706995710374,0.005235894857615634,-0.014322579834095437,0.05902777777777779,207.71964394437018,1.0
-0.319202,60,31.529942,0.3449274090580562,0.028193047421481595,0.07385545264784275,0.16509280288987485,0.0032403765294516922,6.800807956790222e-05,0.06666666666666668,194.9790025615023,1.0
-4.697943,85,31.858366,0.39621221334118994,0.027619854303370037,0.10186090050718066,0.11177391593958227,-0.02070592970132955,-0.023608498276150525,0.06666666666666667,206.04194315420943,1.0
-2.104289,60,32.07608,0.3503137977929356,0.02505916866011252,0.09157872388780591,0.1603804216109707,-0.012953535846312658,-0.01751963287860879,0.07361111111111111,202.80591034177863,1.0
-4.742775,50,32.246721,0.34235900853626144,0.018992421971057365,0.08679244635129013,0.1680741737286042,-0.011563118090029452,-0.0034973428785095902,0.07333333333333332,197.36447688607214,1.0
-3.78986,65,32.524934,0.36623821313526495,0.024869540997112936,0.09403279725421337,0.1423364704489944,-0.010048385516453874,-0.038449833553999176,0.08589743589743588,202.3412303407624,1.0
-3.574562,65,32.772808,0.3626961756744977,0.0397271205363427,0.12294100146509868,0.1476048024275738,0.0006390304892723223,-0.053913350634569195,0.06410256410256411,204.25477356989882,1.0
-1.655255,53,32.957814,0.3292696671723047,0.008268090573361631,0.11222274213263347,0.18225919446879357,-0.002005715956187268,-0.04051690007877937,0.06918238993710694,196.52493691591312,1.0
-1.976115,45,33.122307,0.3142192529526715,0.015309176322426109,0.0999746131693169,0.19987755379669606,-0.003715567930142933,-0.05740518199778674,0.057407407407407414,191.03555992548056,1.0
-2.848629,94,33.484082,0.4051877745012546,0.02684759645781501,0.06042478526806902,0.10383883369039111,0.007949785670773367,-0.01750934668770316,0.07624113475177302,210.76102094663557,1.0
-2.647804,53,33.674099,0.33301679579135113,0.023058074208547934,0.09806701077145304,0.17801607042640122,-0.017075975949053995,-0.061027566169945514,0.047169811320754707,200.2800832485803,1.0
-1.78716,71,33.925407,0.36728468433943934,0.0287329563344152,0.08727375679041088,0.14321458699368833,-0.018383362735520412,-0.019776542841691426,0.06807511737089203,211.76145192075012,1.0
-5.544987,59,34.143034,0.3576400997250892,0.018814665393437614,0.1261537426169802,0.15109563103515955,-0.006439647020893192,-0.0634841842805124,0.0692090395480226,201.90290723630272,1.0
-3.571871,60,34.354636,0.3513032541397771,0.0159997504839849,0.12227903267967398,0.1583049210342193,-0.00043983927464144855,-0.07139241902464512,0.052777777777777785,201.39128526956628,1.0
-3.559264,69,34.606368,0.3692197637315659,0.02290490738763118,0.12903968666475543,0.13930506700898956,-0.014834704121730236,-0.05554908526028407,0.07971014492753623,201.3111239087084,1.0
-3.005653,53,34.791741,0.33880023397943276,0.030281637237647673,0.1123889249817481,0.17176592158963563,-0.003382194147246881,-0.039042927492212616,0.08176100628930816,195.15717386420738,1.0
-2.397976,47,34.974115,0.3205785147195025,0.029679415010391966,0.10063881545651064,0.19432526626414676,0.014373818274074919,-0.05039499751679621,0.07801418439716314,194.8558350349907,1.0
-1.847846,44,35.127625,0.3094691466652722,0.018547630051423545,0.09096897047458384,0.20723359794736088,-0.008993674788658921,-0.02720784982101102,0.06628787878787878,185.7344353313595,1.0
-3.545071,43,35.277075,0.30998528665206204,0.01437244901855609,0.11755881308437144,0.20611996571387056,0.0064693609965693535,-0.0422041005308763,0.0678294573643411,192.8349785029566,1.0
-2.148116,57,35.48504,0.34340675900740564,0.009714601435105046,0.0938584263596844,0.16663305805667147,-0.0025677239997849554,-0.0192191822350074,0.07748538011695906,196.37956314350646,1.0
-3.365555,48,35.655058,0.32632499740179394,0.022087086005908432,0.1088423766373771,0.18716507569586338,-0.004851417508138839,-0.04566352881975328,0.06770833333333333,195.3732610221209,1.0
-2.861546,52,35.848569,0.3306468324465688,0.021976199867477047,0.12472642070840224,0.18164736967923079,-0.017067333049767035,-0.03932590707108914,0.08333333333333334,195.65344816922877,1.0
-1.94384,56,36.043074,0.33812012843330674,0.02373163722555587,0.09230630820133454,0.17363187038464317,-0.00488824885764509,-0.020972818492939613,0.08333333333333338,205.10871777155415,1.0
-2.818433,44,36.195374,0.3105060881123696,0.014977351654481927,0.12265092533696505,0.20499102003835945,0.0032227244137317253,-0.06963382679440172,0.06818181818181818,185.0056236580418,1.0
-2.409652,51,36.38064,0.3303600377122196,0.011479891165155763,0.1089702063020656,0.18051993439769715,0.0023669658096559204,-0.055521462794151814,0.07516339869281047,193.1677438152653,1.0
-1.143181,43,36.531104,0.29506223883737404,0.020331974827466577,0.11866954585989713,0.22441982214246645,0.006475116643863605,-0.061073370243147,0.06782945736434108,188.00384602986233,1.0
0.590395,56,36.732712,0.32686499641441713,0.025543349859737323,0.0962211837561036,0.1862114805936154,-0.001157716651669496,-0.0446331191275272,0.08035714285714288,201.92634287770042,1.0
-0.784369,63,36.956187,0.3449944516097879,0.02486539141971331,0.10809869369167181,0.16642664513214092,-0.0043043000679457615,-0.043612640321534876,0.09126984126984126,207.89581735726716,1.0
-0.255586,43,37.12258,0.2932349598106061,0.034434152582852505,0.09762649503101783,0.22826690816063644,-0.02530808715488432,-0.048863190251955915,0.07945736434108527,183.37059036112063,1.0
-2.159148,55,37.699441,0.33626895882640034,0.027802639710010714,0.10075532447835969,0.17402335523824425,-0.009615319192768378,-0.04287213466756133,0.11515151515151513,198.4009305087253,1.0
-2.361025,49,37.87016,0.31884454917494454,0.02233824939177132,0.13487916805472308,0.19449650753089795,-0.008148336979678842,-0.04531555811427413,0.10544217687074829,187.1582413951464,1.0
-3.996667,45,38.044698,0.32026203845884205,0.031884360961250635,0.13112348845946004,0.19385744855542011,-0.01601972896959369,-0.05461364429276319,0.11296296296296297,191.50536355278152,1.0
-1.293409,50,38.227776,0.31797351693425563,0.01872905839164715,0.10881134899845263,0.19772677179977294,-0.00750777693675832,-0.02391763577613641,0.13333333333333333,196.25706721689295,1.0
-1.277479,41,38.371793,0.29285542474498555,0.021370140633156953,0.08004631987596697,0.23115912441925038,-0.003354032872202462,-0.041918249653195336,0.10365853658536583,189.83211957884336,1.0
-0.267247,52,38.592774,0.3228951214911471,0.03590185070951766,0.07483633014094278,0.18971122439864427,-0.028969725423010455,0.01113777515465389,0.09455128205128206,193.6765987763457,1.0
-2.465099,36,38.717902,0.2792280404971016,0.027017496265827744,0.10879477598923723,0.2534198847235764,-0.015310547855852036,-0.06416900730326892,0.12268518518518517,182.88638613976653,1.0
-1.112277,45,38.874532,0.30347646392182615,0.031613431904094304,0.10813235188010409,0.21400684999988187,-0.013415194736790181,-0.03469763542151613,0.12222222222222226,190.6943501102986,1.0
-0.463441,51,39.069787,0.32069529613929,0.01842762644072199,0.10430716537374499,0.1936178035354169,-0.0036272666845630435,-0.001697345677525991,0.10620915032679741,193.21564628277562,1.0
-1.707623,41,39.218268,0.2943893367517849,0.03705909302324125,0.10759627038890925,0.22696529687716088,-0.029919693459965903,-0.03327282545727995,0.10569105691056907,191.69640566145546,1.0
-1.426804,42,39.361856,0.29594568581363595,0.015174972820461367,0.10088270885582648,0.2248188849697201,-0.0021694894980748836,-0.03441139896794667,0.08531746031746033,190.8804714611048,1.0
-0.478729,52,39.555752,0.3195539298664907,0.014847908667183577,0.11980656963141345,0.1950284509284301,0.003979450251120842,-0.04681022936101094,0.09775641025641026,200.134529455775,1.0
-0.923802,45,39.714805,0.30328750226184537,0.018596276996696987,0.08994570686577241,0.21436671827267226,-0.00812372169563029,-0.02012540969965701,0.10370370370370369,194.349523758307,1.0
-0.274848,37,39.844199,0.27064303440829374,0.03507381420863333,0.08632768743425313,0.2649127615618104,-0.028143661391587603,-0.025288184992364595,0.0855855855855856,179.36453762478473,1.0
-0.853774,42,40.005239,0.2968565757843448,0.024227277081742056,0.07545362980767284,0.22366534592662587,-0.011949133523891996,-0.012664958628193664,0.10714285714285716,187.36586341295262,1.0
-1.486929,42,40.15584,0.30026727060646735,0.02120439582466925,0.0861873651950886,0.22056524062786254,-0.011343254673433912,-0.011001524359491099,0.10714285714285712,190.29796409695612,1.0
0.364524,47,40.322179,0.30370478638004766,0.04303038732502932,0.09182887267337433,0.21356288300143103,-0.03816921427007378,-0.047654105540913164,0.07801418439716312,187.7204913468694,1.0
-0.193895,44,40.487471,0.2995934609292441,0.017805726780279762,0.08092895760711805,0.22056847120399478,-0.011106593471908559,-0.009014339857342317,0.07765151515151517,190.1423670700675,1.0
-0.25319,48,40.655639,0.30494631001513306,0.015549792457405,0.12004787739601923,0.2124165238950199,-0.005455442582765695,-0.06795767507805488,0.09895833333333337,196.8853292102908,1.0
0.455075,46,40.834874,0.30050291735796847,0.02859253962074323,0.08316451856901552,0.2177507542108406,-0.01399642304862415,-0.006810295690752752,0.0996376811594203,189.71400185039494,1.0
0.330322,42,40.983382,0.28713505546314483,0.016710368329332453,0.10439663446400109,0.23803324890068983,-0.003240069013104966,-0.0012132985827601344,0.09920634920634923,187.61669687931965,1.0
-0.356779,41,41.126594,0.2898635205513775,0.029378215971764467,0.09209229682725396,0.23508692091967037,-0.023554716324182514,-0.02322071609214582,0.08943089430894309,187.99619784631574,1.0
-1.86306,41,41.273237,0.29202079102259115,0.013864757098350878,0.12961558725809144,0.23039375434672124,0.004597846617623344,-0.07557586566610115,0.10569105691056914,183.64564871679198,1.0
-1.899676,40,41.429624,0.28885281231927845,0.017346737441874347,0.11296838214406033,0.23475860231909293,-0.011382963204331723,-0.0665569005481479,0.11249999999999998,189.82866453414857,1.0
-0.250442,44,41.580945,0.29409374662952575,0.026368517545291775,0.11263958825949083,0.22675433778688137,-0.017968475526577904,-0.03418359650159337,0.08901515151515153,192.103252749346,1.0
0.506048,47,41.755488,0.2985664895146907,0.03009133567200612,0.10409192352533782,0.22038397282573233,-0.014063405849318089,-0.04839490781749069,0.10638297872340426,191.2566523820463,1.0
-1.320224,40,41.901359,0.2842578537977491,0.042948751688752805,0.11764550161633597,0.24193200984401436,-0.037637721315564567,-0.03658714449934072,0.11458333333333334,186.84299861845926,1.0
-1.553097,37,42.03735,0.2785298600550676,0.02728529427201005,0.08899611349522937,0.25432853335943884,-0.01699263126560089,-0.012555596275285501,0.1081081081081081,184.75920061311362,1.0
0.565074,47,42.199923,0.30354950290574395,0.02050367110115491,0.0805558797819346,0.21445762369566815,-0.01148314264709265,-0.04325812362632195,0.11347517730496455,191.58091943478547,1.0
-1.508997,38,42.369876,0.2777781865533662,0.03665465528299078,0.13175553375845378,0.2545577096624026,0.011086337028390635,-0.06543362348310403,0.10964912280701755,184.99759600617074,1.0
-1.53792,39,42.514103,0.2849777643161928,0.03188051550772445,0.1194008418243803,0.24269414233538983,-0.015441411853292081,-0.011605758289831717,0.1111111111111111,185.07693323907523,1.0
-0.501026,39,42.652803,0.2823518889743038,0.024954871347704244,0.09375588364258174,0.24748929525135893,-0.009707974117213084,-0.03404052857672084,0.13247863247863245,181.685258836261,1.0
0.097022,46,42.824891,0.3062209660966691,0.019515578637344717,0.08024916143411666,0.21141337205584432,-0.0024357737158298754,-0.013079953586244501,0.10507246376811595,194.8936660105692,1.0
-1.141495,44,42.985633,0.2893688725454252,0.048258954595303175,0.13354621778887366,0.23292538192080137,-0.040874564998321344,-0.03596948866799646,0.11174242424242425,200.40284711515844,1.0
-0.612361,39,43.125934,0.278943595319358,0.01288129551629929,0.11007538232248344,0.2497384873429418,-0.002578457333415614,-0.027516058495555173,0.12393162393162395,188.83748271486922,1.0
-1.29862,43,43.283381,0.29467919737253,0.046767833479078695,0.10377777832545966,0.22707996201659655,-0.03217917815917069,-0.03658758901621903,0.10077519379844961,199.64594651709135,1.0
-2.637565,36,43.407653,0.28005064237837785,0.016721958456461256,0.12679366799768207,0.25564634699661365,-0.007896492706828814,-0.0650467019158876,0.1087962962962963,190.25904096525042,1.0
-0.818221,43,43.555919,0.2952240541121836,0.03777155426793853,0.10187039797435019,0.22625008984314002,-0.031601866054199304,0.01428724882610128,0.10852713178294575,191.6983162367763,1.0
-0.677675,43,43.716194,0.30001698754959094,0.03071156344488922,0.08374787099568624,0.21946203810614026,-0.024981379704778907,-0.04592397822345187,0.11821705426356591,189.5086972376801,1.0
-0.328691,41,43.861773,0.28870767158518823,0.02266738360378093,0.08786720556859132,0.23359100427654386,-0.008075642668938952,-0.04243619302596555,0.10772357723577235,183.69526041966293,1.0
0.199122,41,44.006639,0.2819682443159305,0.018754153029163983,0.10601423553447521,0.24417210176946993,-0.004496471436861904,-0.012717079472471571,0.1056910569105691,184.69929776200556,1.0
-1.048866,39,44.156193,0.27980665099512175,0.020101516508820676,0.09765944300694936,0.2488872235690505,-0.010243577599739115,-0.02415790673651077,0.1282051282051282,188.88009815484352,1.0
-0.973007,41,44.298568,0.29086432503495174,0.019060227036275034,0.09921863486181415,0.23422665214423555,-0.006957260323681095,-0.028464413703558164,0.11991869918699186,183.28592961523503,1.0
-2.13249,37,44.431441,0.28601624498730444,0.019286255032672905,0.09187331602262361,0.2431871488900055,-0.0030177351461976296,-0.022238359004940915,0.12387387387387387,179.3157925646162,1.0
-0.315063,42,44.585617,0.2875275905731819,0.017343875242700486,0.1111700405284017,0.23654262341128043,-0.011909973442155062,-0.054162780820516204,0.11706349206349212,192.4458144390896,1.0
-1.665207,36,44.715104,0.279949494373435,0.036292978382904066,0.08543186599685343,0.25294574371409423,-0.030522403936159966,-0.008276010810926318,0.08564814814814815,182.41319771689038,1.0
-1.176752,37,44.847651,0.272890720319884,0.04889889014684171,0.08864324177205271,0.2627321565686445,-0.03460857230387419,-0.046401734618207756,0.14864864864864868,185.30950884412505,1.0
-0.534717,37,44.976939,0.2716516639431171,0.03300191931573997,0.08817737255913088,0.2631195754622453,-0.013378903945741902,-0.037146790739077715,0.11936936936936936,187.99590518192355,1.0
-0.653097,39,45.122065,0.281830286443906,0.020177892466600643,0.0980706594156955,0.24841242678532255,-0.014706686235911,0.009110468612169671,0.15811965811965814,185.12961756175605,1.0
1.77093,46,45.280853,0.29668229214602143,0.014216836453093655,0.08061706101728887,0.22511361974928393,0.0001806665870362779,-0.010681018712452939,0.12499999999999999,190.58828800692024,1.0
-1.02893,39,45.41461,0.2824053445367803,0.04529524581108083,0.10051438483591321,0.2453514396264096,-0.03772057298210156,-0.055280878030927044,0.08974358974358972,189.26926257435045,1.0
-0.980892,41,45.563698,0.2871950500967942,0.05039836287801499,0.11387449832433293,0.2389023021306075,-0.0366784743705447,-0.013246103523654152,0.13414634146341464,190.48603472277102,1.0
-1.513894,34,45.680366,0.2691890435697064,0.024742807359516023,0.09108250889021587,0.27480536410040945,-0.014124541655456105,0.020254519568197356,0.1372549019607843,185.29178813233494,1.0
-3.741517,35,45.808363,0.2809448034263967,0.04725177116439285,0.10450002618867135,0.25300633792220895,-0.03951402843467626,-0.0646475563871359,0.13095238095238096,189.7029501605642,1.0
-1.095106,41,45.960752,0.290652941228421,0.03663432968454165,0.09663143692795853,0.23369214871016467,-0.030008019551584258,-0.003947832944774876,0.11991869918699183,197.00836215096365,1.0
0.061828,40,46.105233,0.28107956388641964,0.034240643775052954,0.0929653472226033,0.24682005067155438,-0.023593079583666098,-0.02896841116441663,0.11458333333333333,190.7874193873088,1.0
-0.87855,36,46.235864,0.2742310134593884,0.029761987165561533,0.08980248956036282,0.26104942682058424,-0.021741406683916262,-0.03413035322792038,0.13657407407407407,181.1087875477891,1.0
-2.753894,36,46.363478,0.2825818627768729,0.05638568540737302,0.1003001956251497,0.2484614003027023,-0.04631034112738206,-0.010812474016019806,0.12962962962962965,184.44325246118999,1.0
-1.104487,36,46.495095,0.2677902967708741,0.039186007187584936,0.10926222167161201,0.2735986065879717,-0.029997639963366088,-0.02788289578891833,0.12268518518518522,190.08949843581408,1.0
0.521197,40,46.640644,0.28368964122872636,0.01859800476659512,0.0779304742762581,0.24308964315498877,-0.004609397313449106,-0.04118882975707837,0.12500000000000006,188.46583319712965,1.0
-1.204579,37,46.771649,0.2794066688535805,0.05017338592134682,0.09028501787670691,0.25192525289447704,-0.04076167459785939,-0.007260906563257149,0.11711711711711711,179.89986058097887,1.0
-0.567756,36,46.90718,0.2670390061095972,0.014163937947691253,0.11962215480556823,0.2754801746754839,-0.008866945936257385,-0.05757929671061289,0.10185185185185186,182.98254975736347,1.0
-1.188875,44,47.065203,0.30119025124170895,0.041375383925417855,0.11020278200295723,0.2181097754416262,-0.034076299806079784,-0.0035735936355700882,0.1325757575757576,193.96544769798564,1.0
-0.35046,41,47.2048,0.2888530325912771,0.04980102881117833,0.07092517732088995,0.23478955752853004,-0.039932465036051946,-0.008872456195274344,0.09959349593495934,188.96182760162765,1.0
-2.149516,39,47.346304,0.29315445922036737,0.04529581528787578,0.09814809460377272,0.23129742426483857,-0.03896612771019353,-0.0043800184801401736,0.11324786324786323,185.9477168811781,1.0
-1.681293,39,47.479283,0.2855293863239896,0.04815840005349471,0.10017108710024619,0.24072383887769874,-0.04212665712407125,0.007914778319008912,0.13888888888888887,186.94067787219342,1.0
-3.118738,37,47.60579,0.2840145502304191,0.047227309560246365,0.1309173324314977,0.24675864766538502,-0.039374771781522225,-0.003053000852826689,0.10810810810810809,190.39351193285057,1.0
-0.773619,39,47.747092,0.286745397301816,0.04117372473804952,0.08473589867267096,0.24048168410433582,-0.03513777557571358,0.025903551627207373,0.10897435897435898,184.2712102262867,1.0
-0.65844,40,47.905411,0.28871632655187673,0.023484617042768594,0.09317074855279445,0.23693070120606136,-0.013139350626109556,-0.025372863970590798,0.12916666666666662,194.05760760537933,1.0
-0.08054,38,48.056843,0.2728269852895031,0.03374064974761225,0.09630836368576877,0.26148963910613726,-0.024915957713925036,0.017911806771662882,0.12280701754385966,190.5279036529712,1.0
-2.551891,37,48.184417,0.28662677552786253,0.05759830058329422,0.09591745310729433,0.24145651932567821,-0.04747098967830467,-0.01715553172040386,0.13288288288288289,182.10820571026395,1.0
-1.784415,36,48.319207,0.27636947248709215,0.06740105489087021,0.08314031835867974,0.25902465033508143,-0.04999912189743978,-0.029423973765110856,0.14814814814814814,186.52534720188567,1.0
-2.380831,40,48.461276,0.2859571235031327,0.08211254514387961,0.11240152951887998,0.23801864624469843,-0.07173308545762429,-0.010504364560898769,0.11041666666666665,187.6936701340572,1.0
0.523239,42,48.61289,0.28603096378060794,0.04716322722570496,0.07193327600437202,0.23958049754378183,-0.03179698150948064,0.002083670223660803,0.10714285714285714,190.65678070262862,1.0
0.222269,41,48.781439,0.2814275844817326,0.023950006497213315,0.11421613106160965,0.24509317356082197,-0.008550195324498659,-0.024796696943090297,0.12398373983739838,193.91543732036124,1.0
0.315958,40,48.942167,0.28201608482152213,0.02980909984687288,0.08132278699362247,0.24398681139160874,-0.0241023864044768,0.004823700714121337,0.10833333333333332,190.8763799803857,1.0
-3.116491,36,49.13057,0.2852901854626867,0.04403821395953562,0.14166166462223193,0.24680375543812222,-0.03885925286287228,-0.07674300464002211,0.09259259259259259,185.01040831377034,1.0
-2.408403,40,49.315279,0.2920816900424936,0.06119054884118382,0.09485698908325783,0.2322284195123916,-0.049996612653853925,-0.021945678815183087,0.08750000000000001,193.1488108573068,1.0
