#{"t_start": 1785489108.2069187, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-2.572444,59,28.34282,0.3577343433496421,0.01669978435025075,0.06327135918914804,0.15200275786985756,-0.00725086154284335,-0.0034450885507779617,0.07768361581920903,198.5354063441927,1.0
-4.073162,48,28.50713,0.33571831749203285,0.024908522580709476,0.07608003566858611,0.17713048395583839,-0.005605479539257518,-0.038645797108306006,0.06770833333333336,193.96275254898214,1.0
-2.527731,55,28.694111,0.34127743971855934,0.022162425030352453,0.08707616221734167,0.17039083127420132,-0.01156335379023271,-0.020685879245057295,0.054545454545454564,200.87094463043167,1.0
-4.60104,69,28.949411,0.3784294157940144,0.014877800492217843,0.0931898779328015,0.12924362093478461,-0.0029639065533445504,-0.02725461064492664,0.057971014492753624,203.67059241818293,1.0
-3.722791,66,29.175058,0.37232900195948676,0.03682892448467466,0.06942539582513163,0.13792122708840476,-0.010737702178254304,-0.01675916018402525,0.06313131313131315,208.47161841183743,1.0
-2.227811,98,29.52188,0.40633757142921845,0.019472996879297162,0.06034952689725778,0.10214603407235961,0.009005805242179461,-0.006168281323557161,0.0714285714285714,208.3897844522614,1.0
-0.77052,61,29.747565,0.34597736185730793,0.013367890450466734,0.09359140438223515,0.16469517851251614,-0.006425376511399392,-0.02517691628814369,0.07513661202185792,204.38888772892375,1.0
-1.951489,54,29.943043,0.3305846021442107,0.024296432530086006,0.11818690574223717,0.18038398872163783,-0.014438072040174978,-0.041762582328230435,0.06481481481481481,199.17918108598715,1.0
-3.51397,66,30.18543,0.36643884124530407,0.021304911989111677,0.10411320451321117,0.14221897348443174,0.004032009197109261,-0.039380097159392335,0.0744949494949495,203.3661753785829,1.0
-3.167251,63,30.415254,0.3574016119614447,0.030604137138342095,0.11260427525924165,0.152461250934841,0.0127064496882456,-0.028043058230154978,0.0634920634920635,202.29917852866018,1.0
-2.207038,85,30.734555,0.39252523907289916,0.020724098049232226,0.07316919374762282,0.11517628630691738,-0.008546216592075483,-0.014786766087202348,0.07156862745098036,203.77257109300257,1.0
-0.865693,50,30.91757,0.3199707823793795,0.036620456474051495,0.07780351496715504,0.19304139577434787,-0.022180351156217123,-0.017596638461465267,0.05666666666666668,196.13587115925435,1.0
-1.963976,60,31.146244,0.351665993866156,0.013106198677806189,0.09051687222694023,0.15844986162864977,-0.004155625993765924,-0.013295936172825361,0.06250000000000001,203.90527110899615,1.0
-3.870714,66,31.385636,0.3658333487351264,0.03271886538934734,0.09482645580307061,0.14078354129295212,-0.011375670720757576,-0.027583756264372854,0.054292929292929316,202.1595810225997,1.0
-3.506015,75,31.690066,0.38135917438774425,0.03195325525226548,0.09528402271477451,0.1272559444153976,-0.024238680132793608,-0.019484383060678217,0.06999999999999999,205.17535683183849,1.0
-0.239314,53,31.87426,0.31759205633455234,0.01795105441088606,0.1245073140193868,0.19580909670431412,-0.0013449672970424085,-0.024756973363747468,0.05974842767295598,198.41568712055167,1.0
-2.877813,68,32.146274,0.3713762733011835,0.018379936232263867,0.07857220225772883,0.13689744886326458,-0.008892016067660765,-0.02095358858626415,0.07598039215686277,196.4448748805183,1.0
-4.665068,75,32.414049,0.3883216031158292,0.028200946919865588,0.08220522193360227,0.11932490871771968,-0.01949735881674077,0.0013460215535874612,0.07333333333333333,202.28512403768806,1.0
-2.614984,67,32.657646,0.3636568124597814,0.030691215291389302,0.09291789049560874,0.1460279417845614,0.003810809580364909,-0.023967999038694558,0.082089552238806,205.9406393273893,1.0
-2.150047,49,32.824267,0.3238069355926417,0.02840000476929516,0.08430608433579194,0.19033431536665513,-0.014922809561923949,-0.01457461390070039,0.0697278911564626,201.49815385269076,1.0
-2.602447,57,33.077147,0.34579810546861506,0.022112586130559938,0.07234139402720434,0.16405979686698377,-0.00813700759164003,-0.02325225792532647,0.07309941520467833,201.34417379316977,1.0
-0.112971,59,33.301988,0.3414725247149631,0.012681887910633047,0.07243433492926028,0.16807372604340015,-0.0003754644607138604,-0.016011329101950366,0.053672316384180796,204.20292852192938,1.0
-1.353744,56,33.497981,0.3392020968457221,0.02354222759897721,0.07082761444159653,0.1706735315317271,-0.01465224751135468,-0.006290900658600204,0.052083333333333356,201.50346897023124,1.0
-2.676384,67,33.737876,0.3702216628659809,0.02348562304402259,0.06972666203644755,0.13824724881408595,0.002114223329143504,-0.028156179626241493,0.07711442786069653,200.5393306920023,1.0
-1.806262,49,33.905271,0.32576763974099376,0.018683681364172738,0.08990011237584457,0.18646199927558427,-0.011325099940953756,-0.0436379716858159,0.06462585034013607,190.89285180706275,1.0
-3.385263,79,34.223212,0.37875025187728645,0.026665790660223482,0.10123440080882275,0.129009211428915,-0.01679846090636266,-0.04168163581100116,0.06540084388185655,209.81537679491765,1.0
-4.617557,84,34.532384,0.3967315401899587,0.02724340485553225,0.07301167486159925,0.11082112793427894,-0.022235047204531348,-0.016952609552922694,0.060515873015873,210.71715959185582,1.0
-1.418218,53,34.717692,0.3266340132921591,0.015755047528625128,0.11281524406652473,0.18490385003492502,-0.006290092181059595,-0.04070872144615797,0.05345911949685534,195.39512707654586,1.0
-4.031931,100,35.081315,0.41004586902185913,0.01803850676410613,0.07002929754633884,0.09711677116841155,-0.011007981851672264,-0.019839356883743598,0.08166666666666664,204.01201951653292,1.0
-2.583775,60,35.289149,0.3501044164008601,0.016646541888209156,0.09695863235345124,0.15833665841380462,-0.0018129529609895584,-0.046940483663042994,0.0666666666666667,200.0155758525295,1.0
-0.360137,51,35.486878,0.3191264093884119,0.02335700454489789,0.08927421283196123,0.1945898326651422,-0.010506067630478276,-0.034779399426361206,0.0784313725490196,195.87697822449437,1.0
-1.814515,43,35.637022,0.3000077094000294,0.01900254325653826,0.10501881099057699,0.21887599146749315,0.0072624954776483825,-0.0150242357632092,0.07170542635658918,189.845167167716,1.0
-0.551325,50,35.809686,0.3145409521821786,0.030770664884854776,0.08142554661233564,0.20083833697861955,-0.021616665241882754,-0.04352469990579435,0.08000000000000002,206.1135513625685,1.0
-3.19547,55,36.015087,0.3450911295612054,0.024883400311847447,0.09839742852364056,0.16434871364736828,-0.014898131843240056,-0.0008814012205481459,0.08181818181818183,197.76531468357803,1.0
-3.574578,53,36.199509,0.34036489197341835,0.025953188948356767,0.10655417928146303,0.17241413975080647,-0.010038728549319155,-0.06720803085608794,0.08962264150943393,202.29871615683408,1.0
-2.234044,45,36.369133,0.30943750961720157,0.020923830377640822,0.1270601732117465,0.20592090852665818,0.0015297535215923585,-0.08973930862873239,0.07592592592592594,189.85733794801598,1.0
-2.384637,74,36.624147,0.3767744770638086,0.027951699491254606,0.07770133131611458,0.1309496788161908,-0.020261555270494103,-0.028013380234821028,0.08896396396396394,202.5814109196925,1.0
-3.308023,34,36.749547,0.2783616461179501,0.03035118230928281,0.13540989189310254,0.2579692230279784,0.01347708247184608,-0.0944638600823592,0.07598039215686275,177.38556441936876,1.0
-1.013303,48,36.916981,0.31631910623291076,0.02206469895655444,0.09303666847807471,0.1975896025868724,-0.01893384368436449,-0.03697822098735177,0.09895833333333333,190.61980722942508,1.0
-2.556277,42,37.065025,0.3072462437884952,0.021218856239493853,0.08529433142141514,0.21091497313661894,-0.00814928110811806,-0.03554110995041387,0.09325396825396826,184.2733341881437,1.0
-1.653869,48,37.238627,0.31637062929304516,0.028901623443818296,0.0861577346014906,0.1972436964147485,-0.01084521776797983,-0.04387075335325539,0.08333333333333336,192.78473374738874,1.0
-1.216647,49,37.41104,0.3184647327957194,0.04378101838487906,0.07798158039519575,0.19647484444019775,-0.03511513852407165,-0.02301865137014453,0.06292517006802723,195.47352354882776,1.0
-2.294339,43,37.571233,0.3086454148522568,0.01542579050696103,0.10292287204393408,0.20789954497811797,-0.009297732452453163,-0.043371224288466716,0.08914728682170542,186.38286714070054,1.0
-2.743898,51,38.137006,0.32795017247376773,0.04931788278594612,0.09285121880790115,0.1841622618981269,-0.04447679059645889,-0.025668519789336063,0.08006535947712419,197.65917995334223,1.0
-1.669256,44,38.296156,0.30053692520843245,0.028886091573469434,0.10973367120060246,0.21805859825368368,-0.02208506217687398,-0.01517326575031869,0.08333333333333336,195.77836088072956,1.0
0.946582,47,38.463108,0.29832340868240786,0.01849588112414112,0.08826402837207449,0.22078793215540274,0.00993113230772838,-0.03764205815719724,0.10106382978723402,191.48328573249876,1.0
0.45214,45,38.642893,0.3016191109037492,0.012086890186288526,0.09256618498108114,0.21701678747385544,-0.001126145185451791,-0.05675426044971749,0.10925925925925925,194.83725892662875,1.0
-1.182868,45,38.801546,0.3021857554514542,0.019628769190250854,0.10898686101852108,0.2168184389745762,-0.00011217535154030444,-0.05991431775590874,0.10370370370370371,191.70310540269577,1.0
-1.429444,44,38.952591,0.30694080651727423,0.01770914702607178,0.10048515912548367,0.21097695339333755,-0.005500496418719936,-0.05620526027117875,0.10606060606060609,189.97257929627747,1.0
-2.214142,40,39.131348,0.2852541117912947,0.061056807470082824,0.1268709574505466,0.23994758373658587,-0.047957456115898314,-0.07799555306265882,0.07916666666666669,193.03252311175098,1.0
-2.269699,45,39.292091,0.30818195748952076,0.03306919227006369,0.09967746579942964,0.20892272834423062,-0.02763218511336539,-0.027028912616111202,0.1111111111111111,197.71588780197374,1.0
-0.588743,42,39.435373,0.29175146491388104,0.045768417162293046,0.07745288863232173,0.23104434544623387,-0.040024343870674516,-0.013413249444143484,0.10317460317460314,194.0957106543484,1.0
-2.13118,41,39.600151,0.29835864729607114,0.01627069293091397,0.10689628709801469,0.22195392234850514,-0.008064639546183056,-0.04470634209655731,0.07926829268292684,182.46514853381686,1.0
-2.098263,44,39.755065,0.3076141610127964,0.033663671911698834,0.08261458105481904,0.20936683679635085,-0.02628659148536342,-0.02335745428138022,0.10795454545454543,196.17558998307888,1.0
-1.768191,46,39.913692,0.3105769185124451,0.025838365376606626,0.1146114959745827,0.20541893642564868,-0.013148415504740763,-0.018694053221858103,0.10507246376811595,191.22013818699298,1.0
-2.190097,37,40.054525,0.28378217968951075,0.024519049413063574,0.08480835038336541,0.24453225606383377,0.003115727704985754,-0.03169834728906491,0.10135135135135134,186.75391860164987,1.0
-0.36337,43,40.207769,0.29455011177029766,0.011808503616163656,0.10468173380292192,0.22728510310506506,-0.00130957585522567,-0.0060811701977037886,0.09883720930232558,184.93554940129286,1.0
-0.013421,50,40.380919,0.31605671653102535,0.0256375686683798,0.08717297664045208,0.1975348885932008,-0.006020609232710007,0.008803898137020092,0.105,195.7919221873303,1.0
-0.382139,47,40.565325,0.30743976560463265,0.042260404548226986,0.10804929839559559,0.20913332072488636,-0.028318321744784252,-0.07233942657465646,0.10992907801418442,188.8647584818697,1.0
-0.685202,42,40.70985,0.29110700047207705,0.029106492463846275,0.11169518112668812,0.2311695656192719,-0.0019673444939454342,-0.032853504159751024,0.12301587301587302,187.0851593544527,1.0
-0.457778,44,40.87481,0.2992914910636859,0.02964632789930264,0.09095860063560385,0.2196423822445513,-0.02168207220992406,-0.013426631298910547,0.08522727272727275,184.0755864230551,1.0
-0.755155,43,41.028878,0.2929866043637488,0.019710392460964454,0.12067839962736258,0.22933504903400082,-0.011073632525027171,-0.013235230941868526,0.10465116279069765,186.31456283685398,1.0
-1.867921,40,41.168572,0.28523728838159734,0.022497668524228753,0.12153216702021344,0.24114180144851396,-0.011320176112424833,-0.02638829440509331,0.09375,195.9066683906736,1.0
-2.640132,39,41.315413,0.28997038789492774,0.04215847663570189,0.1010639993286959,0.23491836937951732,-0.034615733413963595,-0.03872902332572992,0.11324786324786323,185.31392037779173,1.0
-0.673444,42,41.47003,0.29602444618761653,0.027685022706642744,0.09471645425000814,0.2246318320772899,-0.017110465647769836,-0.013171853686665166,0.09325396825396826,184.47850859877795,1.0
-1.587738,40,41.611786,0.28365313353910643,0.0306647888225772,0.1032938456284014,0.2413672578211124,0.0017851464869139237,-0.06249741500307747,0.09791666666666667,188.7907262249179,1.0
-1.497394,48,41.782209,0.3128320567267493,0.06051558610222768,0.10009461012537459,0.20254717567829902,-0.05022497046784511,-0.008089762752436306,0.0920138888888889,193.2807249713326,1.0
0.903008,44,41.952059,0.2951908288168077,0.025549071515309305,0.07258230192090198,0.2257646100650362,-0.014098725379139082,-0.011336452634102502,0.11174242424242425,185.38086336885456,1.0
-1.201269,40,42.090018,0.2851455556141887,0.013644191555161573,0.12022271119555254,0.24097689801353162,-0.002972171120137374,-0.022464510932718323,0.10833333333333336,190.48349296416862,1.0
-0.220935,46,42.260639,0.30154779345803673,0.0347216259227077,0.09281414974522577,0.2185877336619874,-0.027965610772901533,-0.05150493369739239,0.10144927536231879,196.38668198246506,1.0
-0.249103,45,42.424828,0.3051417969667404,0.014567928721660019,0.08796175456875736,0.21323542809782867,-0.007423682312331183,-0.045329973609262345,0.09629629629629631,191.8111284560112,1.0
-1.037083,43,42.582418,0.29512871915075745,0.04615077013748162,0.08851437975809835,0.22548989880731485,-0.03648439047459502,-0.02969005149238358,0.09883720930232556,188.05652330040022,1.0
-0.107778,40,42.759428,0.28447044490085294,0.029673164203516234,0.12235116436816358,0.24341724159189768,-0.02432325699597312,-0.06384941713526981,0.09166666666666666,179.69631936883408,1.0
-0.157519,44,42.915247,0.29601801590670096,0.02731135369257527,0.08301113184361825,0.22511114773488608,-0.01961031761566875,0.004895668054411996,0.12689393939393942,198.98564203103206,1.0
-3.016139,42,43.065256,0.3078169575920488,0.02825505427420356,0.0875192965574183,0.2097435789783107,-0.010381539525068527,-0.027243884360449968,0.12301587301587302,194.46171982100086,1.0
-0.225273,44,43.23014,0.29442025438778974,0.02130523414399804,0.10200844067923118,0.22656487386564236,-0.014371499684832893,-0.013967380807132309,0.10606060606060605,195.21219380916307,1.0
0.587044,44,43.386486,0.2918415173200904,0.015789556719665015,0.11142995077301673,0.22927215397124254,-0.009026741855583963,0.033467636649663804,0.11931818181818184,186.92559298922714,1.0
-1.410255,42,43.542978,0.2958526779527094,0.02615481665661974,0.08882672265454779,0.22490818009623526,-0.015154964973436567,-0.024448898563009178,0.08928571428571427,194.30734858173955,1.0
-1.402115,44,43.705657,0.30770091999807453,0.02787456547072832,0.09636720753587993,0.21019970365613902,-0.017098188882271385,0.015024378102976355,0.12310606060606061,184.2487794087134,1.0
-1.941424,37,43.835412,0.2806170931448612,0.04015690649074522,0.09455972078392985,0.2496026500706459,-0.01604106268389881,-0.015475871347592882,0.11261261261261261,188.466237206765,1.0
-0.798975,41,43.974899,0.28872381186143775,0.03051929657241059,0.1197703905779,0.23519930709781664,-0.017458920018662148,-0.015343785784557414,0.12804878048780488,185.20601744698808,1.0
-0.582623,44,44.126606,0.3008788595129687,0.026363817270653574,0.09694723062082157,0.21853590795015398,-0.018259941994803772,0.009046409525352867,0.12121212121212116,186.59555359025626,1.0
-0.571497,41,44.279994,0.2852153047467054,0.028396497012598824,0.11298853598186497,0.24191988706239279,-0.004547594383930936,-0.06169470079787772,0.10772357723577232,190.35730820706235,1.0
0.807745,42,44.431214,0.28422836326538253,0.03259955865631169,0.0929055476040512,0.23998862462205872,-0.02239446962382975,-0.02675122808976365,0.12301587301587305,183.72527332739133,1.0
-2.191032,42,44.584873,0.2995789267883162,0.028981356151588547,0.09368219267504777,0.22144924444617897,-0.021730528037082242,-0.02527553282357959,0.10912698412698411,193.1077176433871,1.0
-0.81345,40,44.731093,0.28894886067479153,0.03664251366776679,0.08719243731191802,0.23580022058482492,-0.028283370660861583,-0.013772622338114701,0.11458333333333333,189.65467489425575,1.0
-1.322897,41,44.875388,0.2912692370950367,0.02454961090325107,0.10076407831285747,0.2302983071490209,-0.010686243389026916,-0.04953662426675934,0.10975609756097558,190.90974875438738,1.0
-1.247054,37,45.00826,0.2782492060287618,0.025723490033757422,0.07646128629999316,0.2541518661631698,-0.018521684976742857,-0.020357875327273702,0.11711711711711709,187.84393807651344,1.0
-2.473488,36,45.145287,0.2812790467589965,0.01405442525436259,0.134189345161825,0.25326956905576786,-2.01420295741483e-05,0.004657004030520805,0.11574074074074073,179.0164650143547,1.0
-0.433587,39,45.281734,0.2800879883087417,0.03142261291063241,0.1074813621463212,0.24935955210197486,-0.0235938998021447,-0.06985709020506033,0.14102564102564102,183.95777615370974,1.0
-1.614855,36,45.407984,0.27516584713938164,0.030703424631969175,0.10632455920519893,0.2609703570887284,-0.0221629441386159,-0.031395784034620365,0.13194444444444445,178.2625676319838,1.0
-0.981557,39,45.553919,0.2838809638675998,0.04346186923561369,0.0687401225962263,0.24463242142509295,-0.03543879957982918,-0.025416696097105913,0.1282051282051282,192.5030669084527,1.0
-2.59766,33,45.669788,0.27487702521567675,0.033808295452335005,0.07294052889266901,0.26720849156779397,-0.024822478638274095,-0.009663018078932379,0.1388888888888889,181.3560422097431,1.0
-1.297981,40,45.807687,0.2939303360196497,0.023346497841405172,0.08372158080140651,0.22893173212204415,-0.019559299179887142,-0.03544778846583409,0.1291666666666667,183.0141600501021,1.0
-0.493215,40,45.945597,0.28281902552537286,0.03123758974085748,0.093530560074903,0.24353907445656056,-0.01824871941776472,-0.027977661844237577,0.1395833333333333,189.39584644025723,1.0
-0.847126,45,46.106676,0.30787263848108065,0.045466470000917525,0.06869186198675026,0.20946145107284747,-0.03678576902080286,0.004264743864558767,0.11666666666666664,190.54856515469962,1.0
-1.618415,39,46.244309,0.2880165579101911,0.053516712180276337,0.06730985448839898,0.2373499213648891,-0.035082616227004204,0.0031703453914594536,0.1132478632478632,190.20145667544176,1.0
-3.92458,33,46.363811,0.28300622167700445,0.030596432630335485,0.08813988744873595,0.2551426641549611,-0.02050518477016777,-0.03638301993806591,0.1338383838383838,181.76011790791307,1.0
-3.619503,36,46.500103,0.29234178411952216,0.04713270035239822,0.08603143523314873,0.23478470270452778,-0.04073067986346501,-0.007551099319983775,0.13425925925925924,180.24546236283877,1.0
-1.586045,37,46.635106,0.2822518634065602,0.04703469760405125,0.1002657899509603,0.24859303510009162,-0.03568166945677544,-0.012291091562861992,0.12162162162162163,183.12699604017223,1.0
-1.425228,38,46.770841,0.27929504600908744,0.038108297988652604,0.11443324267346851,0.25158023693065384,-0.021442990196136352,-0.012184422983905896,0.12719298245614036,190.01483748186675,1.0
-0.041046,40,46.917638,0.27763096540705506,0.02953099556906948,0.0826996647867244,0.25091953648334464,-0.017335580833833495,-0.009295681719064535,0.10833333333333336,193.37516400194568,1.0
-1.169652,39,47.056345,0.2859210348610382,0.0419927596648791,0.09173013087237149,0.24079712785819224,-0.026583970205303214,-0.045289797243479424,0.1367521367521368,182.4046663710397,1.0
-3.090975,35,47.180697,0.2762244928066956,0.05847594067311172,0.12112789163286654,0.26057238816644857,-0.04608335932641031,-0.05371906099398661,0.14285714285714282,183.4978773716878,1.0
-2.416265,39,47.320806,0.29270774383440873,0.029026493220823218,0.09449115293807511,0.23149323067614455,-0.021841968705343634,-0.022542457217207084,0.12393162393162392,190.01259928861884,1.0
-1.442464,40,47.470666,0.28467384231194914,0.07337787110641046,0.09177610761036466,0.24185108792253426,-0.06506001639120276,-0.008385679703560509,0.09791666666666668,192.95677185939812,1.0
-1.531419,44,47.626626,0.3007788676465593,0.05454852524930553,0.09604716166501188,0.2179363962031652,-0.04403815177827105,-0.00557671804571665,0.14583333333333337,196.84016021903975,1.0
-2.483523,34,47.742688,0.2767640533506257,0.03561514466547845,0.08862921906693956,0.26418157359961314,-0.028090595926757302,0.01352534427223305,0.10049019607843138,181.58969737156835,1.0
-2.158807,36,47.873662,0.2791259636548551,0.04363449197115256,0.09912600907133984,0.2555150356872538,-0.03358010081851098,0.005094822629670196,0.12268518518518517,183.98073672251212,1.0
-2.152968,38,48.002903,0.2834358403328264,0.04196731068124134,0.11816574600102661,0.2444102087264406,-0.03195597389777148,0.010886271795975169,0.11184210526315792,190.45164352532925,1.0
-2.631865,34,48.119442,0.2720554984814184,0.04466535251422909,0.11553033849051585,0.2682542034998924,-0.034847520453334876,-0.03068343340906402,0.1299019607843137,181.7301129235723,1.0
-2.088275,40,48.2726,0.29397249614009785,0.05289332629082832,0.08827619179932342,0.22810563490992103,-0.044295947741510425,-0.025791789558636053,0.12916666666666665,191.18853233197,1.0
-0.755019,35,48.40549,0.2700559283683565,0.04094443355990895,0.09167448485223702,0.27135743385955063,-0.0316929168994321,-0.046944289392575805,0.1476190476190476,180.734131944594,1.0
-0.280716,41,48.566314,0.2813400188371311,0.03712757388554467,0.1259988640655235,0.2452986586888138,-0.025129537172427836,-0.012466265347579672,0.11788617886178861,190.46258221088007,1.0
-2.123208,35,48.687123,0.2755513746605585,0.04076220356671672,0.10842465914842124,0.26124256765993364,-0.03189492216089681,0.020046223432990402,0.11666666666666668,183.7304199092619,1.0
-1.820958,40,48.837227,0.29251916269944467,0.033271624993872574,0.10741362116319798,0.22982643051130305,-0.027700435780883725,-0.03155325912953291,0.13958333333333334,186.50941633438453,1.0
-3.25362,38,48.970815,0.29085008423024883,0.06715289481465649,0.0915676864496441,0.23584596205283517,-0.05199609744687922,-0.014980080193164465,0.11622807017543858,192.61161744314637,1.0
-1.093008,37,49.104262,0.272569168163788,0.028143752741455818,0.13166276986896577,0.2652838310699606,-0.023358458098269957,0.018172072379599766,0.10135135135135133,185.62607409620193,1.0
-1.979338,39,49.264181,0.287421667012517,0.06734145158027291,0.10422895905481741,0.23769871037832666,-0.05721777791123923,0.011968047568293167,0.0876068376068376,186.14162820565852,1.0
-0.072636,38,49.411859,0.27284731052209565,0.0486790113466968,0.09236989652298999,0.2603637177849702,-0.039643286971868315,-0.028020682944388753,0.11842105263157894,188.74312011176295,1.0
-3.026823,34,49.589809,0.275721178988798,0.049234498437497595,0.09998941437134246,0.264281797061009,-0.03923027104634812,-0.016645807960500417,0.12745098039215685,184.9329924042276,1.0
-0.391946,42,49.782037,0.2874295773934363,0.04246535690465286,0.09622467601076878,0.23627197921949655,-0.014814855393788467,-0.044739649384511734,0.11706349206349206,197.93849780024397,1.0
-2.076482,39,49.931654,0.28798617118542563,0.03931992732187844,0.14757722063250436,0.23786198240446912,-0.020203346577509298,-0.06260544282148761,0.11538461538461539,184.99286970611718,1.0
