#{"t_start": 1785489108.689972, "env_id": "Go2Locomotion-v0"}
r,l,t,episode_vx_rmse,episode_vy_rmse,episode_yaw_rmse,episode_mean_vx,episode_mean_vy,episode_mean_yaw_rate,episode_action_saturation,episode_torque_sq,termination_code
-4.332082,100,27.314553,0.40799135171355044,0.01709516031867621,0.09454332323780462,0.0985310394146514,-0.0038724951042930934,-0.012480610661585274,0.07749999999999999,204.35094208867585,1.0
-0.264516,70,27.573052,0.364966728197276,0.019290027926109336,0.08110377099060788,0.14533706351087947,-0.0008701988781816582,-0.018407248017573707,0.06547619047619048,204.7708978787831,1.0
-1.814066,52,27.755915,0.328122374293314,0.03346104371600686,0.0974685212724827,0.18524826529540117,0.02700829114894994,-0.05336290289290323,0.05128205128205129,198.41727222957985,1.0
-5.111701,57,27.971425,0.349517338891418,0.019106395404879697,0.15873691101505305,0.1608291087848325,0.007434416946725977,-0.06708697467190296,0.07163742690058479,201.2397679734359,1.0
-3.420318,45,28.122798,0.32489604668147976,0.02516774283694783,0.09057765659420013,0.1879809559748348,0.018253561386314857,-0.0069506919654525046,0.042592592592592585,192.21374602678173,1.0
-2.912405,81,28.411846,0.38551226604879624,0.025606174714530788,0.08739900954741046,0.12228283474965276,-0.008365729200922656,-0.007411235669563674,0.07407407407407407,206.40044037333908,1.0
-2.591109,71,28.661961,0.3759944210290582,0.020338094475649177,0.07657080341694991,0.13228845073441692,-0.015998069721596796,-0.026721690837414304,0.07394366197183101,201.36325941510336,1.0
-4.240543,90,28.979597,0.3995644145092163,0.02402595770791675,0.09383267019863659,0.10873495016077918,-1.8602358227067038e-05,-0.013857908165831422,0.07870370370370366,208.64225444764853,1.0
-4.944113,117,29.406405,0.4226774015160901,0.022063349262296122,0.08035274864783053,0.08454039506886443,0.009886872024482846,-0.016671403457064977,0.08048433048433049,203.44676717437383,1.0
-3.701988,60,29.611272,0.35992862046443014,0.014240307860061495,0.09452803618435611,0.14879730319886753,0.002165963506420543,-0.01381369166817954,0.0736111111111111,199.71955244830875,1.0
-2.493783,63,29.860036,0.35771438460534133,0.025105441385249914,0.08495710089690861,0.152740139376237,0.0028897284368741565,-0.00966066891301371,0.06613756613756615,205.09482118733635,1.0
-2.517671,65,30.099442,0.361081029346875,0.021588864852927353,0.10144532019810408,0.146936898953234,-0.011771500843869393,-0.010044217242948673,0.06794871794871797,201.54773876812277,1.0
-4.798145,75,30.373055,0.38217937724584106,0.04315443202738629,0.0946481457287025,0.1257371337943081,-0.03827008876161299,-0.0020444310245172634,0.06666666666666667,215.28418572272074,1.0
-2.020143,77,30.666365,0.3806161665528063,0.015466558032653578,0.08160736500947155,0.12746792457980982,-0.004658747411839698,-0.033098869213541715,0.055194805194805185,203.60336275277245,1.0
-3.920591,87,30.980847,0.39485666567033223,0.019612956982979463,0.08811271988182215,0.11246276327408879,-0.008790976639950923,-0.012966039828849786,0.058429118773946354,206.80890230788458,1.0
-0.854712,57,31.219589,0.3392389950016031,0.016411719074325166,0.07294767586196736,0.17065751517039623,-0.0124398684820875,-0.02788076930507941,0.07309941520467839,195.28721768147733,1.0
-1.903745,52,31.402505,0.3231804446998527,0.025665991068990344,0.11256133400276833,0.18949022777634805,-0.01101248159008084,-0.02263237501860614,0.07051282051282051,202.76919020915693,1.0
-2.767464,61,31.648913,0.35296126988954685,0.023106439139056745,0.10445748475405922,0.1574481087649224,-0.009305199198328187,-0.031994498027898284,0.05327868852459018,204.27836957178638,1.0
-3.80572,54,31.846649,0.34806866170744927,0.02848060971333029,0.09074876756716212,0.16144821858705327,-0.024998816371284736,-0.003051871406595515,0.08950617283950617,194.22288405055698,1.0
-2.843342,73,32.109044,0.3735390819208541,0.03137636730219369,0.08960384828258323,0.13453566359437388,-0.008454311055856622,-0.013083399304691212,0.08675799086757989,208.93278020500588,1.0
-3.94978,81,32.387938,0.39359257876008674,0.029264284588523492,0.0680217416536998,0.11544923623232493,0.008478928404293054,-0.000916395147271429,0.06893004115226337,202.76397187910527,1.0
-3.556475,53,32.632941,0.33691540888318144,0.03954465830568811,0.09983035996952819,0.1740759284900581,-0.023804498367763282,-0.04774747963105291,0.05817610062893084,202.8931584022043,1.0
-3.874227,80,32.923466,0.3899080093445966,0.01714405521827449,0.08110069216134205,0.11772033647589811,-0.005600821061568404,-0.00974283872397739,0.07916666666666664,203.26894596414266,1.0
-1.836701,53,33.118558,0.33787457948171257,0.014585192384348467,0.0757492744753283,0.17259366874205312,-0.0035400626072160882,-0.012123289408316152,0.07861635220125784,198.0373402399675,1.0
-2.64626,48,33.282518,0.32590085448778966,0.03208318235940126,0.09747979347733526,0.18609472985998324,-0.012988563473599732,-0.049441718545932135,0.06770833333333336,196.10629878106326,1.0
-1.856465,48,33.449887,0.31961454164792713,0.022727493495720875,0.08586350550919988,0.19433669238918697,-0.0019717396326281856,-0.02759673653855739,0.057291666666666664,195.92793097139202,1.0
-2.14601,81,33.777215,0.3827516767803942,0.022382314430950078,0.09220924803766567,0.12618211468490692,0.00037768327530989936,-0.032435389814363294,0.07407407407407408,208.32991944044159,1.0
-1.591487,49,33.948319,0.3217226767471871,0.01928179864579158,0.10749286625362171,0.18998885490788214,0.00017721973322924178,-0.03390883101008286,0.07653061224489795,186.3545184885936,1.0
0.014121,59,34.165923,0.33711310694443425,0.020642699555411318,0.07956558959967332,0.17321784730124645,-0.0033097505196972798,-0.021850918265149476,0.05649717514124294,200.27455090434023,1.0
-1.894327,47,34.326873,0.3184668177295456,0.018400049986830466,0.0989320906507497,0.1946626151797349,-0.0014800310341713796,-0.015032181947508078,0.06382978723404259,185.0129953427422,1.0
-1.099028,60,34.548026,0.34584787215655227,0.021092722410846736,0.0780312798332841,0.16427108429692067,-0.01221989563638062,-0.03020271022258603,0.06111111111111112,201.43427397037993,1.0
-0.778662,59,34.75417,0.34045945657385895,0.029856189823253443,0.09989594161287303,0.17005021921798352,-0.025348728689105086,-0.03975042260294858,0.07203389830508473,198.6720560709288,1.0
-1.451753,96,35.114196,0.39877718993862066,0.029550851627460357,0.08562878407067205,0.11053104413406563,0.0037393452694864673,-0.026993996655770347,0.08767361111111116,206.95855839495516,1.0
-0.505399,51,35.289762,0.31852242451812257,0.012162033853119529,0.08946769343037393,0.19430578515071886,0.002365135499076882,-0.0467495381819932,0.0669934640522876,198.59548343652568,1.0
-3.022174,40,35.437356,0.2981383217729005,0.02491758604217249,0.11947124992198034,0.2226284476314818,0.01770683716447539,-0.06353021115515829,0.06458333333333333,186.56691391829432,1.0
-1.964364,58,35.642514,0.34706084976327994,0.023954954948200432,0.09384540652837094,0.1632251703557829,-0.016433702664643824,-0.035375030844652974,0.08045977011494256,196.99020784092417,1.0
-1.845219,61,35.867431,0.3491316886911472,0.03548482270979589,0.09424881439357932,0.1599753992664957,-0.02692761964707852,-0.01877040792400295,0.09153005464480873,196.4002968166489,1.0
-0.878052,43,36.018702,0.2944939386038594,0.019405487010703156,0.09947315421406813,0.22575437118989436,-0.010895651075263394,-0.033610121755411095,0.07751937984496124,189.7569378140796,1.0
-1.904636,40,36.15484,0.29224351197772186,0.028402519168913103,0.10871824978549534,0.23026083958702165,0.012076649168598531,-0.04662435362972124,0.07291666666666669,180.96898563308557,1.0
-2.833314,42,36.309039,0.30278566069593194,0.029591106703019128,0.09951551834442754,0.21531926894234374,0.010810372090879775,-0.04885864123722653,0.09126984126984128,187.50042837365157,1.0
-2.122056,59,36.516723,0.3429410273567657,0.02713320829646613,0.10411856198742528,0.16640927384759116,-0.015089812759031483,-0.032595964613589525,0.1002824858757062,200.49322728663748,1.0
-0.416013,47,36.679523,0.3061864539771685,0.020738897612606264,0.09232045902581552,0.21160560156641053,-0.005924769971989021,-0.044589005811312976,0.09219858156028367,193.85045925235877,1.0
-2.884438,48,36.853874,0.32515166311133437,0.020199760467766975,0.09149124008495994,0.1874177429934133,-0.009591775111219883,-0.013296154639366157,0.09722222222222225,192.9465859165346,1.0
-0.27305,45,37.015742,0.2996514946926374,0.030870692691513796,0.08573639652071313,0.21863170527568798,-0.022141655666773997,-0.036593777709051444,0.08888888888888893,190.63594707608448,1.0
-2.532941,44,37.182628,0.3068657484466262,0.03748425743939543,0.1050892811644925,0.21162043316953494,-0.029833414791076783,-0.028277608961782517,0.08143939393939394,194.32633822089463,1.0
-1.185511,46,37.729273,0.30655920349524507,0.04234197564717182,0.09563721339059418,0.20962963846643096,-0.005705878409832361,0.0009548226933655672,0.08876811594202898,194.5306254556323,1.0
-2.160958,48,37.896473,0.31901146138829806,0.040314085476147246,0.09577224638727914,0.19520702655516461,-0.03221462689049449,-0.03529707972507063,0.1232638888888889,198.20542466394963,1.0
-3.774603,36,38.037863,0.2876793919628474,0.0156532325173179,0.1495358633592971,0.23986263770486507,-0.00864019284138897,-0.10341269163429663,0.10185185185185185,174.5403029433695,1.0
-0.962715,53,38.234329,0.32118878604382645,0.03645869505286174,0.13302612423575422,0.19350123240964257,0.02836656212251162,-0.017955404920852694,0.10534591194968554,196.59653133922598,1.0
-2.12027,47,38.398183,0.3124159760381584,0.039653467582364266,0.10328346213239084,0.20337756504859908,-0.03019328840842333,-0.06833519534611075,0.10283687943262411,196.99930387961757,1.0
-2.149728,42,38.584388,0.30016763399902663,0.0325560568177926,0.10972027927719137,0.2192104183273201,-0.016839019006527744,-0.056066803337649324,0.10317460317460317,187.60835951973345,1.0
-2.46143,36,38.706987,0.28317279390330613,0.027953949257726346,0.06677079748454393,0.24774687258233627,-0.016599552494869673,-0.02595948922265556,0.09722222222222222,185.74589980596846,1.0
-0.371386,42,38.856521,0.2918270774309509,0.016695004921820467,0.08470299802813545,0.23213418008081066,0.00519498585025065,-0.049954711310462085,0.09325396825396826,185.72294445761847,1.0
-0.858277,45,39.030092,0.298491048738934,0.039406317610231535,0.11227117558664503,0.22094155113061167,-0.028034645809504845,-0.04294970600573408,0.09074074074074076,192.09554655285183,1.0
0.195116,51,39.213685,0.3152729635643559,0.02874360214971393,0.10355429494724257,0.20046563614498067,0.00371406935395875,-0.025878502596372394,0.11764705882352941,202.35210651189772,1.0
-0.810729,43,39.362432,0.2913707107786026,0.0335077640228315,0.11170224644594791,0.23132015673556483,-0.027343524775724302,-0.004469611448353872,0.10465116279069768,191.61314893315708,1.0
-0.636444,44,39.525595,0.2969009236491461,0.028237815586949086,0.09420939562892663,0.22351298119351182,-0.022220417950508834,-0.02125192527187111,0.10984848484848486,191.62884989883523,1.0
-2.218323,42,39.673666,0.31155031794932053,0.024337525452830775,0.0741999645630705,0.20578553770951574,-0.013228108021658988,-0.016315099957101706,0.08928571428571429,185.4237445995568,1.0
-1.65122,41,39.818958,0.2942390240234771,0.032603895354263834,0.11274088260288397,0.22771573005477108,-0.01008349975628372,-0.03461081194914501,0.09349593495934962,182.0342605082787,1.0
-1.802513,39,39.963269,0.28617026252018724,0.036938613266560456,0.09839796941326064,0.240017971387715,-0.02996727416808463,-0.0431946343609631,0.08760683760683764,185.10163692521581,1.0
-0.118639,40,40.116041,0.2819167878673467,0.020476396794626872,0.09521603271020475,0.24405853298961092,-0.013513396439029582,-0.02172195318628098,0.10000000000000002,185.92637221038308,1.0
-2.801897,37,40.240111,0.28372066770248316,0.04303289263209462,0.1257620946249598,0.2474512685697162,-0.03362082699499187,-0.05946725856989438,0.0765765765765766,184.29176775572097,1.0
1.095227,47,40.419863,0.29570548252835066,0.015641739231113356,0.08542813746990899,0.2244801089536338,0.004716520896180146,0.0059478760084521985,0.10638297872340426,195.1704190106027,1.0
-1.596646,51,40.597836,0.32452977081184525,0.02548301991154868,0.11481482286341715,0.1886672763532995,-0.018274948213500886,-0.034903784736412966,0.07516339869281048,194.4602688795067,1.0
0.328036,41,40.746555,0.2854293689834619,0.020914180980964647,0.08267171339473262,0.2400963837678249,-0.016728826100896377,-0.0270802274886508,0.11585365853658537,183.19164939923547,1.0
0.175164,45,40.919641,0.30113609249085405,0.03769706737673794,0.07918757016030242,0.2186905830621679,-0.03082961930834429,-0.03001572402559581,0.07962962962962963,189.00240436894714,1.0
-0.825081,43,41.070437,0.30098003382559174,0.027065510517708148,0.0779089701442501,0.21748806582663552,-0.011115717431412438,-0.026985968842028574,0.09689922480620154,183.1467546276185,1.0
-1.180188,37,41.200692,0.2767788870707974,0.02455985673355876,0.09959621962535838,0.25536172672379176,-0.02089384947324855,-0.0163387745690181,0.09684684684684686,181.2507429650518,1.0
0.030354,42,41.365188,0.2883797677772666,0.03471059402365334,0.10993498441589435,0.23496290225056798,-0.029208591990902626,-0.04655690010562508,0.08928571428571429,182.8888211318093,1.0
0.722629,50,41.540583,0.31171413500599426,0.0202931058825243,0.08325807386809593,0.20463608924345356,0.0055762414387213275,-0.004367566689725374,0.09333333333333334,192.6489480233865,1.0
-3.222916,37,41.665911,0.29240154967150866,0.027683729853920157,0.07037121961260027,0.23315706692472388,-0.020165862748976613,-0.014752028847844805,0.09459459459459459,183.4768502493893,1.0
-0.391433,41,41.823427,0.28591228048343137,0.02326574740839489,0.10012635823672925,0.23974385859446604,0.013811665334628366,-0.033086251253749734,0.10162601626016259,189.28965292176613,1.0
-0.251736,44,41.9796,0.295843506699948,0.026038086293303658,0.10518782576313512,0.22457259795953882,-0.015430369262060373,-0.01275299298057569,0.0909090909090909,181.41016188947714,1.0
-0.402545,46,42.148538,0.29923629097435184,0.04911064266556582,0.09601262588459261,0.21944804649409072,-0.007697033195980949,-0.02373793842267623,0.11775362318840576,193.82870856334367,1.0
-1.72972,41,42.326781,0.2959594757028592,0.034065258434846576,0.08876286610484416,0.22499259075964392,-0.018555756105883916,-0.033116373213139906,0.13008130081300814,188.74867463287168,1.0
-1.548725,48,42.499706,0.3183189827230488,0.039301908155651245,0.09009583182472923,0.19582615142471535,-0.030034777548407828,-0.04574133388059099,0.13194444444444445,195.31733272532938,1.0
-0.66894,41,42.644679,0.29203997254523195,0.018431178121026088,0.09886560896364059,0.23196557190009212,-0.004029084140240616,-0.013256442129527141,0.09552845528455288,181.77174413137914,1.0
-1.296024,41,42.800021,0.28816873937346466,0.0277971506011962,0.10952765859167043,0.23601771798218207,-0.018581562145154003,-0.0025288959570100395,0.11178861788617886,188.25240560707087,1.0
0.855387,47,42.975557,0.299295887950064,0.01852096268957433,0.08772618508319464,0.2191807703707471,0.001663111110913039,-0.013968938342363941,0.1276595744680851,195.09119760094978,1.0
-1.489285,38,43.109103,0.28361403638570415,0.04211923316493703,0.104771261839643,0.24547186888736816,-0.032814747069292854,-0.0195462178268757,0.13815789473684212,186.0806258705643,1.0
-1.881633,49,43.288829,0.31913278449448707,0.03277771905683731,0.09923941232684332,0.19470338051487626,-0.023964668932742936,-0.040773986347200836,0.11734693877551022,196.77368164709523,1.0
-2.20279,35,43.409085,0.2805788662070237,0.025732140583915146,0.07019328141994913,0.25399935103432625,-0.016576314831976597,-0.020409289052798516,0.10952380952380951,180.45049708355586,1.0
-0.194061,40,43.548856,0.28397672366836035,0.03837284363472662,0.07824876134186314,0.2419299133392995,-0.032899861698818686,-0.009157648514408926,0.12916666666666665,183.79571675773627,1.0
-1.915986,38,43.690601,0.285916002063356,0.029426315785946427,0.11411257788690397,0.24139807976700867,-0.020570777718649836,-0.012097854885265803,0.09868421052631578,179.98923680426765,1.0
-2.515597,38,43.822375,0.2920465292115615,0.04987497892690653,0.09873546840674809,0.23268203166306808,-0.043932687578098595,-0.05405799379666008,0.12719298245614036,179.44330901148177,1.0
-1.953524,39,43.962552,0.29246713817707337,0.027374996114269752,0.07762196652192992,0.23128864932700297,-0.02204167142575937,-0.030287950695878713,0.10256410256410255,183.24163260934705,1.0
-2.519013,39,44.104872,0.2829148146623056,0.051203373037846014,0.1461306508170808,0.24487737433857895,-0.043506876234380924,-0.07336409092495728,0.09615384615384616,195.49699334248905,1.0
-0.040792,40,44.250821,0.2807897021304912,0.029810240114995334,0.09289070251966067,0.2500776592147394,-0.023725802652054474,0.007769351201640422,0.13124999999999995,186.11735751500362,1.0
-0.872973,44,44.40573,0.30026841974734875,0.02265011148535065,0.11054648353313928,0.2185380354811765,-0.011070618464765985,-0.021561304846984222,0.14015151515151517,187.1746821903931,1.0
-1.142298,42,44.556763,0.2991647377217187,0.036478749457965136,0.0870368919805321,0.22035986549919825,-0.02618585028723388,0.002087367524323789,0.12500000000000003,184.33124917643104,1.0
-0.712251,36,44.692441,0.2732919466983724,0.04042621368396917,0.07981602734362649,0.26322183031273416,-0.017216974188332925,-0.03306581771962283,0.1111111111111111,177.1722347826755,1.0
0.705874,42,44.841522,0.28525792060084554,0.03281120837963309,0.08381881438060747,0.2414456733131095,0.01263265722207756,-0.051202947979109105,0.13492063492063494,190.66693523336684,1.0
-0.519863,42,44.990336,0.2892427587798494,0.03764240278364602,0.09706284051956286,0.23391241287315023,-0.019852363618838402,-0.05338074853271529,0.14285714285714285,195.66906646984603,1.0
-2.203285,44,45.151838,0.29859085621590503,0.058348372757343794,0.1353476495946186,0.22115065800277936,-0.0417381573241647,-0.05478306069467084,0.1325757575757576,197.9385702305084,1.0
-2.335266,37,45.281098,0.2855656285370212,0.0328720696546229,0.11244724877847707,0.24463357407068867,-0.01993984963901556,-0.018680004684759777,0.13738738738738737,178.5759759011391,1.0
-1.04888,40,45.417593,0.2885562577844069,0.04148398829737712,0.10639534006363462,0.23631472009450852,-0.03420382437540438,0.019005198159786782,0.13333333333333333,184.61359594110516,1.0
-0.69272,38,45.556885,0.2780425193308261,0.0347351832679716,0.07933404979383238,0.25180237425889346,-0.018331837076840465,-0.006450277031966968,0.14692982456140347,180.8411341523566,1.0
-2.755524,36,45.680698,0.28480075286274464,0.026856328641117363,0.12197927744970048,0.24830582928404293,-0.01963488213684174,-0.03257566627985995,0.1111111111111111,181.06672907199288,1.0
-0.709659,40,45.822498,0.28522892712968756,0.03641486866658285,0.09110638657671084,0.24172243931517756,0.0030801765503552536,-0.0335585634359013,0.11458333333333333,190.8379607613096,1.0
-0.535884,39,45.970175,0.28347165361139065,0.04807447184504336,0.07458008623934997,0.24437432055492253,-0.03772619823174606,0.003383566550211009,0.13247863247863248,187.35755014475976,1.0
-1.924576,38,46.107501,0.28659593477278783,0.033305687423592654,0.09762680048924423,0.241307101811174,-0.018885436342291603,-0.03274345677521473,0.13815789473684212,185.53484616686282,1.0
-1.187788,49,46.284203,0.31625654062134084,0.033725672205774646,0.08874176098235718,0.1994634162580979,-0.027157060477556835,-0.007810690749646753,0.1105442176870748,199.02212403867222,1.0
-2.438887,41,46.434503,0.2995733313458658,0.05830592648737995,0.11638082879239282,0.22093820184122548,-0.05114709784955801,0.013351722546071775,0.10365853658536583,185.54260889020978,1.0
-1.670334,36,46.5632,0.2766552186429483,0.03080403547119738,0.10224920458715434,0.2582181230765964,-0.025715631405530313,-0.0022125010923394767,0.12268518518518519,184.41520089357525,1.0
-0.64453,41,46.707912,0.28901647673517433,0.04283804924322184,0.08976635471348572,0.23620503246490687,-0.0374306021638369,-0.046712534061937094,0.12195121951219512,195.14269523628596,1.0
-0.52498,40,46.852878,0.2871710940939198,0.026863203703454557,0.09820189624382127,0.23792153029683866,-0.020389724226473005,-0.04047117303786927,0.13333333333333336,191.02142371271333,1.0
-1.540095,39,46.997902,0.28560690663905325,0.04854091440287158,0.06814441513107074,0.24050260644033358,-0.03904260493807748,-0.009917552671415876,0.12393162393162391,190.61114973204073,1.0
-0.414976,43,47.151372,0.29408377712782396,0.03114291324597233,0.10920048166783415,0.22704791398172833,-0.024603323672663588,-0.038014164022882595,0.12209302325581395,188.48501934889958,1.0
-1.552455,37,47.276928,0.2749708867210123,0.042358483037814705,0.11966701547776645,0.2588940604426614,-0.02888477715010803,-0.01752632914168542,0.12387387387387387,181.9489902459433,1.0
-2.352298,39,47.416755,0.28924861460361684,0.05126818253840405,0.10789108559773049,0.23592943175478076,-0.0345487761735488,-0.0022538235824138414,0.10683760683760687,186.47090433969208,1.0
-2.842732,37,47.543123,0.2790213747064528,0.06421238756365387,0.12833530586762504,0.2546962851564757,-0.05555036751304691,-0.03694299304487647,0.11036036036036036,189.09276615075953,1.0
-1.28416,37,47.672495,0.2749372985966245,0.05898216291550793,0.075731780488355,0.258008695117201,-0.047658799287900545,-0.01929809669076944,0.11261261261261261,187.0804844366622,1.0
-1.783064,38,47.819937,0.28512340998530095,0.04882773146816947,0.08715568843409403,0.2420004872155501,-0.03923815151765899,-0.005606026013347701,0.09868421052631578,184.85630553239733,1.0
-3.036844,39,47.971316,0.28952958167799314,0.07100599728418981,0.09865562070606083,0.23546810980235108,-0.05864018969418597,-0.020360801727735318,0.11111111111111108,193.3907440924686,1.0
-1.143295,37,48.111009,0.27124015601436613,0.04269617053059426,0.1118703315132999,0.26667027980117214,-0.031439488691909344,-0.05434079621844936,0.12837837837837837,188.0834248923812,1.0
-0.801534,38,48.240658,0.28488557196180114,0.025813921277519494,0.08898133048250931,0.24323215710718596,-0.02024062412049311,0.0012980517084029784,0.1293859649122807,181.0225295531499,1.0
-0.819366,41,48.396646,0.29035952553222744,0.03968155976683087,0.09533655979661666,0.23189594690417098,-0.03205894316825607,-0.03438693927424597,0.08943089430894309,189.6172769163171,1.0
-1.267735,40,48.535597,0.28583502996820387,0.04985116854975631,0.10126510611649689,0.24112577086067702,-0.03806503168290667,-0.037074316428972603,0.13333333333333336,192.20286326244266,1.0
-1.67659,35,48.665908,0.26617765050105646,0.058291541710360946,0.10992758754342782,0.2753096945463253,-0.041443524884692814,-0.03214460282593143,0.0976190476190476,184.10848411072874,1.0
-2.286815,39,48.826495,0.29121052747831655,0.04845368548786315,0.09716454012787044,0.2341378749477927,-0.04017943294572602,-0.0025422227084614954,0.08974358974358976,189.21578710914883,1.0
-3.12655,41,48.995585,0.30044565833697057,0.060947457374619915,0.10665222549152613,0.2202474801484971,-0.05338151684346331,-0.04508975564907613,0.12195121951219512,193.55293882796494,1.0
-2.818328,41,49.209057,0.3037829037405884,0.0537192966085982,0.0808706736166653,0.2150856711428283,-0.03752623921971755,-0.008596686245328417,0.09552845528455288,189.1813753347245,1.0
-1.545924,40,49.384535,0.28891454245823694,0.02589939124574587,0.12407695050211077,0.2370099995706708,-0.017021331752955275,-0.019060654174798443,0.14583333333333334,188.01246462536923,1.0
-1.951832,41,49.529582,0.29501571412437183,0.046112740205824176,0.1087239012456183,0.22654717271779956,-0.03960893709799149,-0.027734158075561153,0.1056910569105691,187.8836980536351,1.0
-2.457444,37,49.657836,0.2822647689881714,0.04684211225034236,0.1030294554959987,0.2492623737880787,-0.03616969528846379,-0.01717552888438422,0.12612612612612611,192.2765966178362,1.0
-0.836641,37,49.814302,0.27252275926004144,0.04571415209004691,0.09742244567679896,0.26297213958145094,-0.0318757554188177,0.006977268232090581,0.10810810810810811,183.2275865679504,1.0
-1.72461,37,49.94028,0.28274630066610734,0.0435965811608546,0.10198572740243973,0.247996664044677,-0.036924745277885515,-0.04336706253026239,0.0945945945945946,187.8309776323384,1.0
-1.461661,42,50.090928,0.3004928462461931,0.02862981509512043,0.08614062707708262,0.21947541483752678,-0.015691807321741906,-0.016821824549779246,0.10515873015873019,196.0677438479077,1.0
-0.730759,41,50.232108,0.29241711612231713,0.03173147002007491,0.11270600417302062,0.230305628396856,-0.026411184662444836,-0.052556379867731526,0.08739837398373981,183.4987711032175,1.0
-2.296878,38,50.378168,0.2794406455963869,0.07098033311056218,0.11807273013070432,0.2504374171323372,-0.0610345642552487,-0.006180543949841154,0.1118421052631579,187.53785690577166,1.0
