#{"t_start": 1785319029.3727975, "env_id": "Go2Locomotion-v0"}
r,l,t
156.537565,108,493.348503
147.951345,108,493.599497
176.675783,106,493.834366
181.225883,107,494.072903
137.006163,108,494.318092
238.841113,111,494.606667
120.827959,108,494.870044
152.215462,109,504.249379
114.03667,104,504.488146
192.677686,107,504.740182
123.309088,107,504.982107
130.16863,103,505.236807
124.393608,103,505.518151
134.045448,103,505.770071
164.92728,103,505.995853
188.327232,103,506.246136
117.699203,103,515.969879
149.624007,104,516.269208
114.785186,105,516.568901
204.253315,105,516.842433
113.295369,105,517.105157
142.575597,105,517.388934
140.616035,105,517.656569
170.746192,105,517.8986
107.041013,103,518.16099
133.31287,103,518.441173
102.643813,104,528.232412
114.042141,105,528.524145
136.548917,103,528.792556
103.668307,103,529.067393
234.166268,105,529.331876
238.107039,105,529.615667
130.2317,102,529.879718
137.567672,105,530.120911
108.224833,107,530.403626
125.195299,107,530.69329
137.679147,108,540.68085
105.509983,106,540.969322
201.534069,106,541.245319
195.635877,112,541.530815
160.790777,108,541.820242
112.164043,108,542.101381
225.20652,109,542.390649
182.165805,107,542.666463
140.085526,111,542.964296
117.423951,112,553.778397
172.55239,109,554.067487
118.401757,110,554.352962
124.371123,109,554.641232
132.814408,107,554.947927
140.873685,105,555.228262
157.725852,104,555.505482
113.669207,107,555.780842
119.115858,105,556.059538
113.620182,104,566.762445
172.982846,107,567.073203
99.36789,106,567.384116
101.467676,105,567.67852
134.860784,110,567.986731
139.331486,107,568.278751
165.851863,105,568.569833
101.760223,107,568.847774
184.522493,109,569.165485
111.206914,107,579.541383
163.782721,106,579.807637
102.832674,105,580.094321
176.146267,106,580.38386
113.088426,106,580.644738
182.979405,107,580.931893
203.395933,107,581.219727
128.718144,105,581.47436
148.578917,109,581.760536
189.607821,108,582.048276
211.67258,109,592.650961
145.294819,113,592.950049
202.488459,112,593.24418
122.033471,107,593.524816
179.383308,106,593.813838
176.266664,107,594.087735
172.746326,107,594.37495
222.404707,109,594.658398
184.830673,111,594.961258
171.778435,108,604.601928
160.455662,109,604.895473
151.117046,118,605.212962
219.665394,114,605.501833
127.594178,111,605.802674
172.068941,113,606.115009
215.167098,116,606.416689
236.995569,116,606.723071
115.115807,125,607.054605
209.93637,136,616.355661
193.803981,128,616.704843
275.330559,140,617.089417
243.131761,121,617.419628
287.60746,182,617.922643
186.378573,152,618.309063
190.846132,151,618.693963
119.379998,124,627.771469
240.58412,184,628.260305
131.706309,125,628.572047
127.675889,116,628.887984
265.565843,248,629.521397
139.108111,140,629.901299
178.689994,118,638.818292
179.141901,177,639.290845
317.40975,301,640.090322
174.020424,126,640.453447
263.069337,150,640.836025
395.28403,217,650.362027
255.036002,236,651.020725
464.73701,459,652.21447
652.940114,498,662.33846
228.138479,190,662.837059
273.098218,195,663.366088
969.303617,448,673.420443
1159.835807,568,674.930236
775.476189,453,685.641199
221.302273,208,686.207623
732.721095,426,687.367725
248.282584,208,687.902667
212.948189,159,698.316541
147.301308,135,698.682576
247.687519,183,699.169064
545.74593,369,700.126912
196.462449,121,700.447031
524.047208,449,711.180246
180.479785,130,711.516822
139.777376,141,711.877057
303.097889,262,712.576727
405.443005,302,723.251533
242.526803,186,723.750674
150.308327,149,724.138913
281.462121,218,724.735639
554.908646,303,735.3342
539.49352,435,736.484864
218.522217,162,736.926416
200.047671,143,737.277889
160.119168,120,737.607937
163.654634,147,747.437297
249.430147,249,748.124158
159.88025,140,748.493403
331.666398,230,749.111609
170.495374,152,749.514257
318.860877,292,760.29211
289.094669,144,760.686042
241.15707,188,761.167619
243.315188,143,761.565317
113.331313,125,761.887574
284.389855,149,762.259058
128.005732,135,762.616617
123.96292,139,773.079517
235.016621,141,773.452508
384.449203,167,773.874686
219.187529,175,774.318082
547.162621,266,774.977151
475.028821,254,786.870911
314.766379,171,787.344143
382.198503,297,788.127745
176.806244,121,788.442955
134.810186,141,788.8128
176.568713,129,789.152118
164.360236,130,799.77982
182.724073,121,800.112798
146.81458,127,800.440211
256.883323,134,800.78207
123.782917,123,801.118114
168.752601,157,801.511033
420.753491,371,813.212679
597.559751,394,814.261854
353.434877,279,814.955393
246.402632,220,825.798714
543.107387,466,827.068239
581.577523,389,828.103835
617.13399,403,839.438743
871.996484,778,851.353273
1042.75789,565,852.656473
786.018452,360,853.5303
308.42715,275,864.869644
568.956655,354,865.829138
429.893962,323,866.662415
1240.853716,750,879.942292
426.510476,316,891.612046
1066.164337,562,893.476401
334.357498,211,894.166968
378.337341,294,905.281748
674.895918,434,906.717236
617.713013,461,908.221147
366.325177,328,919.820617
407.358723,273,920.720276
226.762571,239,921.483878
1033.033029,539,933.320518
424.781907,329,934.402644
585.327297,424,945.323485
1526.593846,989,959.140047
523.346996,553,960.971466
641.796063,356,962.12068
639.090398,427,974.192728
1547.8225,1000,988.198277
627.577905,320,989.223516
599.34567,431,1001.351297
927.062388,533,1003.071203
748.439021,461,1014.499718
648.653699,460,1016.035523
406.952386,372,1017.249371
980.116707,1000,1030.324129
1866.982695,1000,1043.751133
1382.869012,665,1056.080606
2239.412419,1000,1070.152688
950.015447,562,1082.491591
1474.945106,1000,1096.085639
1668.470444,1000,1110.326725
1226.695817,1000,1123.133151
382.617078,384,1124.379538
576.072889,539,1135.961836
1106.997433,1000,1149.935728
1200.370687,1000,1163.51469
1078.482871,1000,1177.951611
1119.559913,1000,1191.820974
496.579501,449,1193.273955
1106.872314,1000,1207.250071
986.896962,587,1219.220504
1486.603522,1000,1233.362482
1623.974451,1000,1246.856428
1052.47402,1000,1261.021673
1213.045487,1000,1274.56379
1896.319006,1000,1288.138748
1483.859693,1000,1301.577533
2022.449819,1000,1315.770571
1598.632073,1000,1330.219563
1242.182308,1000,1345.000868
1658.690415,1000,1359.882914
878.023991,814,1362.474641
1613.482743,1000,1376.990829
1722.342269,1000,1390.965781
1356.441683,1000,1405.32386
1039.714512,1000,1419.616768
990.799829,1000,1433.830384
1141.143081,1000,1448.097569
1038.613406,1000,1463.324329
1519.639448,1000,1478.150742
1447.350836,1000,1493.562951
1463.275947,1000,1508.589039
1094.860702,1000,1523.471826
1289.009686,1000,1538.205136
2062.677863,1000,1552.545755
1510.812065,1000,1568.061382
657.923872,670,1582.608782
1495.27584,1000,1596.818019
1139.172142,955,1611.096542
255.243551,259,1611.926766
1064.930696,1000,1626.823951
1218.267854,1000,1641.62115
909.028752,1000,1656.724709
974.08795,1000,1671.713082
1000.881129,851,1686.151573
1053.068876,1000,1701.352038
1737.424566,1000,1716.893093
1350.960555,1000,1732.026037
1313.566816,1000,1746.799519
1855.57298,1000,1761.912381
1835.175469,1000,1777.884982
1164.588492,1000,1793.496871
1607.388891,1000,1808.847852
1026.570737,922,1823.870965
1330.546638,1000,1838.995903
1287.330183,702,1853.607443
1284.279538,1000,1869.78206
1512.607498,1000,1884.959408
965.541438,861,1899.777241
1310.154728,1000,1914.918628
1438.856652,1000,1930.667199
1022.153718,1000,1946.582822
1525.431578,970,1961.645681
1061.512493,1000,1977.055784
868.83907,878,1991.805284
1101.443572,1000,2006.966954
2207.51199,1000,2022.220001
1492.688744,1000,2037.900862
952.518685,607,2039.893821
693.271248,641,2053.85586
877.615785,585,2055.746557
633.072806,638,2070.16818
1318.57091,842,2085.314885
419.069813,401,2086.604515
281.834302,304,2099.972191
1414.915078,938,2114.938412
387.722732,323,2115.99047
197.168979,153,2116.501218
804.700977,434,2117.895846
183.244924,149,2130.472998
361.941689,207,2131.164585
493.68278,414,2132.526304
142.702149,149,2133.017495
136.313883,137,2133.458818
131.738318,153,2146.391514
142.610706,149,2146.863339
776.621129,675,2149.070444
390.22242,320,2161.967238
738.162639,474,2163.50426
212.20546,205,2164.135331
413.382911,308,2177.199708
745.936773,399,2178.501938
