#{"t_start": 1785319031.3314338, "env_id": "Go2Locomotion-v0"}
r,l,t
708.767798,406,1550.226453
1134.90165,668,1564.654895
814.557919,684,1579.273774
374.766487,322,1580.302292
663.813604,445,1581.718961
626.841508,582,1594.584699
1484.283231,1000,1609.014671
1714.875372,939,1623.722752
573.726331,448,1625.1301
1432.425169,650,1638.827781
943.588045,482,1652.26798
640.159974,420,1653.622771
597.875656,538,1667.143201
364.854738,266,1667.970444
654.273564,470,1669.480467
502.299946,421,1682.541843
394.04333,367,1683.716685
250.953803,242,1684.495648
468.596636,265,1697.29517
204.354821,191,1697.922054
524.630868,286,1698.862752
207.274982,209,1699.536223
475.214603,368,1713.00825
218.687731,138,1713.452039
240.83654,153,1713.954167
166.992007,143,1714.423173
108.7277,130,1714.851796
172.631944,132,1715.2829
740.157025,461,1728.664511
216.34594,173,1729.253547
122.267469,131,1729.668355
151.06771,157,1730.163385
403.081592,267,1742.576718
291.108128,168,1743.120653
134.600445,135,1743.552637
162.517713,133,1743.981239
536.647031,302,1744.95091
121.555599,132,1745.362325
113.638618,115,1757.619575
126.308415,120,1758.019587
122.894068,117,1758.395679
112.186853,116,1758.766521
133.291116,127,1759.183591
120.00915,117,1759.555647
109.0062,110,1759.912118
122.528539,113,1760.258055
104.446464,116,1760.605198
178.614386,115,1773.773669
157.480598,128,1774.181082
112.663395,115,1774.547439
194.159714,132,1774.982574
249.943188,132,1775.406974
108.873091,126,1775.808826
120.568222,126,1776.21304
137.731491,119,1776.595612
220.499139,118,1789.350983
230.889911,127,1789.775557
256.626349,128,1790.191975
214.763222,154,1790.691144
454.056543,318,1791.712415
462.728674,341,1804.949697
153.670716,146,1805.415891
157.307904,137,1805.853911
204.678363,196,1806.478676
458.73796,428,1819.909352
199.270823,172,1820.493523
420.523001,229,1821.248752
137.465469,157,1821.732685
164.823283,138,1822.176652
171.715636,166,1822.70305
310.186051,153,1835.071817
289.181909,318,1836.110457
232.686482,132,1836.548099
371.445291,218,1837.252795
147.947319,131,1837.666167
246.770868,137,1838.094159
218.511333,114,1850.813613
122.478995,113,1851.183728
101.750878,106,1851.533117
162.031858,124,1851.932389
133.08376,116,1852.318533
100.817054,115,1852.684212
146.340678,110,1853.026608
226.445965,139,1853.473073
183.132095,130,1866.830571
241.97427,123,1867.235801
158.903651,107,1867.579579
196.55976,118,1867.967443
186.540977,116,1868.349508
164.8176,115,1868.696661
183.600881,118,1869.077787
133.689331,114,1869.431683
243.787959,127,1869.820287
249.472056,124,1882.235216
126.102849,119,1882.618435
238.288592,121,1882.995817
139.737766,115,1883.374338
141.081634,113,1883.752194
248.240505,133,1884.188333
117.557733,122,1884.59252
223.722452,136,1885.029415
154.125029,120,1897.427157
157.885509,121,1897.811419
577.034606,379,1899.02131
157.597937,156,1899.51304
152.671161,144,1899.986695
152.400516,144,1912.382716
340.701688,199,1913.024236
291.031804,176,1913.58817
158.229767,161,1914.114524
167.761085,142,1914.571796
165.761241,134,1915.001565
648.24692,400,1928.81628
231.459909,150,1929.304825
230.04456,146,1929.790091
392.784693,300,1930.780315
667.376865,389,1944.681966
385.475444,405,1945.957423
917.861891,646,1960.012169
861.608436,510,1961.701814
714.399362,711,1976.159366
256.03589,271,1977.035784
1272.869505,744,1991.329859
989.104701,578,2005.117752
1834.552216,1000,2020.380467
1609.236677,1000,2036.059988
1434.990053,1000,2051.199258
1625.902387,929,2066.52206
1703.299822,1000,2082.231335
1243.454031,1000,2097.82835
1125.32536,1000,2113.003626
1161.01485,1000,2128.341734
1719.468607,1000,2144.070642
934.891058,645,2146.178873
1008.021712,731,2160.402198
384.600648,356,2161.555155
957.034902,1000,2176.836744
