#{"t_start": 1785319030.7136056, "env_id": "Go2Locomotion-v0"}
r,l,t
234.45233,123,1775.89202
237.130727,119,1776.268702
194.578686,120,1776.658633
179.092603,122,1777.039445
127.517424,115,1789.78232
140.63212,117,1790.173253
271.941282,116,1790.561811
145.60897,119,1790.942722
123.253417,115,1791.318684
244.723427,120,1791.698267
143.852608,116,1792.075644
116.272222,119,1792.456541
197.203066,131,1792.859184
200.02963,120,1805.396215
128.209863,139,1805.852072
195.822104,149,1806.326615
187.90818,129,1806.754306
269.911643,124,1807.132592
249.392195,131,1807.564649
202.246794,150,1808.052572
133.80268,129,1820.508328
277.531971,158,1821.046059
166.718298,141,1821.499761
119.754553,129,1821.931806
243.838665,125,1822.316189
227.786416,148,1822.791578
133.199808,138,1823.233238
390.166901,219,1835.810546
384.800881,273,1836.703473
185.70194,166,1837.248871
136.698125,136,1837.683382
201.534966,146,1838.15834
125.036187,122,1838.533313
256.694423,147,1851.35319
123.004624,131,1851.785714
240.114912,138,1852.233589
115.350795,123,1852.636666
210.142381,120,1853.028689
212.246366,173,1853.576042
217.637102,178,1854.138591
110.728223,116,1867.457663
244.966084,143,1867.933281
258.645216,131,1868.353478
115.389809,130,1868.780452
167.18255,121,1869.169739
148.393276,134,1869.579035
276.914956,145,1870.037496
219.47902,134,1870.448733
245.284602,127,1882.873311
108.152402,112,1883.233521
113.399363,121,1883.609823
133.769536,124,1884.017266
95.799647,112,1884.394124
145.063809,116,1884.772594
187.766897,117,1885.161187
165.392653,124,1885.55841
139.869127,142,1898.028595
161.760516,131,1898.444648
210.002,127,1898.847654
149.630622,138,1899.300953
165.657183,165,1899.805369
172.956858,144,1900.271703
175.723142,148,1900.753365
373.745959,236,1913.452574
390.160732,296,1914.410237
293.532828,225,1915.134982
135.663474,135,1915.572959
1310.634003,788,1930.656881
633.062809,522,1944.996054
1385.777136,793,1947.525789
241.071032,195,1960.126296
685.389189,507,1961.803421
1163.668509,1000,1977.200842
327.674036,196,1977.836656
536.464869,529,1991.435693
1218.406814,1000,2006.590637
955.824761,495,2008.198491
1366.460301,1000,2023.421275
1448.423917,1000,2039.150501
984.822948,646,2053.14962
1510.974324,1000,2068.728488
603.489121,605,2083.113406
901.860614,546,2084.848699
1302.011403,1000,2100.491943
825.718054,572,2114.289094
205.60051,183,2114.873177
923.402271,486,2116.448066
322.423393,317,2129.584077
254.150728,232,2130.348454
999.765916,582,2144.684906
591.738306,517,2146.367506
865.756644,757,2160.685522
408.090826,358,2161.838496
428.419512,390,2175.126518
617.125149,474,2176.685083
