#{"t_start": 1785319030.6932592, "env_id": "Go2Locomotion-v0"}
r,l,t
147.556355,132,710.663599
131.741889,133,711.022455
211.602973,146,711.423946
755.149435,392,722.330592
193.718401,200,722.855829
205.981684,218,723.446447
650.270093,418,734.37368
286.531879,151,734.762224
650.837649,333,735.64254
867.435111,469,746.323753
1074.742222,917,758.76948
303.275452,297,759.573229
429.879499,240,760.218095
390.073669,297,760.974195
1457.257802,684,772.841064
274.253285,221,773.399966
401.605796,324,785.45743
1546.459816,688,787.281248
160.478168,140,787.662251
392.265733,334,798.836374
983.521389,613,800.415973
1239.11052,716,813.042981
846.44078,481,824.535938
322.201123,290,825.336163
1838.509792,1000,838.253477
895.473698,487,839.532732
374.633841,228,850.010299
1080.284795,559,851.30034
1812.057136,856,864.097141
632.368476,567,876.852357
437.222547,394,877.919729
488.845179,258,878.616435
722.763237,534,891.022228
636.744989,395,892.311366
565.773904,388,903.724258
196.51706,213,904.450573
351.735713,292,905.406055
575.610679,270,906.300909
272.761538,205,906.956047
525.450954,259,918.336911
348.694559,262,919.191283
452.803246,270,920.061909
653.176656,329,931.191226
885.029599,425,932.601586
233.34404,255,933.437811
462.386559,362,944.157031
717.321354,390,945.438931
299.144164,276,946.329386
397.584542,282,957.839384
461.698695,333,958.945634
435.011488,292,959.904901
212.780811,203,960.559342
743.624744,385,972.495134
583.001771,318,973.521408
496.061085,464,985.773288
1138.073844,1000,999.743152
334.634125,258,1000.591829
479.269502,343,1001.685878
517.78447,280,1002.575262
672.090536,487,1014.148575
1194.362196,591,1025.902245
542.158987,381,1027.159796
2035.621409,1000,1040.586619
996.083726,918,1053.709026
1369.009223,755,1066.980993
1421.848518,1000,1080.749875
589.911769,537,1082.516837
449.09614,470,1094.36949
612.260322,556,1096.187117
1942.407478,1000,1110.44189
312.361078,283,1111.343805
1413.544129,1000,1124.128638
1203.12804,1000,1137.170532
588.138554,421,1149.339844
1652.065596,1000,1162.910317
947.652537,1000,1177.328391
1208.49047,1000,1191.205472
1020.813972,1000,1205.181981
1549.017236,1000,1218.502552
1201.476356,1000,1232.62628
2274.721003,1000,1246.108264
1071.616297,1000,1260.282693
535.242521,575,1262.15026
1491.705085,1000,1275.666988
1050.034866,1000,1289.238096
1346.708904,1000,1302.729339
1514.679748,1000,1316.891368
1011.669449,1000,1331.343097
1337.193573,1000,1346.122008
1692.168216,1000,1360.968012
1064.951704,1000,1375.493864
1665.27866,1000,1389.457247
1530.769103,1000,1403.817576
1245.848569,1000,1418.116951
1789.333637,1000,1432.322081
826.429668,720,1445.715311
1805.118783,1000,1460.923167
2293.214433,1000,1475.748127
998.072678,1000,1491.164012
1353.123648,1000,1506.164535
697.00379,575,1519.686606
268.424725,290,1520.633318
815.915639,674,1534.313791
672.90043,635,1536.374048
964.962533,511,1549.159433
461.992904,471,1550.672524
1323.234501,558,1564.735095
544.781719,518,1566.402335
549.98259,553,1580.590613
356.652879,261,1581.417158
702.848441,588,1594.290103
402.30437,285,1595.216157
1179.84169,609,1608.364864
939.015921,1000,1623.28147
619.740296,659,1625.398731
1507.558734,796,1639.537576
1960.671812,1000,1654.64359
1166.504567,649,1668.515185
661.670597,409,1669.81845
513.971515,366,1682.694007
1549.13713,1000,1697.860237
1376.187861,836,1700.571462
491.79327,479,1714.41791
634.539279,523,1716.126414
1289.197526,1000,1731.250225
1157.356442,726,1745.149263
1183.861492,1000,1760.263608
1019.364932,854,1775.765234
984.924997,1000,1791.379613
638.618452,644,1805.590004
1332.858675,851,1808.318158
1141.630923,1000,1823.601344
1347.925317,1000,1838.711008
1153.766854,1000,1854.288773
1065.171811,1000,1870.423184
1098.23807,1000,1885.6839
1536.093186,1000,1900.881443
1243.750046,1000,1916.027947
1375.263301,1000,1931.85328
1992.72565,1000,1947.672475
1064.756773,1000,1962.903299
1346.22478,1000,1978.318912
1554.918113,1000,1993.417147
1217.325193,1000,2008.578237
1721.703793,1000,2023.833875
2204.838302,1000,2039.549632
953.759501,1000,2054.667562
1568.989245,1000,2070.26415
1826.839386,1000,2085.89479
1338.209359,1000,2101.560096
2203.576062,1000,2116.734937
1356.770535,1000,2132.113919
1496.997154,1000,2147.80009
1126.948071,1000,2162.867511
1107.027847,558,2176.751351
